split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0025779282934225503,0.006454659484899688,0.010615472603900859,0.0147175675675675,0.9333333333333333,1.0,1.0,0.051500000000000004,0.0,0.0,40000.0,20000.0,0.010615472603900859,0.0147175675675675
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.0135675758533616,0.020059346178015487,0.02716336427647238,0.0344633187772922,0.38333333333333336,1.0,1.0,0.6387499999999999,0.0,0.6387499999999999,19675.0,7225.0,0.02716336427647238,0.0344633187772922
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.0135675758533616,0.020059346178015487,0.02716336427647238,0.0344633187772922,0.38333333333333336,1.0,1.0,0.6387499999999999,0.0,0.6387499999999999,19675.0,7225.0,0.02716336427647238,0.0344633187772922
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.0135675758533616,0.020059346178015487,0.02716336427647238,0.0344633187772922,0.38333333333333336,1.0,1.0,0.6387499999999999,0.0,0.6387499999999999,19675.0,7225.0,0.02716336427647238,0.0344633187772922
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.0137936579715185,0.019755984234132135,0.025961137424769083,0.0344633187772922,0.4,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19600.0,7175.0,0.025961137424769083,0.0344633187772922
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.013848776223776175,0.020059346178015487,0.027476010598101553,0.0344633187772922,0.38333333333333336,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19600.0,7175.0,0.027476010598101553,0.0344633187772922
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.013846961985796349,0.020059346178015487,0.027377749145246093,0.0344633187772922,0.38333333333333336,1.0,1.0,0.6412500000000001,0.0,0.6412500000000001,19600.0,7175.0,0.027377749145246093,0.0344633187772922
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.008035253822591425,0.014415797078979,0.02207483048775054,0.0344633187772922,0.5866666666666667,1.0,1.0,0.485625,0.0,0.4149999999999999,23112.5,11700.0,0.02207483048775054,0.0344633187772922
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.00792483783475945,0.014470242987511487,0.022645042994033117,0.0344633187772922,0.59,1.0,1.0,0.485625,0.0,0.4149999999999999,23112.5,11700.0,0.022645042994033117,0.0344633187772922
stratified_size_rep024,stratified_size,24,b50_lb5_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.00799867231300895,0.014455995003013849,0.022122891876429962,0.0344633187772922,0.5966666666666667,1.0,1.0,0.485625,0.0,0.4149999999999999,23112.5,11700.0,0.022122891876429962,0.0344633187772922
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0028683258296413553,0.0042135087719298,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028683258296413553,0.0042135087719298
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0028683258296413553,0.0042135087719298,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028683258296413553,0.0042135087719298
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0028683258296413553,0.0042135087719298,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028683258296413553,0.0042135087719298
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.0026152126593758157,0.004345130634887,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0026152126593758157,0.004345130634887
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0028683258296413553,0.0042135087719298,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028683258296413553,0.0042135087719298
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0028683258296413553,0.0042135087719298,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0028683258296413553,0.0042135087719298
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0012275495601992475,0.003488105148053,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0012275495601992475,0.003488105148053
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0010664869229471611,0.0034637583892617,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0010664869229471611,0.0034637583892617
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0011477138351785078,0.00356658040420125,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0011477138351785078,0.00356658040420125
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.006139982556160525,0.008212966939753045,0.0097346153846153,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008212966939753045,0.0097346153846153
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006139982556160525,0.008212966939753045,0.0097346153846153,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008212966939753045,0.0097346153846153
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.006139982556160525,0.008212966939753045,0.0097346153846153,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008212966939753045,0.0097346153846153
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.005963829834551838,0.00789902361144488,0.0096035392128106,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00789902361144488,0.0096035392128106
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.00616324318221865,0.008285885451109996,0.0097346153846153,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008285885451109996,0.0097346153846153
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006178723933808351,0.008285885451109996,0.0097346153846153,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008285885451109996,0.0097346153846153
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003053664413740875,0.005130333096025169,0.0079467320261438,1.0,1.0,1.0,0.0,0.0,0.0,51812.5,20000.0,0.005130333096025169,0.0079467320261438
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0027598999531043,0.004860353189436755,0.0079467320261438,1.0,1.0,1.0,0.0,0.0,0.0,51812.5,20000.0,0.004860353189436755,0.0079467320261438
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0029328827530449002,0.005002922083425777,0.0079467320261438,1.0,1.0,1.0,0.0,0.0,0.0,51812.5,20000.0,0.005002922083425777,0.0079467320261438
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,aggregate_only_sync,confidence,300,60,5,0.008525517211449075,0.013296783296651949,0.017552012140044468,0.019170862251783,0.5533333333333333,1.0,1.0,0.38312499999999994,0.0,0.38312499999999994,25725.0,12337.5,0.017552012140044468,0.019170862251783
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.008525517211449075,0.013296783296651949,0.017552012140044468,0.019170862251783,0.5533333333333333,1.0,1.0,0.38312499999999994,0.0,0.38312499999999994,25725.0,12337.5,0.017552012140044468,0.019170862251783
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,aggregate_only_sync,uniform,300,60,5,0.008525517211449075,0.013296783296651949,0.017552012140044468,0.019170862251783,0.5533333333333333,1.0,1.0,0.38312499999999994,0.0,0.38312499999999994,25725.0,12337.5,0.017552012140044468,0.019170862251783
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.0080856290652228,0.013134512245735626,0.017005845483045647,0.0185891565635892,0.5533333333333333,1.0,1.0,0.388125,0.0,0.388125,25675.0,12237.5,0.017005845483045647,0.0185891565635892
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008525517211449075,0.013296783296651949,0.017609913665879336,0.0193583076396025,0.5533333333333333,1.0,1.0,0.388125,0.0,0.388125,25675.0,12237.5,0.017609913665879336,0.0193583076396025
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.008525517211449075,0.013296783296651949,0.01760758012820489,0.0193583076396025,0.5533333333333333,1.0,1.0,0.388125,0.0,0.388125,25675.0,12237.5,0.01760758012820489,0.0193583076396025
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0036914035211418252,0.008110123815439737,0.01362072556162716,0.0180319672131148,0.8433333333333334,1.0,1.0,0.11081249999999995,0.0,0.0,40000.0,20000.0,0.01362072556162716,0.0180319672131148
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0035648481154994752,0.00808965001171355,0.013614555035128791,0.0180319672131148,0.84,1.0,1.0,0.11081249999999995,0.0,0.0,40000.0,20000.0,0.013614555035128791,0.0180319672131148
stratified_size_rep025,stratified_size,25,b50_lb10_k10_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.003742486838272325,0.008142760440216012,0.01362072556162716,0.0180319672131148,0.8433333333333334,1.0,1.0,0.11081249999999995,0.0,0.0,40000.0,20000.0,0.01362072556162716,0.0180319672131148
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0002926834130781375,0.0041811130150728355,0.0077076300578034,1.0,1.0,1.0,0.0,0.0,0.0,48700.0,20000.0,0.0041811130150728355,0.0077076300578034
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0002926834130781375,0.0041811130150728355,0.0077076300578034,1.0,1.0,1.0,0.0,0.0,0.0,48700.0,20000.0,0.0041811130150728355,0.0077076300578034
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0002926834130781375,0.0041811130150728355,0.0077076300578034,1.0,1.0,1.0,0.0,0.0,0.0,48700.0,20000.0,0.0041811130150728355,0.0077076300578034
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.000591815500631975,0.004171709197194238,0.0080282434076273,1.0,1.0,1.0,0.0,0.0,0.0,47500.0,20000.0,0.004171709197194238,0.0080282434076273
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.000526842985694475,0.004204864882854046,0.0077076300578034,1.0,1.0,1.0,0.0,0.0,0.0,47500.0,20000.0,0.004204864882854046,0.0077076300578034
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.000526842985694475,0.004204864882854046,0.0077076300578034,1.0,1.0,1.0,0.0,0.0,0.0,47500.0,20000.0,0.004204864882854046,0.0077076300578034
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0029553857237447274,0.0053037634408602,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0029553857237447274,0.0053037634408602
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002914083588381066,0.0053037634408602,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.002914083588381066,0.0053037634408602
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.003012552679473725,0.0053037634408602,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003012552679473725,0.0053037634408602
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008451310222526251,0.010720439393939187,0.012626245210727999,0.8833333333333333,1.0,1.0,0.0,0.0,0.0,39600.0,20000.0,0.010720439393939187,0.012626245210727999
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008451310222526251,0.010720439393939187,0.012626245210727999,0.8833333333333333,1.0,1.0,0.0,0.0,0.0,39600.0,20000.0,0.010720439393939187,0.012626245210727999
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008451310222526251,0.010720439393939187,0.012626245210727999,0.8833333333333333,1.0,1.0,0.0,0.0,0.0,39600.0,20000.0,0.010720439393939187,0.012626245210727999
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.00848338652656765,0.010800792856124184,0.0123044487907434,0.8766666666666667,1.0,1.0,0.0,0.0,0.0,39162.5,20000.0,0.010800792856124184,0.0123044487907434
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.00863838171036205,0.010856673276617976,0.01266340257036835,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,39162.5,20000.0,0.010856673276617976,0.01266340257036835
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00863838171036205,0.010856673276617976,0.0126384571590351,0.8733333333333333,1.0,1.0,0.0,0.0,0.0,39162.5,20000.0,0.010856673276617976,0.0126384571590351
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004785853238330662,0.008435012574398461,0.0122509661835749,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008435012574398461,0.0122509661835749
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0046136111111111,0.008435012574398461,0.0122509661835749,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008435012574398461,0.0122509661835749
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004734081902596887,0.008435012574398461,0.0122509661835749,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008435012574398461,0.0122509661835749
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p005,aggregate_only_sync,confidence,300,60,5,0.011004497581162124,0.016110471782074497,0.020096475588829172,0.0234692810457517,0.4633333333333333,1.0,1.0,0.48,0.0,0.48,20650.0,10400.0,0.020096475588829172,0.0234692810457517
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.011004497581162124,0.016110471782074497,0.020096475588829172,0.0234692810457517,0.4633333333333333,1.0,1.0,0.48,0.0,0.48,20650.0,10400.0,0.020096475588829172,0.0234692810457517
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p005,aggregate_only_sync,uniform,300,60,5,0.011004497581162124,0.016110471782074497,0.020096475588829172,0.0234692810457517,0.4633333333333333,1.0,1.0,0.48,0.0,0.48,20650.0,10400.0,0.020096475588829172,0.0234692810457517
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.010876936788668874,0.01610553725557364,0.01969094360244826,0.0234692810457517,0.4766666666666667,1.0,1.0,0.48333333333333334,0.0,0.48,20550.0,10400.0,0.01969094360244826,0.0234692810457517
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01093292416745615,0.0162024490243024,0.020453754593585064,0.0234692810457517,0.4633333333333333,1.0,1.0,0.48333333333333334,0.0,0.48,20550.0,10400.0,0.020453754593585064,0.0234692810457517
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01093292416745615,0.0162024490243024,0.020384952978880447,0.0234692810457517,0.4666666666666667,1.0,1.0,0.48333333333333334,0.0,0.48,20550.0,10400.0,0.020384952978880447,0.0234692810457517
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.005994170790083375,0.011296451153118225,0.018321190816854037,0.0234692810457517,0.67,1.0,1.0,0.2317499999999999,0.0,0.0925,33150.0,18150.0,0.018321190816854037,0.0234692810457517
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0060367701678798995,0.01094790100846365,0.018322976782108983,0.0234692810457517,0.6866666666666666,1.0,1.0,0.2317499999999999,0.0,0.0925,33150.0,18150.0,0.018322976782108983,0.0234692810457517
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.005971370182106775,0.011308340570902825,0.01832215796606593,0.0234692810457517,0.67,1.0,1.0,0.2317499999999999,0.0,0.0925,33150.0,18150.0,0.01832215796606593,0.0234692810457517
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0038550296811396653,0.0076204597701149,1.0,1.0,1.0,0.0,0.0,0.0,52437.5,20000.0,0.0038550296811396653,0.0076204597701149
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0038550296811396653,0.0076204597701149,1.0,1.0,1.0,0.0,0.0,0.0,52437.5,20000.0,0.0038550296811396653,0.0076204597701149
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0038550296811396653,0.0076204597701149,1.0,1.0,1.0,0.0,0.0,0.0,52437.5,20000.0,0.0038550296811396653,0.0076204597701149
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0,0.003774016506528413,0.007943991437931,1.0,1.0,1.0,0.0,0.0,0.0,51075.0,20000.0,0.003774016506528413,0.007943991437931
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0038534278164626223,0.0076204597701149,1.0,1.0,1.0,0.0,0.0,0.0,51075.0,20000.0,0.0038534278164626223,0.0076204597701149
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0,0.0038534278164626223,0.0076204597701149,1.0,1.0,1.0,0.0,0.0,0.0,51075.0,20000.0,0.0038534278164626223,0.0076204597701149
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0025257902651803707,0.0040294117647058,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0025257902651803707,0.0040294117647058
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0025314262157240305,0.0040294117647058,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0025314262157240305,0.0040294117647058
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.00269445399417736,0.0040294117647058,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.00269445399417736,0.0040294117647058
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.008075079744816551,0.010042164276856766,0.0118675824175823,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010042164276856766,0.0118675824175823
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008075079744816551,0.010042164276856766,0.0118675824175823,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010042164276856766,0.0118675824175823
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.008075079744816551,0.010042164276856766,0.0118675824175823,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010042164276856766,0.0118675824175823
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007972729556138324,0.01011628801291783,0.0115884279475982,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01011628801291783,0.0115884279475982
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0082084488925124,0.01021915122987008,0.01214047971491225,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01021915122987008,0.01214047971491225
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0082084488925124,0.010185159500030343,0.01208675634526415,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010185159500030343,0.01208675634526415
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00462833733690125,0.0079437899970213,0.0115884279475982,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0079437899970213,0.0115884279475982
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0043179502551363505,0.007902309759038904,0.0115884279475982,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007902309759038904,0.0115884279475982
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004504591281708375,0.007947662987916609,0.0115884279475982,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007947662987916609,0.0115884279475982
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01085475195553725,0.015430436216429238,0.0196213102690403,0.0212823529411766,0.4866666666666667,1.0,1.0,0.444375,0.0,0.444375,22075.0,11112.5,0.0196213102690403,0.0212823529411766
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01085475195553725,0.015430436216429238,0.0196213102690403,0.0212823529411766,0.4866666666666667,1.0,1.0,0.444375,0.0,0.444375,22075.0,11112.5,0.0196213102690403,0.0212823529411766
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01085475195553725,0.015430436216429238,0.0196213102690403,0.0212823529411766,0.4866666666666667,1.0,1.0,0.444375,0.0,0.444375,22075.0,11112.5,0.0196213102690403,0.0212823529411766
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.010541784263399249,0.015382389895862436,0.019071033144950632,0.0212823529411766,0.49333333333333335,1.0,1.0,0.45291666666666663,0.0,0.45,21750.0,11000.0,0.019071033144950632,0.0212823529411766
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0108706712327384,0.015459400286997224,0.019867694084086368,0.02132190438871465,0.48,1.0,1.0,0.45291666666666663,0.0,0.45,21750.0,11000.0,0.019867694084086368,0.02132190438871465
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01085475195553725,0.015459400286997224,0.019858523710578214,0.0212823529411766,0.48333333333333334,1.0,1.0,0.45291666666666663,0.0,0.45,21750.0,11000.0,0.019858523710578214,0.0212823529411766
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.005651882562592125,0.010513238574453389,0.017430078328499365,0.0212823529411766,0.7133333333333334,1.0,1.0,0.21562499999999996,0.0,0.075,35250.0,18500.0,0.017430078328499365,0.0212823529411766
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.00586046581972165,0.010252683128895775,0.017482417850688447,0.0212823529411766,0.7266666666666667,1.0,1.0,0.21562499999999996,0.0,0.075,35250.0,18500.0,0.017482417850688447,0.0212823529411766
stratified_size_rep025,stratified_size,25,b50_lb10_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.005886186579045,0.010729124830887364,0.017430078328499365,0.0212823529411766,0.7166666666666667,1.0,1.0,0.21562499999999996,0.0,0.075,35250.0,18500.0,0.017430078328499365,0.0212823529411766
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0,0.0034409398910826244,0.0053409677419354,1.0,1.0,1.0,0.0,0.0,0.0,56500.0,20000.0,0.0034409398910826244,0.0053409677419354
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0,0.0034409398910826244,0.0053409677419354,1.0,1.0,1.0,0.0,0.0,0.0,56500.0,20000.0,0.0034409398910826244,0.0053409677419354
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0,0.0034409398910826244,0.0053409677419354,1.0,1.0,1.0,0.0,0.0,0.0,56500.0,20000.0,0.0034409398910826244,0.0053409677419354
