circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.16259999999999858,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.6730286288297374, 0.3269713711702627]","{""fake_marrakesh"": 7250, ""fake_torino"": 7250}","{""fake_marrakesh"": 0.00188377140101278, ""fake_torino"": 0.0038775018085363527}","{""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_marrakesh"": 143, ""fake_torino"": 143}",14500,40000,25500,0.6375,7250,0.6375,0.02323989071511467,aggregate_stable,145.0,0.0023192669399566064,143,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.07659999999999906,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_sherbrooke"": 13050, ""fake_torino"": 11600}","{""fake_sherbrooke"": 0.0017766535007914148, ""fake_torino"": 0.0020727136431784284}","{""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_sherbrooke"": 259, ""fake_torino"": 230}",24650,40000,15350,0.38375000000000004,13050,0.34750000000000003,0.019004118773946033,not_applicable,,,0,0,0,0.0,0,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.07659999999999906,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.5294117647058824, 0.47058823529411764]","{""fake_sherbrooke"": 13050, ""fake_torino"": 11600}","{""fake_sherbrooke"": 0.0017766535007914148, ""fake_torino"": 0.0020727136431784284}","{""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_sherbrooke"": 259, ""fake_torino"": 230}",24650,40000,15350,0.38375000000000004,13050,0.34750000000000003,0.018856795131846016,not_applicable,,,0,0,0,0.0,0,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.07659999999999906,local_only_offline_aggregate,confidence,not_applicable,"[0.5384556904179433, 0.4615443095820567]","{""fake_sherbrooke"": 13050, ""fake_torino"": 11600}","{""fake_sherbrooke"": 0.0017766535007914148, ""fake_torino"": 0.0020727136431784284}","{""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_sherbrooke"": 259, ""fake_torino"": 230}",24650,40000,15350,0.38375000000000004,13050,0.34750000000000003,0.01881882744507608,not_applicable,,,0,0,0,0.0,0,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.07659999999999906,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 9200, ""fake_torino"": 9200}","{""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 0, ""fake_torino"": 0}",18400,40000,21600,0.54,9200,0.54,0.027743478260869064,aggregate_stable,184.0,0.002131509794553172,182,10,0,0.0,2,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.07659999999999906,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 9200, ""fake_torino"": 9200}","{""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 0, ""fake_torino"": 0}",18400,40000,21600,0.54,9200,0.54,0.027743478260869064,aggregate_stable,184.0,0.002131509794553172,182,10,0,0.0,2,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.07659999999999906,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 9200, ""fake_torino"": 9200}","{""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 0, ""fake_torino"": 0}",18400,40000,21600,0.54,9200,0.54,0.027743478260869064,aggregate_stable,184.0,0.002131509794553172,182,10,0,0.0,2,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.07659999999999906,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 9200, ""fake_torino"": 9200}","{""fake_sherbrooke"": 0.00275919732441471, ""fake_torino"": 0.002550167224080278}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 182, ""fake_torino"": 182}",18400,40000,21600,0.54,9200,0.54,0.027743478260869064,aggregate_stable,184.0,0.002131509794553172,182,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.07659999999999906,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 9200, ""fake_torino"": 9200}","{""fake_sherbrooke"": 0.00275919732441471, ""fake_torino"": 0.002550167224080278}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 182, ""fake_torino"": 182}",18400,40000,21600,0.54,9200,0.54,0.027743478260869064,aggregate_stable,184.0,0.002131509794553172,182,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.07659999999999906,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.48031496062992274, 0.5196850393700772]","{""fake_sherbrooke"": 9200, ""fake_torino"": 9200}","{""fake_sherbrooke"": 0.00275919732441471, ""fake_torino"": 0.002550167224080278}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 182, ""fake_torino"": 182}",18400,40000,21600,0.54,9200,0.54,0.027562752482026456,aggregate_stable,184.0,0.002131509794553172,182,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.1650833333333323,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 8600, ""fake_kyiv"": 13200, ""fake_marrakesh"": 7300}","{""fake_fez"": 0.001991792065663464, ""fake_kyiv"": 0.0022970159611381356, ""fake_marrakesh"": 0.002176560121765635}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 170, ""fake_kyiv"": 262, ""fake_marrakesh"": 144}",29100,60000,30900,0.515,13200,0.33999999999999997,0.017319019600271438,not_applicable,,,0,0,0,0.0,0,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.1650833333333323,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.29553264604810997, 0.4536082474226804, 0.2508591065292096]","{""fake_fez"": 8600, ""fake_kyiv"": 13200, ""fake_marrakesh"": 7300}","{""fake_fez"": 0.001991792065663464, ""fake_kyiv"": 0.0022970159611381356, ""fake_marrakesh"": 0.002176560121765635}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 170, ""fake_kyiv"": 262, ""fake_marrakesh"": 144}",29100,60000,30900,0.515,13200,0.33999999999999997,0.01842749140893468,not_applicable,,,0,0,0,0.0,0,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.1650833333333323,local_only_offline_aggregate,confidence,not_applicable,"[0.35942370582896865, 0.3116640448274389, 0.3289122493435925]","{""fake_fez"": 8600, ""fake_kyiv"": 13200, ""fake_marrakesh"": 7300}","{""fake_fez"": 0.001991792065663464, ""fake_kyiv"": 0.0022970159611381356, ""fake_marrakesh"": 0.002176560121765635}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 170, ""fake_kyiv"": 262, ""fake_marrakesh"": 144}",29100,60000,30900,0.515,13200,0.33999999999999997,0.017100293868812077,not_applicable,,,0,0,0,0.0,0,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.1650833333333323,aggregate_only_sync,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 7000, ""fake_kyiv"": 7000, ""fake_marrakesh"": 7000}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0}",21000,60000,39000,0.65,7000,0.65,0.023697619047618988,aggregate_stable,140.0,0.0024561766735680473,138,10,0,0.0,3,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.1650833333333323,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 7000, ""fake_kyiv"": 7000, ""fake_marrakesh"": 7000}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0}",21000,60000,39000,0.65,7000,0.65,0.023697619047618988,aggregate_stable,140.0,0.0024561766735680473,138,10,0,0.0,3,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.1650833333333323,aggregate_only_sync,confidence,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 7000, ""fake_kyiv"": 7000, ""fake_marrakesh"": 7000}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0}",21000,60000,39000,0.65,7000,0.65,0.023697619047618988,aggregate_stable,140.0,0.0024561766735680473,138,10,0,0.0,3,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.1650833333333323,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 7000, ""fake_kyiv"": 7000, ""fake_marrakesh"": 7000}","{""fake_fez"": 0.002368530020703989, ""fake_kyiv"": 0.005616977225672772, ""fake_marrakesh"": 0.0021221532091096913}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 138, ""fake_kyiv"": 138, ""fake_marrakesh"": 138}",21000,60000,39000,0.65,7000,0.65,0.023697619047618988,aggregate_stable,140.0,0.0024561766735680473,138,10,0,0.0,3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.1650833333333323,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 7000, ""fake_kyiv"": 7000, ""fake_marrakesh"": 7000}","{""fake_fez"": 0.002368530020703989, ""fake_kyiv"": 0.005616977225672772, ""fake_marrakesh"": 0.0021221532091096913}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 138, ""fake_kyiv"": 138, ""fake_marrakesh"": 138}",21000,60000,39000,0.65,7000,0.65,0.023697619047618988,aggregate_stable,140.0,0.0024561766735680473,138,10,0,0.0,3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.1650833333333323,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.39404658884523325, 0.16615897443382452, 0.43979443672094226]","{""fake_fez"": 7000, ""fake_kyiv"": 7000, ""fake_marrakesh"": 7000}","{""fake_fez"": 0.002368530020703989, ""fake_kyiv"": 0.005616977225672772, ""fake_marrakesh"": 0.0021221532091096913}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 138, ""fake_kyiv"": 138, ""fake_marrakesh"": 138}",21000,60000,39000,0.65,7000,0.65,0.02013167950342344,aggregate_stable,140.0,0.0024561766735680473,138,10,0,0.0,3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.1591666666666652,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 8600, ""fake_kyiv"": 13200, ""fake_sherbrooke"": 13050}","{""fake_fez"": 0.001991792065663464, ""fake_kyiv"": 0.0022970159611381356, ""fake_sherbrooke"": 0.0017766535007914148}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 170, ""fake_kyiv"": 262, ""fake_sherbrooke"": 259}",34850,60000,25150,0.4191666666666667,13200,0.33999999999999997,0.016819886110503474,not_applicable,,,0,0,0,0.0,0,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.1591666666666652,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.2467718794835007, 0.3787661406025825, 0.3744619799139168]","{""fake_fez"": 8600, ""fake_kyiv"": 13200, ""fake_sherbrooke"": 13050}","{""fake_fez"": 0.001991792065663464, ""fake_kyiv"": 0.0022970159611381356, ""fake_sherbrooke"": 0.0017766535007914148}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 170, ""fake_kyiv"": 262, ""fake_sherbrooke"": 259}",34850,60000,25150,0.4191666666666667,13200,0.33999999999999997,0.016934289813486506,not_applicable,,,0,0,0,0.0,0,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.1591666666666652,local_only_offline_aggregate,confidence,not_applicable,"[0.3346481006931559, 0.2901805834295165, 0.3751713158773276]","{""fake_fez"": 8600, ""fake_kyiv"": 13200, ""fake_sherbrooke"": 13050}","{""fake_fez"": 0.001991792065663464, ""fake_kyiv"": 0.0022970159611381356, ""fake_sherbrooke"": 0.0017766535007914148}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 170, ""fake_kyiv"": 262, ""fake_sherbrooke"": 259}",34850,60000,25150,0.4191666666666667,13200,0.33999999999999997,0.01664563603019528,not_applicable,,,0,0,0,0.0,0,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.1591666666666652,aggregate_only_sync,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 8550, ""fake_kyiv"": 8550, ""fake_sherbrooke"": 8550}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",25650,60000,34350,0.5725,8550,0.5725,0.02444288499025298,aggregate_stable,171.0,0.0022598244460592543,169,10,0,0.0,3,[]
dj_15_circuit,dj,15,circuit,b50_lb2_k10_eps0p0025,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.1591666666666652,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 8550, ""fake_kyiv"": 8550, ""fake_sherbrooke"": 8550}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",25650,60000,34350,0.5725,8550,0.5725,0.02444288499025298,aggregate_stable,171.0,0.0022598244460592543,169,10,0,0.0,3,[]
