split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep018,stratified_size,18,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.026590555555555607,0.03267635942760943,0.05488176032754286,0.06657857142856854,0.10666666666666667,0.93,1.0,0.736875,0.25125,0.736875,14400.0,5262.5,0.05488176032754286,0.06657857142856854
stratified_size_rep018,stratified_size,18,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.026590555555555607,0.03267635942760943,0.05488176032754286,0.06657857142856854,0.10666666666666667,0.93,1.0,0.736875,0.25125,0.736875,14400.0,5262.5,0.05488176032754286,0.06657857142856854
stratified_size_rep018,stratified_size,18,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.026590555555555607,0.03267635942760943,0.05488176032754286,0.06657857142856854,0.10666666666666667,0.93,1.0,0.736875,0.25125,0.736875,14400.0,5262.5,0.05488176032754286,0.06657857142856854
stratified_size_rep018,stratified_size,18,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.026047143839698916,0.03245050466378413,0.054643248539292276,0.06657857142856854,0.10666666666666667,0.93,1.0,0.736875,0.25125,0.736875,14175.0,5262.5,0.054643248539292276,0.06657857142856854
stratified_size_rep018,stratified_size,18,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.026590555555555607,0.03267635942760943,0.05488176032754286,0.06712247911822686,0.10666666666666667,0.93,1.0,0.736875,0.25125,0.736875,14175.0,5262.5,0.05488176032754286,0.06712247911822686
stratified_size_rep018,stratified_size,18,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.026590555555555607,0.03267635942760943,0.05488176032754286,0.06712247911822686,0.10666666666666667,0.93,1.0,0.736875,0.25125,0.736875,14175.0,5262.5,0.05488176032754286,0.06712247911822686
stratified_size_rep018,stratified_size,18,b50_lb2_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.016712454550597625,0.024988692584925625,0.04177514307156683,0.06657857142856854,0.19333333333333333,0.9733333333333334,1.0,0.61475,0.11750000000000005,0.5900000000000001,18925.0,8200.0,0.04177514307156683,0.06657857142856854
stratified_size_rep018,stratified_size,18,b50_lb2_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01668668511937581,0.025200103950103882,0.04165076270651532,0.06657857142856854,0.18666666666666668,0.9733333333333334,1.0,0.61475,0.11750000000000005,0.5900000000000001,18925.0,8200.0,0.04165076270651532,0.06657857142856854
stratified_size_rep018,stratified_size,18,b50_lb2_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01675806517166635,0.025059626430884167,0.04177337406274138,0.06657857142856854,0.19333333333333333,0.9733333333333334,1.0,0.61475,0.11750000000000005,0.5900000000000001,18925.0,8200.0,0.04177337406274138,0.06657857142856854
stratified_size_rep019,stratified_size,19,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02603511970331202,0.031810606719808336,0.050210419049755074,0.06657857142856854,0.13333333333333333,0.9466666666666667,1.0,0.74,0.2359375,0.74,14000.0,5200.0,0.050210419049755074,0.06657857142856854
stratified_size_rep019,stratified_size,19,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02603511970331202,0.031810606719808336,0.050210419049755074,0.06657857142856854,0.13333333333333333,0.9466666666666667,1.0,0.74,0.2359375,0.74,14000.0,5200.0,0.050210419049755074,0.06657857142856854
stratified_size_rep019,stratified_size,19,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02603511970331202,0.031810606719808336,0.050210419049755074,0.06657857142856854,0.13333333333333333,0.9466666666666667,1.0,0.74,0.2359375,0.74,14000.0,5200.0,0.050210419049755074,0.06657857142856854
stratified_size_rep019,stratified_size,19,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.025663634824810787,0.03160356037151707,0.050210419049755074,0.06657857142856854,0.13333333333333333,0.9466666666666667,1.0,0.74,0.2359375,0.74,13900.0,5200.0,0.050210419049755074,0.06657857142856854
stratified_size_rep019,stratified_size,19,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02603511970331202,0.031883641369584895,0.050210419049755074,0.06712247911822686,0.13333333333333333,0.9466666666666667,1.0,0.74,0.2359375,0.74,13900.0,5200.0,0.050210419049755074,0.06712247911822686
stratified_size_rep019,stratified_size,19,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02603511970331202,0.031776978060332244,0.050210419049755074,0.06712247911822686,0.13333333333333333,0.9466666666666667,1.0,0.74,0.2359375,0.74,13900.0,5200.0,0.050210419049755074,0.06712247911822686
stratified_size_rep019,stratified_size,19,b50_lb2_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01622169262382529,0.024317088930112148,0.03864519073202563,0.06657857142856854,0.22333333333333333,0.9766666666666667,1.0,0.61475,0.11156249999999997,0.5900000000000001,18925.0,8200.0,0.03864519073202563,0.06657857142856854
stratified_size_rep019,stratified_size,19,b50_lb2_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01624418923482305,0.024848546772892218,0.03873319694700465,0.06657857142856854,0.21666666666666667,0.9766666666666667,1.0,0.61475,0.11156249999999997,0.5900000000000001,18925.0,8200.0,0.03873319694700465,0.06657857142856854
stratified_size_rep019,stratified_size,19,b50_lb2_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01634071127037659,0.02436730134466203,0.0384190795782274,0.06657857142856854,0.22333333333333333,0.9766666666666667,1.0,0.61475,0.11156249999999997,0.5900000000000001,18925.0,8200.0,0.0384190795782274,0.06657857142856854
stratified_size_rep020,stratified_size,20,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.026480000000000288,0.032023741310482474,0.05260242185945549,0.06657857142856854,0.12,0.9433333333333334,1.0,0.755625,0.2625,0.755625,13300.0,4887.5,0.05260242185945549,0.06657857142856854
stratified_size_rep020,stratified_size,20,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.026480000000000288,0.032023741310482474,0.05260242185945549,0.06657857142856854,0.12,0.9433333333333334,1.0,0.755625,0.2625,0.755625,13300.0,4887.5,0.05260242185945549,0.06657857142856854
stratified_size_rep020,stratified_size,20,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.026480000000000288,0.032023741310482474,0.05260242185945549,0.06657857142856854,0.12,0.9433333333333334,1.0,0.755625,0.2625,0.755625,13300.0,4887.5,0.05260242185945549,0.06657857142856854
stratified_size_rep020,stratified_size,20,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.025835189918105295,0.03192022412025501,0.05233125375909211,0.06657857142856854,0.12,0.9433333333333334,1.0,0.7602083333333334,0.2625,0.7581249999999999,13300.0,4837.5,0.05233125375909211,0.06657857142856854
stratified_size_rep020,stratified_size,20,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.026480000000000288,0.032023741310482474,0.05260242185945549,0.06712247911822686,0.12,0.9433333333333334,1.0,0.7602083333333334,0.2625,0.7581249999999999,13300.0,4837.5,0.05260242185945549,0.06712247911822686
stratified_size_rep020,stratified_size,20,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.026480000000000288,0.032023741310482474,0.05260242185945549,0.06712247911822686,0.12,0.9433333333333334,1.0,0.7602083333333334,0.2625,0.7581249999999999,13300.0,4837.5,0.05260242185945549,0.06712247911822686
stratified_size_rep020,stratified_size,20,b50_lb2_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.016840244818275934,0.024667288359417,0.03864519073202563,0.06657857142856854,0.19666666666666666,0.98,1.0,0.6325000000000001,0.11750000000000005,0.6174999999999999,18375.0,7650.0,0.03864519073202563,0.06657857142856854
stratified_size_rep020,stratified_size,20,b50_lb2_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.016902383962427412,0.024865993595834746,0.03873319694700465,0.06657857142856854,0.19,0.98,1.0,0.6325000000000001,0.11750000000000005,0.6174999999999999,18375.0,7650.0,0.03873319694700465,0.06657857142856854
stratified_size_rep020,stratified_size,20,b50_lb2_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01681790066580556,0.024674577805993733,0.0384190795782274,0.06657857142856854,0.19666666666666666,0.98,1.0,0.6325000000000001,0.11750000000000005,0.6174999999999999,18375.0,7650.0,0.0384190795782274,0.06657857142856854
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.025725216450216238,0.03160356037151707,0.05178996875171276,0.06657857142856854,0.13666666666666666,0.9433333333333334,1.0,0.7775,0.25687499999999996,0.7775,12350.0,4450.0,0.05178996875171276,0.06657857142856854
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.025725216450216238,0.03160356037151707,0.05178996875171276,0.06657857142856854,0.13666666666666666,0.9433333333333334,1.0,0.7775,0.25687499999999996,0.7775,12350.0,4450.0,0.05178996875171276,0.06657857142856854
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.025725216450216238,0.03160356037151707,0.05178996875171276,0.06657857142856854,0.13666666666666666,0.9433333333333334,1.0,0.7775,0.25687499999999996,0.7775,12350.0,4450.0,0.05178996875171276,0.06657857142856854
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.025108580707758538,0.031467935687999035,0.051776349099514896,0.06657857142856854,0.13666666666666666,0.9433333333333334,1.0,0.7775,0.25687499999999996,0.7775,12150.0,4450.0,0.051776349099514896,0.06657857142856854
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.025725216450216238,0.03160356037151707,0.05178996875171276,0.06712247911822686,0.13666666666666666,0.9433333333333334,1.0,0.7775,0.25687499999999996,0.7775,12150.0,4450.0,0.05178996875171276,0.06712247911822686
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.025725216450216238,0.03160356037151707,0.05178996875171276,0.06712247911822686,0.13666666666666666,0.9433333333333334,1.0,0.7775,0.25687499999999996,0.7775,12150.0,4450.0,0.05178996875171276,0.06712247911822686
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.016656029261242693,0.024667288359417,0.038987245029490004,0.06657857142856854,0.21333333333333335,0.98,1.0,0.69825,0.11750000000000005,0.6699999999999999,18000.0,6600.0,0.038987245029490004,0.06657857142856854
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01665435604926134,0.024872514743527682,0.03882423104305021,0.06657857142856854,0.20333333333333334,0.98,1.0,0.69825,0.11750000000000005,0.6699999999999999,18000.0,6600.0,0.03882423104305021,0.06657857142856854
stratified_size_rep021,stratified_size,21,b50_lb2_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01656792624093006,0.024674577805993733,0.03893700411691226,0.06657857142856854,0.21,0.98,1.0,0.69825,0.11750000000000005,0.6699999999999999,18000.0,6600.0,0.03893700411691226,0.06657857142856854
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02613189027480927,0.03193790419161675,0.054386088052792235,0.06657857142856854,0.14666666666666667,0.9366666666666666,1.0,0.72,0.213125,0.72,14950.0,5600.0,0.054386088052792235,0.06657857142856854
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02613189027480927,0.03193790419161675,0.054386088052792235,0.06657857142856854,0.14666666666666667,0.9366666666666666,1.0,0.72,0.213125,0.72,14950.0,5600.0,0.054386088052792235,0.06657857142856854
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02613189027480927,0.03193790419161675,0.054386088052792235,0.06657857142856854,0.14666666666666667,0.9366666666666666,1.0,0.72,0.213125,0.72,14950.0,5600.0,0.054386088052792235,0.06657857142856854
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.025696866614413214,0.0317380772311148,0.05413734769487663,0.06657857142856854,0.14666666666666667,0.9366666666666666,1.0,0.72,0.213125,0.72,14900.0,5600.0,0.05413734769487663,0.06657857142856854
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02613189027480927,0.03193790419161675,0.054386088052792235,0.06712247911822686,0.14666666666666667,0.9366666666666666,1.0,0.72,0.213125,0.72,14900.0,5600.0,0.054386088052792235,0.06712247911822686
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02613189027480927,0.03193790419161675,0.054386088052792235,0.06712247911822686,0.14666666666666667,0.9366666666666666,1.0,0.72,0.213125,0.72,14900.0,5600.0,0.054386088052792235,0.06712247911822686
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.016121157767819354,0.02427609019489253,0.038987245029490004,0.06657857142856854,0.21666666666666667,0.98,1.0,0.535,0.11156249999999997,0.51875,19275.0,9625.0,0.038987245029490004,0.06657857142856854
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.016203333875888983,0.02476632609978254,0.03882423104305021,0.06657857142856854,0.21,0.98,1.0,0.535,0.11156249999999997,0.51875,19275.0,9625.0,0.03882423104305021,0.06657857142856854
stratified_size_rep022,stratified_size,22,b50_lb2_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.016210349385412264,0.024224415386928228,0.03893700411691226,0.06657857142856854,0.21666666666666667,0.98,1.0,0.535,0.11156249999999997,0.51875,19275.0,9625.0,0.03893700411691226,0.06657857142856854
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02626838113275593,0.03239334202701885,0.054386088052792235,0.06657857142856854,0.12,0.9333333333333333,1.0,0.733125,0.24187500000000003,0.733125,13800.0,5337.5,0.054386088052792235,0.06657857142856854
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02626838113275593,0.03239334202701885,0.054386088052792235,0.06657857142856854,0.12,0.9333333333333333,1.0,0.733125,0.24187500000000003,0.733125,13800.0,5337.5,0.054386088052792235,0.06657857142856854
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02626838113275593,0.03239334202701885,0.054386088052792235,0.06657857142856854,0.12,0.9333333333333333,1.0,0.733125,0.24187500000000003,0.733125,13800.0,5337.5,0.054386088052792235,0.06657857142856854
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.025715377516283923,0.03201608414314232,0.05413734769487663,0.06657857142856854,0.12,0.9333333333333333,1.0,0.733125,0.24187500000000003,0.733125,13800.0,5337.5,0.05413734769487663,0.06657857142856854
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02626838113275593,0.03239334202701885,0.054386088052792235,0.06712247911822686,0.12,0.9333333333333333,1.0,0.733125,0.24187500000000003,0.733125,13800.0,5337.5,0.054386088052792235,0.06712247911822686
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02626838113275593,0.03239334202701885,0.054386088052792235,0.06712247911822686,0.12,0.9333333333333333,1.0,0.733125,0.24187500000000003,0.733125,13800.0,5337.5,0.054386088052792235,0.06712247911822686
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.016656029261242693,0.024986565879042723,0.04177514307156683,0.06657857142856854,0.19666666666666666,0.9766666666666667,1.0,0.5859375,0.11156249999999997,0.56625,19100.0,8675.0,0.04177514307156683,0.06657857142856854
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01643060038238168,0.02514810108387163,0.04165076270651532,0.06657857142856854,0.18666666666666668,0.9766666666666667,1.0,0.5859375,0.11156249999999997,0.56625,19100.0,8675.0,0.04165076270651532,0.06657857142856854
stratified_size_rep023,stratified_size,23,b50_lb2_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01656792624093006,0.02501431939286522,0.04177337406274138,0.06657857142856854,0.19333333333333333,0.9766666666666667,1.0,0.5859375,0.11156249999999997,0.56625,19100.0,8675.0,0.04177337406274138,0.06657857142856854
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02647966754155752,0.03296532349764051,0.05488176032754286,0.06657857142856854,0.12,0.93,1.0,0.78125,0.35,0.78125,12075.0,4375.0,0.05488176032754286,0.06657857142856854
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02647966754155752,0.03296532349764051,0.05488176032754286,0.06657857142856854,0.12,0.93,1.0,0.78125,0.35,0.78125,12075.0,4375.0,0.05488176032754286,0.06657857142856854
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02647966754155752,0.03296532349764051,0.05488176032754286,0.06657857142856854,0.12,0.93,1.0,0.78125,0.35,0.78125,12075.0,4375.0,0.05488176032754286,0.06657857142856854
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.025715377516283923,0.0327248440049693,0.054643248539292276,0.06657857142856854,0.12,0.93,1.0,0.78125,0.3625,0.78125,11875.0,4375.0,0.054643248539292276,0.06657857142856854
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02647966754155752,0.03296532349764051,0.05488176032754286,0.06712247911822686,0.12,0.93,1.0,0.78125,0.3625,0.78125,11875.0,4375.0,0.05488176032754286,0.06712247911822686
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02647966754155752,0.03296532349764051,0.05488176032754286,0.06712247911822686,0.12,0.93,1.0,0.78125,0.3625,0.78125,11875.0,4375.0,0.05488176032754286,0.06712247911822686
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.017392561550859352,0.02556469377009918,0.04234981939528308,0.06657857142856854,0.19333333333333333,0.9733333333333334,1.0,0.6875,0.19187499999999996,0.6575,17700.0,6850.0,0.04234981939528308,0.06657857142856854
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.017605864169783943,0.02652825566894166,0.041871085092994524,0.06657857142856854,0.18666666666666668,0.9733333333333334,1.0,0.6875,0.19187499999999996,0.6575,17700.0,6850.0,0.041871085092994524,0.06657857142856854
stratified_size_rep024,stratified_size,24,b50_lb2_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.017401100120129822,0.025535143941287253,0.042166258043380714,0.06657857142856854,0.19333333333333333,0.9733333333333334,1.0,0.6875,0.19187499999999996,0.6575,17700.0,6850.0,0.042166258043380714,0.06657857142856854
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.026001640940063825,0.032023741310482474,0.05178996875171276,0.06657857142856854,0.12,0.9433333333333334,1.0,0.7424999999999999,0.25687499999999996,0.7424999999999999,13750.0,5150.0,0.05178996875171276,0.06657857142856854
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.026001640940063825,0.032023741310482474,0.05178996875171276,0.06657857142856854,0.12,0.9433333333333334,1.0,0.7424999999999999,0.25687499999999996,0.7424999999999999,13750.0,5150.0,0.05178996875171276,0.06657857142856854
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.026001640940063825,0.032023741310482474,0.05178996875171276,0.06657857142856854,0.12,0.9433333333333334,1.0,0.7424999999999999,0.25687499999999996,0.7424999999999999,13750.0,5150.0,0.05178996875171276,0.06657857142856854
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.025709419992779377,0.03190086584738091,0.051776349099514896,0.06657857142856854,0.11666666666666667,0.9433333333333334,1.0,0.7424999999999999,0.25687499999999996,0.7424999999999999,13750.0,5150.0,0.051776349099514896,0.06657857142856854
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.026001640940063825,0.032023741310482474,0.05178996875171276,0.06712247911822686,0.12,0.9433333333333334,1.0,0.7424999999999999,0.25687499999999996,0.7424999999999999,13750.0,5150.0,0.05178996875171276,0.06712247911822686
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.026001640940063825,0.032023741310482474,0.05178996875171276,0.06712247911822686,0.12,0.9433333333333334,1.0,0.7424999999999999,0.25687499999999996,0.7424999999999999,13750.0,5150.0,0.05178996875171276,0.06712247911822686
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.016656029261242693,0.024454297211807346,0.03900329329230474,0.06657857142856854,0.2,0.9733333333333334,1.0,0.6325000000000001,0.1615625,0.6174999999999999,19175.0,7650.0,0.03900329329230474,0.06657857142856854
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01643060038238168,0.02494597657410161,0.03970855462583589,0.06657857142856854,0.19666666666666666,0.9733333333333334,1.0,0.6325000000000001,0.1615625,0.6174999999999999,19175.0,7650.0,0.03970855462583589,0.06657857142856854
stratified_size_rep025,stratified_size,25,b50_lb2_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.016523798332805158,0.02455976118927605,0.03895344915841895,0.06657857142856854,0.20333333333333334,0.9733333333333334,1.0,0.6325000000000001,0.1615625,0.6174999999999999,19175.0,7650.0,0.03895344915841895,0.06657857142856854
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.026715292553191283,0.03304029766587988,0.05488176032754286,0.06657857142856854,0.10333333333333333,0.93,1.0,0.7775,0.3728125,0.7775,12075.0,4450.0,0.05488176032754286,0.06657857142856854
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.026715292553191283,0.03304029766587988,0.05488176032754286,0.06657857142856854,0.10333333333333333,0.93,1.0,0.7775,0.3728125,0.7775,12075.0,4450.0,0.05488176032754286,0.06657857142856854
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.026715292553191283,0.03304029766587988,0.05488176032754286,0.06657857142856854,0.10333333333333333,0.93,1.0,0.7775,0.3728125,0.7775,12075.0,4450.0,0.05488176032754286,0.06657857142856854
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.025922071951465973,0.03280794702679757,0.054643248539292276,0.06657857142856854,0.10333333333333333,0.93,1.0,0.7775,0.3728125,0.7775,11875.0,4450.0,0.054643248539292276,0.06657857142856854
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.026715292553191283,0.03304029766587988,0.05488176032754286,0.06712247911822686,0.10333333333333333,0.93,1.0,0.7775,0.3728125,0.7775,11875.0,4450.0,0.05488176032754286,0.06712247911822686
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.026715292553191283,0.03304029766587988,0.05488176032754286,0.06712247911822686,0.10333333333333333,0.93,1.0,0.7775,0.3728125,0.7775,11875.0,4450.0,0.05488176032754286,0.06712247911822686
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.017767824967220378,0.026025312028866137,0.04234981939528308,0.06657857142856854,0.17666666666666667,0.9733333333333334,1.0,0.686875,0.21187500000000004,0.6575,17700.0,6850.0,0.04234981939528308,0.06657857142856854
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.017818584240237356,0.026561892365810906,0.041871085092994524,0.06657857142856854,0.17,0.9733333333333334,1.0,0.686875,0.21187500000000004,0.6575,17700.0,6850.0,0.041871085092994524,0.06657857142856854
stratified_size_rep026,stratified_size,26,b50_lb2_k5_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.017724425231232886,0.026027846552731528,0.042166258043380714,0.06657857142856854,0.17666666666666667,0.9733333333333334,1.0,0.686875,0.21187500000000004,0.6575,17700.0,6850.0,0.042166258043380714,0.06657857142856854
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p005,aggregate_only_sync,confidence,300,60,5,0.026530778652668698,0.03192205387205389,0.04926024851170367,0.06213684210525688,0.11666666666666667,0.95,1.0,0.749375,0.24187500000000003,0.749375,13650.0,5012.5,0.04926024851170367,0.06213684210525688
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.026530778652668698,0.03192205387205389,0.04926024851170367,0.06213684210525688,0.11666666666666667,0.95,1.0,0.749375,0.24187500000000003,0.749375,13650.0,5012.5,0.04926024851170367,0.06213684210525688
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p005,aggregate_only_sync,uniform,300,60,5,0.026530778652668698,0.03192205387205389,0.04926024851170367,0.06213684210525688,0.11666666666666667,0.95,1.0,0.749375,0.24187500000000003,0.749375,13650.0,5012.5,0.04926024851170367,0.06213684210525688
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02590760706419223,0.031707160146103974,0.04899623977105076,0.06180904820836429,0.11666666666666667,0.95,1.0,0.749375,0.24187500000000003,0.749375,13650.0,5012.5,0.04899623977105076,0.06180904820836429
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.026530778652668698,0.03192205387205389,0.04926024851170367,0.06213684210525688,0.11666666666666667,0.95,1.0,0.749375,0.24187500000000003,0.749375,13650.0,5012.5,0.04926024851170367,0.06213684210525688
stratified_size_rep027,stratified_size,27,b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.026530778652668698,0.03192205387205389,0.04926024851170367,0.06213684210525688,0.11666666666666667,0.95,1.0,0.749375,0.24187500000000003,0.749375,13650.0,5012.5,0.04926024851170367,0.06213684210525688
