split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep022,stratified_size,22,b50_lb2_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.017282389945848388,0.025128946697890828,0.04049288855608757,0.06686595330739002,0.19,0.9766666666666667,1.0,0.5543750000000001,0.1225,0.54,18437.5,9200.0,0.04049288855608757,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04049288855608757
stratified_size_rep022,stratified_size,22,b50_lb2_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.017306962630839792,0.026131778270679307,0.04047962682302665,0.06686595330739002,0.19,0.9766666666666667,1.0,0.5543750000000001,0.1225,0.54,18437.5,9200.0,0.04047962682302665,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04047962682302665
stratified_size_rep022,stratified_size,22,b50_lb2_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.017292175384416054,0.025092261279503793,0.04046984185613327,0.06686595330739002,0.18666666666666668,0.9766666666666667,1.0,0.5543750000000001,0.1225,0.54,18437.5,9200.0,0.04046984185613327,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04046984185613327
stratified_size_rep023,stratified_size,23,b50_lb2_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.027587454208252364,0.03317695707070706,0.05579858370989575,0.06706336349341745,0.10333333333333333,0.9233333333333333,1.0,0.7475,0.24687500000000004,0.7475,13075.0,5050.0,0.05579858370989575,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05579858370989575
stratified_size_rep023,stratified_size,23,b50_lb2_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.027587454208252364,0.03317695707070706,0.05579858370989575,0.06706336349341745,0.10333333333333333,0.9233333333333333,1.0,0.7475,0.24687500000000004,0.7475,13075.0,5050.0,0.05579858370989575,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05579858370989575
stratified_size_rep023,stratified_size,23,b50_lb2_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.027587454208252364,0.03317695707070706,0.05579858370989575,0.06706336349341745,0.10333333333333333,0.9233333333333333,1.0,0.7475,0.24687500000000004,0.7475,13075.0,5050.0,0.05579858370989575,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05579858370989575
stratified_size_rep023,stratified_size,23,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.027523016155856513,0.032910499400578504,0.055426716722245084,0.06686595330739002,0.10333333333333333,0.9233333333333333,1.0,0.7475,0.24687500000000004,0.7475,12825.0,5050.0,0.055426716722245084,0.06686595330739002,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.055426716722245084
stratified_size_rep023,stratified_size,23,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.027669452746798162,0.03319271564101628,0.05579858370989575,0.06805738100314498,0.10333333333333333,0.92,1.0,0.7475,0.24687500000000004,0.7475,12825.0,5050.0,0.05579858370989575,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05579858370989575
stratified_size_rep023,stratified_size,23,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.027587454208252364,0.03319271564101628,0.05579858370989575,0.06805738100314498,0.10333333333333333,0.92,1.0,0.7475,0.24687500000000004,0.7475,12825.0,5050.0,0.05579858370989575,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05579858370989575
stratified_size_rep023,stratified_size,23,b50_lb2_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01764894028775147,0.025977740379035573,0.04491283243938628,0.06686595330739002,0.17333333333333334,0.9733333333333334,1.0,0.6040625000000001,0.12812500000000004,0.57875,17975.0,8425.0,0.04491283243938628,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04491283243938628
stratified_size_rep023,stratified_size,23,b50_lb2_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01769624493763486,0.026931675100291774,0.04453066429216667,0.06686595330739002,0.17666666666666667,0.9733333333333334,1.0,0.6040625000000001,0.12812500000000004,0.57875,17975.0,8425.0,0.04453066429216667,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04453066429216667
stratified_size_rep023,stratified_size,23,b50_lb2_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.017590971538647145,0.02613515721133133,0.04480910676196074,0.06686595330739002,0.17,0.9733333333333334,1.0,0.6040625000000001,0.12812500000000004,0.57875,17975.0,8425.0,0.04480910676196074,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04480910676196074
stratified_size_rep024,stratified_size,24,b50_lb2_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.027639631427015983,0.033685926887372014,0.05596502842896941,0.06706336349341745,0.10333333333333333,0.92,1.0,0.795,0.3684375,0.795,11600.0,4100.0,0.05596502842896941,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep024,stratified_size,24,b50_lb2_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.027639631427015983,0.033685926887372014,0.05596502842896941,0.06706336349341745,0.10333333333333333,0.92,1.0,0.795,0.3684375,0.795,11600.0,4100.0,0.05596502842896941,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep024,stratified_size,24,b50_lb2_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.027639631427015983,0.033685926887372014,0.05596502842896941,0.06706336349341745,0.10333333333333333,0.92,1.0,0.795,0.3684375,0.795,11600.0,4100.0,0.05596502842896941,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep024,stratified_size,24,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.027587439414648487,0.03339882122036345,0.05594359643568357,0.06686595330739002,0.10333333333333333,0.92,1.0,0.7975000000000001,0.37328125,0.7975000000000001,11200.0,4050.0,0.05594359643568357,0.06686595330739002,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05594359643568357
stratified_size_rep024,stratified_size,24,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02769376725925256,0.03383120363618074,0.05596502842896941,0.06805738100314498,0.10333333333333333,0.9166666666666666,1.0,0.7975000000000001,0.37328125,0.7975000000000001,11200.0,4050.0,0.05596502842896941,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep024,stratified_size,24,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.027639631427015983,0.03383120363618074,0.05596502842896941,0.06805738100314498,0.10333333333333333,0.9166666666666666,1.0,0.7975000000000001,0.37328125,0.7975000000000001,11200.0,4050.0,0.05596502842896941,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep024,stratified_size,24,b50_lb2_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01837023889266625,0.027287689054945125,0.0451292958145225,0.06686595330739002,0.17333333333333334,0.97,1.0,0.7084375,0.19687499999999997,0.67875,16275.0,6425.0,0.0451292958145225,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.0451292958145225
stratified_size_rep024,stratified_size,24,b50_lb2_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.018333104134424443,0.027486555751459925,0.0446739799057359,0.06686595330739002,0.17666666666666667,0.97,1.0,0.7084375,0.19687499999999997,0.67875,16275.0,6425.0,0.0446739799057359,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.0446739799057359
stratified_size_rep024,stratified_size,24,b50_lb2_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.018222665796260352,0.02742184376834212,0.04512712462994584,0.06686595330739002,0.17,0.97,1.0,0.7084375,0.19687499999999997,0.67875,16275.0,6425.0,0.04512712462994584,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04512712462994584
stratified_size_rep025,stratified_size,25,b50_lb2_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.027551070051014058,0.033140159450651775,0.05290587694578405,0.06706336349341745,0.1,0.9333333333333333,1.0,0.76125,0.26999999999999996,0.76125,12975.0,4775.0,0.05290587694578405,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05290587694578405
stratified_size_rep025,stratified_size,25,b50_lb2_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.027551070051014058,0.033140159450651775,0.05290587694578405,0.06706336349341745,0.1,0.9333333333333333,1.0,0.76125,0.26999999999999996,0.76125,12975.0,4775.0,0.05290587694578405,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05290587694578405
stratified_size_rep025,stratified_size,25,b50_lb2_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.027551070051014058,0.033140159450651775,0.05290587694578405,0.06706336349341745,0.1,0.9333333333333333,1.0,0.76125,0.26999999999999996,0.76125,12975.0,4775.0,0.05290587694578405,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05290587694578405
stratified_size_rep025,stratified_size,25,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.027484834031754155,0.03280475515378202,0.05245942645104763,0.06686595330739002,0.09666666666666666,0.9333333333333333,1.0,0.7625,0.26999999999999996,0.7625,12800.0,4750.0,0.05245942645104763,0.06686595330739002,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05245942645104763
stratified_size_rep025,stratified_size,25,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.027557487922705327,0.033167816314918275,0.05290587694578405,0.06805738100314498,0.1,0.93,1.0,0.7625,0.26999999999999996,0.7625,12800.0,4750.0,0.05290587694578405,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05290587694578405
stratified_size_rep025,stratified_size,25,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.027551070051014058,0.033167816314918275,0.05290587694578405,0.06805738100314498,0.1,0.93,1.0,0.7625,0.26999999999999996,0.7625,12800.0,4750.0,0.05290587694578405,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05290587694578405
stratified_size_rep025,stratified_size,25,b50_lb2_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.017387599532745296,0.025780174131173776,0.04049288855608757,0.06686595330739002,0.17666666666666667,0.97,1.0,0.64125,0.1665625,0.6325000000000001,18237.5,7350.0,0.04049288855608757,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04049288855608757
stratified_size_rep025,stratified_size,25,b50_lb2_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01741126571833788,0.02623138083930994,0.040828446460811296,0.06686595330739002,0.18333333333333332,0.97,1.0,0.64125,0.1665625,0.6325000000000001,18237.5,7350.0,0.040828446460811296,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.040828446460811296
stratified_size_rep025,stratified_size,25,b50_lb2_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.017361043879017695,0.02584045298789218,0.04046984185613327,0.06686595330739002,0.17666666666666667,0.97,1.0,0.64125,0.1665625,0.6325000000000001,18237.5,7350.0,0.04046984185613327,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04046984185613327
stratified_size_rep026,stratified_size,26,b50_lb2_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.02775931142319938,0.03396993532836485,0.05596502842896941,0.06706336349341745,0.09,0.92,1.0,0.795,0.3909375,0.795,11600.0,4100.0,0.05596502842896941,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep026,stratified_size,26,b50_lb2_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.02775931142319938,0.03396993532836485,0.05596502842896941,0.06706336349341745,0.09,0.92,1.0,0.795,0.3909375,0.795,11600.0,4100.0,0.05596502842896941,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep026,stratified_size,26,b50_lb2_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.02775931142319938,0.03396993532836485,0.05596502842896941,0.06706336349341745,0.09,0.92,1.0,0.795,0.3909375,0.795,11600.0,4100.0,0.05596502842896941,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep026,stratified_size,26,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02765350830106912,0.03358281276544355,0.05594359643568357,0.06686595330739002,0.09,0.92,1.0,0.795,0.3909375,0.795,11200.0,4100.0,0.05594359643568357,0.06686595330739002,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05594359643568357
stratified_size_rep026,stratified_size,26,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.027795005337128698,0.034014942011759634,0.05596502842896941,0.06805738100314498,0.09,0.9166666666666666,1.0,0.795,0.3909375,0.795,11200.0,4100.0,0.05596502842896941,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep026,stratified_size,26,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02775931142319938,0.034014942011759634,0.05596502842896941,0.06805738100314498,0.09,0.9166666666666666,1.0,0.795,0.3909375,0.795,11200.0,4100.0,0.05596502842896941,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05596502842896941
stratified_size_rep026,stratified_size,26,b50_lb2_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.018529019683827665,0.02741353012779833,0.0451292958145225,0.06686595330739002,0.15333333333333332,0.97,1.0,0.6996875,0.22812500000000002,0.67375,16275.0,6525.0,0.0451292958145225,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.0451292958145225
stratified_size_rep026,stratified_size,26,b50_lb2_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.018812946806052874,0.027545783529055543,0.0446739799057359,0.06686595330739002,0.15333333333333332,0.97,1.0,0.6996875,0.22812500000000002,0.67375,16275.0,6525.0,0.0446739799057359,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.0446739799057359
stratified_size_rep026,stratified_size,26,b50_lb2_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.018698322313047633,0.02744886824442312,0.04512712462994584,0.06686595330739002,0.15,0.97,1.0,0.6996875,0.22812500000000002,0.67375,16275.0,6525.0,0.04512712462994584,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04512712462994584
stratified_size_rep027,stratified_size,27,b50_lb2_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.027639631427015983,0.032902958181530176,0.051500430984274946,0.06285629139073282,0.09666666666666666,0.94,1.0,0.7649999999999999,0.24687500000000004,0.7649999999999999,12925.0,4700.0,0.051500430984274946,0.06285629139073282,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.051500430984274946
stratified_size_rep027,stratified_size,27,b50_lb2_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.027639631427015983,0.032902958181530176,0.051500430984274946,0.06285629139073282,0.09666666666666666,0.94,1.0,0.7649999999999999,0.24687500000000004,0.7649999999999999,12925.0,4700.0,0.051500430984274946,0.06285629139073282,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.051500430984274946
stratified_size_rep027,stratified_size,27,b50_lb2_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.027639631427015983,0.032902958181530176,0.051500430984274946,0.06285629139073282,0.09666666666666666,0.94,1.0,0.7649999999999999,0.24687500000000004,0.7649999999999999,12925.0,4700.0,0.051500430984274946,0.06285629139073282,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.051500430984274946
stratified_size_rep027,stratified_size,27,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.027587439414648487,0.032525823521226474,0.051500430984274946,0.06240030692289355,0.09666666666666666,0.94,1.0,0.7649999999999999,0.24687500000000004,0.7649999999999999,12725.0,4700.0,0.051500430984274946,0.06240030692289355,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.051500430984274946
stratified_size_rep027,stratified_size,27,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02769376725925256,0.03299783711615482,0.051500430984274946,0.06285629139073282,0.09666666666666666,0.9366666666666666,1.0,0.7649999999999999,0.24687500000000004,0.7649999999999999,12725.0,4700.0,0.051500430984274946,0.06285629139073282,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.051500430984274946
stratified_size_rep027,stratified_size,27,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.027639631427015983,0.032902958181530176,0.051500430984274946,0.06285629139073282,0.09666666666666666,0.9366666666666666,1.0,0.7649999999999999,0.24687500000000004,0.7649999999999999,12725.0,4700.0,0.051500430984274946,0.06285629139073282,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.051500430984274946
stratified_size_rep027,stratified_size,27,b50_lb2_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.017771837440291094,0.025735693298237532,0.039872474727636026,0.0619804878048797,0.18333333333333332,0.98,1.0,0.6381249999999999,0.12812500000000004,0.6275000000000001,17800.0,7450.0,0.039872474727636026,0.0619804878048797,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.039872474727636026
stratified_size_rep027,stratified_size,27,b50_lb2_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01776134641154604,0.02649388895018638,0.04030522923601919,0.0619804878048797,0.18666666666666668,0.98,1.0,0.6381249999999999,0.12812500000000004,0.6275000000000001,17800.0,7450.0,0.04030522923601919,0.0619804878048797,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04030522923601919
stratified_size_rep027,stratified_size,27,b50_lb2_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.017668073552960458,0.025766553004973262,0.03994599098934724,0.0619804878048797,0.18,0.98,1.0,0.6381249999999999,0.12812500000000004,0.6275000000000001,17800.0,7450.0,0.03994599098934724,0.0619804878048797,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.03994599098934724
stratified_size_rep028,stratified_size,28,b50_lb2_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.027339035575116345,0.032085795454545395,0.05221135863586303,0.06706336349341745,0.12666666666666668,0.9366666666666666,1.0,0.74375,0.1984375,0.74375,13700.0,5125.0,0.05221135863586303,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05221135863586303
stratified_size_rep028,stratified_size,28,b50_lb2_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.027339035575116345,0.032085795454545395,0.05221135863586303,0.06706336349341745,0.12666666666666668,0.9366666666666666,1.0,0.74375,0.1984375,0.74375,13700.0,5125.0,0.05221135863586303,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05221135863586303
stratified_size_rep028,stratified_size,28,b50_lb2_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.027339035575116345,0.032085795454545395,0.05221135863586303,0.06706336349341745,0.12666666666666668,0.9366666666666666,1.0,0.74375,0.1984375,0.74375,13700.0,5125.0,0.05221135863586303,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05221135863586303
stratified_size_rep028,stratified_size,28,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02726621672030359,0.03209857234242141,0.05218920099760297,0.06686595330739002,0.12666666666666668,0.9366666666666666,1.0,0.74375,0.1984375,0.74375,13700.0,5125.0,0.05218920099760297,0.06686595330739002,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05218920099760297
stratified_size_rep028,stratified_size,28,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02742327756321892,0.03230174998022632,0.05221135863586303,0.06805738100314498,0.12666666666666668,0.9366666666666666,1.0,0.74375,0.1984375,0.74375,13700.0,5125.0,0.05221135863586303,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05221135863586303
stratified_size_rep028,stratified_size,28,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.02742327756321892,0.032301582221420856,0.05221135863586303,0.06805738100314498,0.12666666666666668,0.9366666666666666,1.0,0.74375,0.1984375,0.74375,13700.0,5125.0,0.05221135863586303,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.05221135863586303
stratified_size_rep028,stratified_size,28,b50_lb2_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.016605394159488862,0.025454530116592967,0.04023616213940738,0.06686595330739002,0.21333333333333335,0.9733333333333334,1.0,0.6012500000000001,0.07906249999999998,0.57875,19000.0,8425.0,0.04023616213940738,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04023616213940738
stratified_size_rep028,stratified_size,28,b50_lb2_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.016555377649197477,0.025836322364076587,0.04038858235594261,0.06686595330739002,0.21666666666666667,0.9733333333333334,1.0,0.6012500000000001,0.07906249999999998,0.57875,19000.0,8425.0,0.04038858235594261,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04038858235594261
stratified_size_rep028,stratified_size,28,b50_lb2_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01650052996479616,0.025413510977719628,0.04017895526371714,0.06686595330739002,0.21,0.9733333333333334,1.0,0.6012500000000001,0.07906249999999998,0.57875,19000.0,8425.0,0.04017895526371714,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04017895526371714
stratified_size_rep029,stratified_size,29,b50_lb2_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.026498755431702263,0.031767882877381526,0.0557234154207857,0.06706336349341745,0.10333333333333333,0.93,1.0,0.7649999999999999,0.2159375,0.7649999999999999,12450.0,4700.0,0.0557234154207857,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.0557234154207857
stratified_size_rep029,stratified_size,29,b50_lb2_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.026498755431702263,0.031767882877381526,0.0557234154207857,0.06706336349341745,0.10333333333333333,0.93,1.0,0.7649999999999999,0.2159375,0.7649999999999999,12450.0,4700.0,0.0557234154207857,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.0557234154207857
stratified_size_rep029,stratified_size,29,b50_lb2_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.026498755431702263,0.031767882877381526,0.0557234154207857,0.06706336349341745,0.10333333333333333,0.93,1.0,0.7649999999999999,0.2159375,0.7649999999999999,12450.0,4700.0,0.0557234154207857,0.06706336349341745,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.0557234154207857
stratified_size_rep029,stratified_size,29,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.025547228498583298,0.031783112733685344,0.055372980426420866,0.06686595330739002,0.1,0.93,1.0,0.7649999999999999,0.2159375,0.7649999999999999,12450.0,4700.0,0.055372980426420866,0.06686595330739002,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.055372980426420866
stratified_size_rep029,stratified_size,29,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0266087480820867,0.03205954564258135,0.0557234154207857,0.06805738100314498,0.10333333333333333,0.93,1.0,0.7649999999999999,0.2159375,0.7649999999999999,12450.0,4700.0,0.0557234154207857,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.0557234154207857
stratified_size_rep029,stratified_size,29,b50_lb2_k3_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.026523374533257038,0.03205954564258135,0.0557234154207857,0.06805738100314498,0.10333333333333333,0.93,1.0,0.7649999999999999,0.2159375,0.7649999999999999,12450.0,4700.0,0.0557234154207857,0.06805738100314498,b50_lb2_k3_eps0p005,True,0.05,q95,max_ssr,0.0557234154207857
stratified_size_rep029,stratified_size,29,b50_lb2_k3_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01713013627038473,0.024742683592776496,0.0402835961740619,0.06686595330739002,0.19,0.98,1.0,0.64125,0.09093750000000003,0.6325000000000001,17712.5,7350.0,0.0402835961740619,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.0402835961740619
stratified_size_rep029,stratified_size,29,b50_lb2_k3_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0167526069518717,0.025337728624505586,0.04076676607125608,0.06686595330739002,0.19333333333333333,0.98,1.0,0.64125,0.09093750000000003,0.6325000000000001,17712.5,7350.0,0.04076676607125608,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04076676607125608
stratified_size_rep029,stratified_size,29,b50_lb2_k3_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.017045385079976307,0.024724053818350834,0.04022750280898789,0.06686595330739002,0.18666666666666668,0.98,1.0,0.64125,0.09093750000000003,0.6325000000000001,17712.5,7350.0,0.04022750280898789,0.06686595330739002,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04022750280898789
stratified_size_rep030,stratified_size,30,b50_lb2_k3_eps0p005,aggregate_only_sync,confidence,300,60,5,0.027042919089147993,0.03205954564258135,0.04822618031120864,0.06285629139073282,0.11,0.9566666666666667,1.0,0.794375,0.2421875,0.794375,11875.0,4112.5,0.04822618031120864,0.06285629139073282,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04822618031120864
stratified_size_rep030,stratified_size,30,b50_lb2_k3_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.027042919089147993,0.03205954564258135,0.04822618031120864,0.06285629139073282,0.11,0.9566666666666667,1.0,0.794375,0.2421875,0.794375,11875.0,4112.5,0.04822618031120864,0.06285629139073282,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04822618031120864
stratified_size_rep030,stratified_size,30,b50_lb2_k3_eps0p005,aggregate_only_sync,uniform,300,60,5,0.027042919089147993,0.03205954564258135,0.04822618031120864,0.06285629139073282,0.11,0.9566666666666667,1.0,0.794375,0.2421875,0.794375,11875.0,4112.5,0.04822618031120864,0.06285629139073282,b50_lb2_k3_eps0p005,False,0.05,q95,max_ssr,0.04822618031120864
