config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.009209999999999963,0.009209999999999963,0.009209999999999963,0.9,0.9,10000.0,2000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.010892539682539655,0.010892539682539655,0.010892539682539655,0.8425,0.8425,15750.0,3150.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.020605000000000036,0.020605000000000036,0.020605000000000036,0.36,0.36,64000.0,12800.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.02245262172284659,0.02245262172284659,0.02245262172284659,0.3325,0.3325,66750.0,13350.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.017984739884393575,0.017984739884393575,0.017984739884393575,0.135,0.135,86500.0,17300.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.012757647058823504,0.012757647058823504,0.012757647058823504,0.915,0.915,8500.0,1700.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.011631428571428546,0.011631428571428546,0.011631428571428546,0.86,0.86,14000.0,2800.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.014693809523809541,0.014693809523809541,0.014693809523809541,0.79,0.79,21000.0,4200.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.018430000000000016,0.018430000000000016,0.018430000000000016,0.7,0.7,30000.0,6000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.019769527559055096,0.019769527559055096,0.019769527559055096,0.6825,0.6825,31750.0,6350.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.022674444444444452,0.022674444444444452,0.022674444444444452,0.55,0.55,45000.0,9000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.011483243243243253,0.011483243243243253,0.011483243243243253,0.07499999999999996,0.07499999999999996,92500.0,18500.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.016617647058823532,0.016617647058823532,0.016617647058823532,0.8725,0.8725,12750.0,2550.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.016950281690140855,0.016950281690140855,0.016950281690140855,0.8225,0.8225,17750.0,3550.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.017815263157894737,0.017815263157894737,0.017815263157894737,0.7625,0.7625,23750.0,4750.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.02001230215827339,0.02001230215827339,0.02001230215827339,0.6525000000000001,0.6525000000000001,34750.0,6950.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.022049130434782595,0.022049130434782595,0.022049130434782595,0.54,0.54,46000.0,9200.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.019269402985074638,0.019269402985074638,0.019269402985074638,0.32999999999999996,0.32999999999999996,67000.0,13400.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.012938746518105835,0.012938746518105835,0.012938746518105835,0.10250000000000004,0.10250000000000004,89750.0,17950.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.015670909090909083,0.015670909090909083,0.015670909090909083,0.89,0.89,11000.0,2200.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.017658148148148145,0.017658148148148145,0.017658148148148145,0.865,0.865,13500.0,2700.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.017265862068965528,0.017265862068965528,0.017265862068965528,0.7825,0.7825,21750.0,4350.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.02112253731343284,0.02112253731343284,0.02112253731343284,0.665,0.665,33500.0,6700.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.020071538461538443,0.020071538461538443,0.020071538461538443,0.5775,0.5775,42250.0,8450.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.020263750000000018,0.020263750000000018,0.020263750000000018,0.36,0.36,64000.0,12800.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_10_circuit,random,10,circuit,0.014164632768361586,0.014164632768361586,0.014164632768361586,0.11499999999999999,0.11499999999999999,88500.0,17700.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_4_circuit,random,4,circuit,0.008457674418604644,0.008457674418604644,0.008457674418604644,0.8925,0.8925,10750.0,2150.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_5_circuit,random,5,circuit,0.011108688524590134,0.011108688524590134,0.011108688524590134,0.8475,0.8475,15250.0,3050.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_6_circuit,random,6,circuit,0.019295135135135134,0.019295135135135134,0.019295135135135134,0.815,0.815,18500.0,3700.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_7_circuit,random,7,circuit,0.016900769230769233,0.016900769230769233,0.016900769230769233,0.675,0.675,32500.0,6500.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_8_circuit,random,8,circuit,0.022170465116279073,0.022170465116279073,0.022170465116279073,0.5700000000000001,0.5700000000000001,43000.0,8600.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,random_9_circuit,random,9,circuit,0.019682500000000012,0.019682500000000012,0.019682500000000012,0.36,0.36,64000.0,12800.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_10_circuit,vqe,10,circuit,0.018153802816901494,0.018153802816901494,0.018153802816901494,0.8225,0.8225,17750.0,3550.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_11_circuit,vqe,11,circuit,0.01923096774193565,0.01923096774193565,0.01923096774193565,0.845,0.845,15500.0,3100.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_12_circuit,vqe,12,circuit,0.019602278481012866,0.019602278481012866,0.019602278481012866,0.8025,0.8025,19750.0,3950.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_13_circuit,vqe,13,circuit,0.021589523809524183,0.021589523809524183,0.021589523809524183,0.7375,0.7375,26250.0,5250.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_14_circuit,vqe,14,circuit,0.027147086614174105,0.027147086614174105,0.027147086614174105,0.6825,0.6825,31750.0,6350.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_15_circuit,vqe,15,circuit,0.025341748251748734,0.025341748251748734,0.025341748251748734,0.6425000000000001,0.6425000000000001,35750.0,7150.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_4_circuit,vqe,4,circuit,0.004272222222222246,0.004272222222222246,0.004272222222222246,0.955,0.955,4500.0,900.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_5_circuit,vqe,5,circuit,0.011671290322580536,0.011671290322580536,0.011671290322580536,0.9225,0.9225,7750.0,1550.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_6_circuit,vqe,6,circuit,0.006021428571428567,0.006021428571428567,0.006021428571428567,0.9299999999999999,0.9299999999999999,7000.0,1400.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_7_circuit,vqe,7,circuit,0.010555897435897415,0.010555897435897415,0.010555897435897415,0.9025,0.9025,9750.0,1950.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_8_circuit,vqe,8,circuit,0.012018571428571394,0.012018571428571394,0.012018571428571394,0.86,0.86,14000.0,2800.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,shot_proportional,5,vqe_9_circuit,vqe,9,circuit,0.011052758620689667,0.011052758620689667,0.011052758620689667,0.855,0.855,14500.0,2900.0,1
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_10_circuit,dj,10,circuit,0.022260330578512393,0.028769979577944253,0.030103846153846228,0.7725,0.7725,4550.0,4550.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_11_circuit,dj,11,circuit,0.02540555555555558,0.02881450235758896,0.02917406015037601,0.7050000000000001,0.7050000000000001,5900.0,5900.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_12_circuit,dj,12,circuit,0.025272108843537467,0.02909589743589749,0.029311538461538535,0.675,0.675,6500.0,6500.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_13_circuit,dj,13,circuit,0.029278947368421127,0.03342753086419744,0.03411666666666649,0.62,0.62,7600.0,7600.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_14_circuit,dj,14,circuit,0.028818224299065512,0.032034811892760785,0.03248271604938288,0.595,0.595,8100.0,8100.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_15_circuit,dj,15,circuit,0.03267121212121204,0.03682834998560898,0.037482338308457486,0.505,0.505,9900.0,9900.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_4_circuit,dj,4,circuit,0.0056333333333333764,0.015339473684210531,0.016986842105263168,0.9299999999999999,0.9299999999999999,1400.0,1400.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_5_circuit,dj,5,circuit,0.009457142857142865,0.011218325358851691,0.011609090909090937,0.9125,0.9125,1750.0,1750.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_6_circuit,dj,6,circuit,0.011574999999999966,0.014119999999999966,0.014483333333333296,0.88,0.88,2400.0,2400.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_7_circuit,dj,7,circuit,0.013005555555555534,0.019771212121212113,0.020833333333333325,0.835,0.835,3300.0,3300.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_8_circuit,dj,8,circuit,0.01906901408450709,0.023137654320987695,0.023684567901234608,0.8225,0.8225,3550.0,3550.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,dj_9_circuit,dj,9,circuit,0.01979653465346536,0.021999999999999995,0.022199999999999987,0.7475,0.7475,5050.0,5050.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_4_circuit,qaoa,4,circuit,0.014883333333333337,0.016634794520547946,0.01691849315068493,0.825,0.825,3500.0,3500.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_5_circuit,qaoa,5,circuit,0.01691627906976744,0.02227877734877733,0.022295495495495476,0.7075,0.7075,5850.0,5850.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_6_circuit,qaoa,6,circuit,0.018367730496453908,0.023841052631578933,0.02437631578947367,0.62,0.62,7600.0,7600.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_7_circuit,qaoa,7,circuit,0.021924770642201837,0.0228500646633701,0.02292272727272727,0.44499999999999995,0.44499999999999995,11100.0,11100.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_8_circuit,qaoa,8,circuit,0.02068529411764707,0.0248387445887446,0.02567402597402599,0.3175,0.3175,13650.0,13650.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qaoa_9_circuit,qaoa,9,circuit,0.012775482093663854,0.01945917178667981,0.01947300319488824,0.09250000000000003,0.09250000000000003,18150.0,18150.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_4_circuit,qft,4,circuit,0.016936036036036033,0.02582790565846746,0.0271123595505618,0.7224999999999999,0.7224999999999999,5550.0,5550.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_5_circuit,qft,5,circuit,0.01980379746835443,0.02342544292923869,0.024172661870503587,0.625,0.625,7500.0,7500.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_6_circuit,qft,6,circuit,0.01992676767676767,0.026289503303713827,0.02676961722488038,0.48,0.48,10400.0,10400.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_7_circuit,qft,7,circuit,0.019182593856655276,0.020313199195171026,0.02059507042253521,0.26749999999999996,0.26749999999999996,14650.0,14650.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_8_circuit,qft,8,circuit,0.006984615384615377,0.011906152675167236,0.012922911051212932,0.025000000000000022,0.025000000000000022,19500.0,19500.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_4_circuit,qnn,4,circuit,0.017355882352941172,0.020213735990037354,0.02067727272727272,0.78,0.78,4400.0,4400.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_5_circuit,qnn,5,circuit,0.01941363636363637,0.024242728599728914,0.025311594202898552,0.655,0.655,6900.0,6900.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_6_circuit,qnn,6,circuit,0.023652229299363055,0.024432964480874314,0.024490163934426226,0.54,0.54,9200.0,9200.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_7_circuit,qnn,7,circuit,0.020349236641221378,0.02073362111384478,0.020744117647058826,0.31999999999999995,0.31999999999999995,13600.0,13600.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_8_circuit,qnn,8,circuit,0.00769675324675324,0.013309410926960565,0.013547740112994335,0.03749999999999998,0.03749999999999998,19250.0,19250.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_4_circuit,random,4,circuit,0.012028160919540225,0.0172386928104575,0.01832777777777777,0.79,0.79,4200.0,4200.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_5_circuit,random,5,circuit,0.018009999999999995,0.021019878542510105,0.02108076923076921,0.73,0.73,5400.0,5400.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_6_circuit,random,6,circuit,0.021849999999999998,0.022929411672172405,0.02318067484662576,0.5625,0.5625,8750.0,8750.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_7_circuit,random,7,circuit,0.019221602787456445,0.020170700594844684,0.02018764044943821,0.31999999999999995,0.31999999999999995,13600.0,13600.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_8_circuit,random,8,circuit,0.0,0.012700235771327176,0.01318833819241984,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_10_circuit,vqe,10,circuit,0.02460000000000007,0.025208591176824273,0.025267730496454033,0.7050000000000001,0.7050000000000001,5900.0,5900.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_11_circuit,vqe,11,circuit,0.025187037037037098,0.030956627906976786,0.03214375000000003,0.6799999999999999,0.6799999999999999,6400.0,6400.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_12_circuit,vqe,12,circuit,0.027850000000000045,0.031702879929109425,0.03225810810810808,0.6950000000000001,0.6950000000000001,6100.0,6100.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_13_circuit,vqe,13,circuit,0.02782129186602896,0.028400938509373114,0.028542654028436087,0.5375,0.5375,9250.0,9250.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_14_circuit,vqe,14,circuit,0.03446331877729229,0.03463859664607231,0.03464029126213591,0.485,0.485,10300.0,10300.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_15_circuit,vqe,15,circuit,0.028909433962263965,0.031179207920792106,0.03149900990099012,0.34750000000000003,0.34750000000000003,13050.0,13050.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_4_circuit,vqe,4,circuit,0.005699999999999952,0.012106842105263183,0.013100000000000027,0.92,0.92,1600.0,1600.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_5_circuit,vqe,5,circuit,0.01091279069767445,0.015441235697940477,0.016235964912280673,0.8475,0.8475,3050.0,3050.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_6_circuit,vqe,6,circuit,0.013938461538461535,0.01594207188160675,0.01636363636363635,0.89,0.89,2200.0,2200.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_7_circuit,vqe,7,circuit,0.015942452830188664,0.019513508771929828,0.020233333333333346,0.81,0.81,3800.0,3800.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_8_circuit,vqe,8,circuit,0.02155099009900989,0.022567437557816865,0.022786956521739156,0.77,0.77,4600.0,4600.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,1,vqe_9_circuit,vqe,9,circuit,0.019608715596330317,0.02522217567910639,0.0263831683168317,0.7475,0.7475,5050.0,5050.0,5
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,2,dj_10_circuit,dj,10,circuit,0.018974691078963195,0.02216902777777774,0.022552777777777745,0.7931250000000001,0.79,8275.0,4200.0,10
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,2,dj_11_circuit,dj,11,circuit,0.020882905982905865,0.0244034386446886,0.024693589743589695,0.769375,0.76625,9225.0,4675.0,10
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,2,dj_12_circuit,dj,12,circuit,0.023919005847953066,0.0259798013040795,0.026311752136751954,0.761875,0.7525000000000001,9525.0,4950.0,10
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,2,dj_13_circuit,dj,13,circuit,0.025045139423012605,0.02934942982456125,0.02954166666666653,0.7424999999999999,0.7375,10300.0,5250.0,10
b50_lb5_k5_eps0p005,hierarchical_local_aggregate,uniform,2,dj_14_circuit,dj,14,circuit,0.02814339525283769,0.03095800612805349,0.03113842023282476,0.72375,0.7150000000000001,11050.0,5700.0,10
