split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.010734183718299331,0.014720362510041331,0.02098977983296147,0.026376271186440533,0.48,1.0,1.0,0.47000000000000003,0.0,0.47000000000000003,21775.0,10600.0,0.02098977983296147,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02098977983296147
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.010734183718299331,0.014720362510041331,0.02098977983296147,0.026376271186440533,0.48,1.0,1.0,0.47000000000000003,0.0,0.47000000000000003,21775.0,10600.0,0.02098977983296147,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02098977983296147
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.010734183718299331,0.014720362510041331,0.02098977983296147,0.026376271186440533,0.48,1.0,1.0,0.47000000000000003,0.0,0.47000000000000003,21775.0,10600.0,0.02098977983296147,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02098977983296147
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010287038444725883,0.014823748311241511,0.020605738442118004,0.026376271186440533,0.49333333333333335,1.0,1.0,0.47500000000000003,0.0,0.47500000000000003,21375.0,10500.0,0.020605738442118004,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020605738442118004
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010794514448924717,0.014720362510041331,0.02154614450269802,0.026376271186440533,0.47333333333333333,1.0,1.0,0.47500000000000003,0.0,0.47500000000000003,21375.0,10500.0,0.02154614450269802,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02154614450269802
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.010729470271119864,0.014720362510041331,0.021537588293255916,0.026376271186440533,0.47333333333333333,1.0,1.0,0.47500000000000003,0.0,0.47500000000000003,21375.0,10500.0,0.021537588293255916,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021537588293255916
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.005969856378388012,0.01084915447795557,0.018536797478400834,0.026376271186440533,0.7033333333333334,1.0,1.0,0.1909375,0.0,0.14,33362.5,17200.0,0.018536797478400834,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018536797478400834
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.005449724025974012,0.010887481927088728,0.01850123573398414,0.026376271186440533,0.7033333333333334,1.0,1.0,0.1909375,0.0,0.14,33362.5,17200.0,0.01850123573398414,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.01850123573398414
stratified_size_rep020,stratified_size,20,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.005886829873704567,0.010877328590799252,0.01840072225477459,0.026376271186440533,0.7033333333333334,1.0,1.0,0.1909375,0.0,0.14,33362.5,17200.0,0.01840072225477459,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.01840072225477459
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.010411808350100589,0.014545673076923097,0.021034551418884734,0.026376271186440533,0.4866666666666667,1.0,1.0,0.51875,0.0,0.51875,20000.0,9625.0,0.021034551418884734,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021034551418884734
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.010411808350100589,0.014545673076923097,0.021034551418884734,0.026376271186440533,0.4866666666666667,1.0,1.0,0.51875,0.0,0.51875,20000.0,9625.0,0.021034551418884734,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021034551418884734
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.010411808350100589,0.014545673076923097,0.021034551418884734,0.026376271186440533,0.4866666666666667,1.0,1.0,0.51875,0.0,0.51875,20000.0,9625.0,0.021034551418884734,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021034551418884734
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.009673485669507983,0.014455855681777725,0.02107094922034705,0.026376271186440533,0.5033333333333333,1.0,1.0,0.5275,0.0,0.5275,20000.0,9450.0,0.02107094922034705,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02107094922034705
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010685811678614092,0.014554381720430106,0.02154614450269802,0.026376271186440533,0.48,1.0,1.0,0.5275,0.0,0.5275,20000.0,9450.0,0.02154614450269802,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02154614450269802
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.010553170254787423,0.014545673076923097,0.021537588293255916,0.026376271186440533,0.48,1.0,1.0,0.5275,0.0,0.5275,20000.0,9450.0,0.021537588293255916,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021537588293255916
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.005924722602840472,0.010780800708626328,0.018508396739843426,0.026376271186440533,0.72,1.0,1.0,0.354375,0.0,0.25,29800.0,15000.0,0.018508396739843426,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018508396739843426
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.005554902597402599,0.01083232707509883,0.018508329884731705,0.026376271186440533,0.7166666666666667,1.0,1.0,0.354375,0.0,0.25,29800.0,15000.0,0.018508329884731705,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018508329884731705
stratified_size_rep021,stratified_size,21,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.005870542974814056,0.01080580996491626,0.018509449346777097,0.026376271186440533,0.72,1.0,1.0,0.354375,0.0,0.25,29800.0,15000.0,0.018509449346777097,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018509449346777097
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008259249909641287,0.014206302380266505,0.020606613339457534,0.025035087719298098,0.5233333333333333,1.0,1.0,0.383125,0.0,0.383125,21950.0,12337.5,0.020606613339457534,0.025035087719298098,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020606613339457534
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008259249909641287,0.014206302380266505,0.020606613339457534,0.025035087719298098,0.5233333333333333,1.0,1.0,0.383125,0.0,0.383125,21950.0,12337.5,0.020606613339457534,0.025035087719298098,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020606613339457534
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008259249909641287,0.014206302380266505,0.020606613339457534,0.025035087719298098,0.5233333333333333,1.0,1.0,0.383125,0.0,0.383125,21950.0,12337.5,0.020606613339457534,0.025035087719298098,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020606613339457534
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.008420673844923263,0.01418362457478652,0.02049055872807561,0.025035087719298098,0.5333333333333333,1.0,1.0,0.383125,0.0,0.383125,21650.0,12337.5,0.02049055872807561,0.025035087719298098,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02049055872807561
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008699469827118361,0.014206302380266505,0.02101860836584965,0.025401549789621565,0.5166666666666667,1.0,1.0,0.383125,0.0,0.383125,21650.0,12337.5,0.02101860836584965,0.025401549789621565,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02101860836584965
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008520880253331808,0.014206302380266505,0.020980021109872144,0.02534941659324843,0.5166666666666667,1.0,1.0,0.383125,0.0,0.383125,21650.0,12337.5,0.020980021109872144,0.02534941659324843,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020980021109872144
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0027075823365863214,0.009950133550840621,0.01835594559477921,0.025035087719298098,0.75,1.0,1.0,0.02250000000000002,0.0,0.0,34800.0,20000.0,0.01835594559477921,0.025035087719298098,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.01835594559477921
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.002233480237620365,0.010025790905235853,0.018309789555713323,0.025035087719298098,0.75,1.0,1.0,0.02250000000000002,0.0,0.0,34800.0,20000.0,0.018309789555713323,0.025035087719298098,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018309789555713323
stratified_size_rep022,stratified_size,22,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0024447262136527846,0.009947469027557231,0.018350660600666566,0.025035087719298098,0.75,1.0,1.0,0.02250000000000002,0.0,0.0,34800.0,20000.0,0.018350660600666566,0.025035087719298098,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018350660600666566
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.009512642872278161,0.014352409579667647,0.020983184523809338,0.026376271186440533,0.51,1.0,1.0,0.41250000000000003,0.0,0.41250000000000003,21625.0,11750.0,0.020983184523809338,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020983184523809338
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.009512642872278161,0.014352409579667647,0.020983184523809338,0.026376271186440533,0.51,1.0,1.0,0.41250000000000003,0.0,0.41250000000000003,21625.0,11750.0,0.020983184523809338,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020983184523809338
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.009512642872278161,0.014352409579667647,0.020983184523809338,0.026376271186440533,0.51,1.0,1.0,0.41250000000000003,0.0,0.41250000000000003,21625.0,11750.0,0.020983184523809338,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020983184523809338
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.009224033056187034,0.01433906288974731,0.020605738442118004,0.026376271186440533,0.5233333333333333,1.0,1.0,0.41250000000000003,0.0,0.41250000000000003,21300.0,11750.0,0.020605738442118004,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020605738442118004
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009799852454533063,0.014352409579667647,0.021532889456607692,0.026376271186440533,0.5033333333333333,1.0,1.0,0.41250000000000003,0.0,0.41250000000000003,21300.0,11750.0,0.021532889456607692,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021532889456607692
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.009799852454533063,0.014352409579667647,0.021524491888269895,0.026376271186440533,0.5033333333333333,1.0,1.0,0.41250000000000003,0.0,0.41250000000000003,21300.0,11750.0,0.021524491888269895,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021524491888269895
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.003632412496301887,0.010138004906090405,0.018506402630317862,0.026376271186440533,0.7366666666666667,1.0,1.0,0.12104166666666669,0.0,0.08750000000000002,33825.0,18250.0,0.018506402630317862,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018506402630317862
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0035317299255359495,0.010301505420770326,0.018498659085627624,0.026376271186440533,0.7366666666666667,1.0,1.0,0.12104166666666669,0.0,0.08750000000000002,33825.0,18250.0,0.018498659085627624,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018498659085627624
stratified_size_rep023,stratified_size,23,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.003561411489974181,0.010178762515959415,0.018389891066443394,0.026376271186440533,0.7366666666666667,1.0,1.0,0.12104166666666669,0.0,0.08750000000000002,33825.0,18250.0,0.018389891066443394,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018389891066443394
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.010773898433847589,0.014692277614858248,0.021457488429575892,0.026376271186440533,0.47333333333333333,1.0,1.0,0.51875,0.0,0.51875,20000.0,9625.0,0.021457488429575892,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021457488429575892
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.010773898433847589,0.014692277614858248,0.021457488429575892,0.026376271186440533,0.47333333333333333,1.0,1.0,0.51875,0.0,0.51875,20000.0,9625.0,0.021457488429575892,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021457488429575892
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.010773898433847589,0.014692277614858248,0.021457488429575892,0.026376271186440533,0.47333333333333333,1.0,1.0,0.51875,0.0,0.51875,20000.0,9625.0,0.021457488429575892,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021457488429575892
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010326596132611592,0.014823748311241511,0.02138514304952137,0.026376271186440533,0.49,1.0,1.0,0.53025,0.0,0.53,20000.0,9400.0,0.02138514304952137,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02138514304952137
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01084059866495828,0.014692277614858248,0.022187789122802188,0.026376271186440533,0.4666666666666667,1.0,1.0,0.53025,0.0,0.53,20000.0,9400.0,0.022187789122802188,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.022187789122802188
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01074797472486353,0.014692277614858248,0.02214029277516358,0.026376271186440533,0.4666666666666667,1.0,1.0,0.53025,0.0,0.53,20000.0,9400.0,0.02214029277516358,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02214029277516358
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0062395546829142595,0.011732710990719146,0.018536797478400834,0.026376271186440533,0.6966666666666667,1.0,1.0,0.29000000000000004,0.0,0.25,29050.0,15000.0,0.018536797478400834,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018536797478400834
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0059189420279974515,0.011732710990719146,0.01854655874397243,0.026376271186440533,0.69,1.0,1.0,0.29000000000000004,0.0,0.25,29050.0,15000.0,0.01854655874397243,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.01854655874397243
stratified_size_rep024,stratified_size,24,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.005990204389101318,0.011732710990719146,0.018576083062809563,0.026376271186440533,0.6966666666666667,1.0,1.0,0.29000000000000004,0.0,0.25,29050.0,15000.0,0.018576083062809563,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018576083062809563
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.01084274200708614,0.014510993688862557,0.021019095309151886,0.026376271186440533,0.48,1.0,1.0,0.44625,0.0,0.44625,21950.0,11075.0,0.021019095309151886,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021019095309151886
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.01084274200708614,0.014510993688862557,0.021019095309151886,0.026376271186440533,0.48,1.0,1.0,0.44625,0.0,0.44625,21950.0,11075.0,0.021019095309151886,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021019095309151886
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.01084274200708614,0.014510993688862557,0.021019095309151886,0.026376271186440533,0.48,1.0,1.0,0.44625,0.0,0.44625,21950.0,11075.0,0.021019095309151886,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021019095309151886
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010731861177364615,0.014455855681777725,0.020605738442118004,0.026376271186440533,0.48333333333333334,1.0,1.0,0.44625000000000004,0.0,0.44625000000000004,21450.0,11075.0,0.020605738442118004,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.020605738442118004
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01084274200708614,0.01456115001566368,0.02154614450269802,0.026376271186440533,0.47333333333333333,1.0,1.0,0.44625000000000004,0.0,0.44625000000000004,21450.0,11075.0,0.02154614450269802,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02154614450269802
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01084274200708614,0.014510993688862557,0.021537588293255916,0.026376271186440533,0.47333333333333333,1.0,1.0,0.44625000000000004,0.0,0.44625000000000004,21450.0,11075.0,0.021537588293255916,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021537588293255916
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.005159999748096911,0.010811483235646591,0.018506402630317862,0.026376271186440533,0.7166666666666667,1.0,1.0,0.1909375,0.0,0.14,34800.0,17200.0,0.018506402630317862,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018506402630317862
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.00494076011694103,0.010597048674468444,0.018498659085627624,0.026376271186440533,0.72,1.0,1.0,0.1909375,0.0,0.14,34800.0,17200.0,0.018498659085627624,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018498659085627624
stratified_size_rep025,stratified_size,25,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.00509327786511362,0.010839333007152509,0.018389891066443394,0.026376271186440533,0.7166666666666667,1.0,1.0,0.1909375,0.0,0.14,34800.0,17200.0,0.018389891066443394,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018389891066443394
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.011000289264828725,0.014797679139402697,0.021457488429575892,0.026376271186440533,0.45666666666666667,1.0,1.0,0.51375,0.0,0.51375,20000.0,9725.0,0.021457488429575892,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021457488429575892
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.011000289264828725,0.014797679139402697,0.021457488429575892,0.026376271186440533,0.45666666666666667,1.0,1.0,0.51375,0.0,0.51375,20000.0,9725.0,0.021457488429575892,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021457488429575892
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.011000289264828725,0.014797679139402697,0.021457488429575892,0.026376271186440533,0.45666666666666667,1.0,1.0,0.51375,0.0,0.51375,20000.0,9725.0,0.021457488429575892,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021457488429575892
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010843866638292997,0.014841983193396555,0.02138514304952137,0.026376271186440533,0.47,1.0,1.0,0.5236875000000001,0.0,0.5225,20000.0,9550.0,0.02138514304952137,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02138514304952137
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.011013412698412687,0.014797679139402697,0.022187789122802188,0.026376271186440533,0.45,1.0,1.0,0.5236875000000001,0.0,0.5225,20000.0,9550.0,0.022187789122802188,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.022187789122802188
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01093493506493505,0.014797679139402697,0.02214029277516358,0.026376271186440533,0.45,1.0,1.0,0.5236875000000001,0.0,0.5225,20000.0,9550.0,0.02214029277516358,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02214029277516358
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.006299328609227271,0.011769523407856948,0.018725782120260263,0.026376271186440533,0.69,1.0,1.0,0.29000000000000004,0.0,0.25,29487.5,15000.0,0.018725782120260263,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018725782120260263
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.005997981451351598,0.011806798683991353,0.018566136713454254,0.026376271186440533,0.69,1.0,1.0,0.29000000000000004,0.0,0.25,29487.5,15000.0,0.018566136713454254,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018566136713454254
stratified_size_rep026,stratified_size,26,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.006170295000883669,0.011834316025508274,0.018724504712112955,0.026376271186440533,0.69,1.0,1.0,0.29000000000000004,0.0,0.25,29487.5,15000.0,0.018724504712112955,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018724504712112955
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.010773898433847589,0.014692277614858248,0.021457488429575892,0.026376271186440533,0.48333333333333334,1.0,1.0,0.4525,0.0,0.4525,21775.0,10950.0,0.021457488429575892,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021457488429575892
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.010773898433847589,0.014692277614858248,0.021457488429575892,0.026376271186440533,0.48333333333333334,1.0,1.0,0.4525,0.0,0.4525,21775.0,10950.0,0.021457488429575892,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021457488429575892
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.010773898433847589,0.014692277614858248,0.021457488429575892,0.026376271186440533,0.48333333333333334,1.0,1.0,0.4525,0.0,0.4525,21775.0,10950.0,0.021457488429575892,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.021457488429575892
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.010268351034774702,0.014727702061109078,0.02138514304952137,0.026376271186440533,0.49666666666666665,1.0,1.0,0.459375,0.0,0.459375,21375.0,10812.5,0.02138514304952137,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02138514304952137
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010838484067934296,0.014692277614858248,0.022187789122802188,0.026376271186440533,0.4766666666666667,1.0,1.0,0.459375,0.0,0.459375,21375.0,10812.5,0.022187789122802188,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.022187789122802188
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01074797472486353,0.014692277614858248,0.02214029277516358,0.026376271186440533,0.4766666666666667,1.0,1.0,0.459375,0.0,0.459375,21375.0,10812.5,0.02214029277516358,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.02214029277516358
stratified_size_rep027,stratified_size,27,b50_lb3_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0046139152492831155,0.010811483235646591,0.018536797478400834,0.026376271186440533,0.71,1.0,1.0,0.14156249999999998,0.0,0.10374999999999995,34000.0,17925.0,0.018536797478400834,0.026376271186440533,b50_lb3_k2_eps0p0025,False,0.05,q95,max_ssr,0.018536797478400834
