split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep048,stratified_size,48,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004002404497249204,0.007251539490834469,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007251539490834469,0.010529752066115712
stratified_size_rep048,stratified_size,48,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004152251641135602,0.007251539490834469,0.010529752066115712,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007251539490834469,0.010529752066115712
stratified_size_rep049,stratified_size,49,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007101424241638444,0.009641160408346798,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009641160408346798,0.011897692307692305
stratified_size_rep049,stratified_size,49,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007101424241638444,0.009641160408346798,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009641160408346798,0.011897692307692305
stratified_size_rep049,stratified_size,49,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007101424241638444,0.009641160408346798,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009641160408346798,0.011897692307692305
stratified_size_rep049,stratified_size,49,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007019477113096308,0.009623562747765829,0.01270680806536624,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009623562747765829,0.01270680806536624
stratified_size_rep049,stratified_size,49,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007187167473919579,0.009997061031914157,0.011911165916127205,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009997061031914157,0.011911165916127205
stratified_size_rep049,stratified_size,49,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007142760562675195,0.009997061031914157,0.011897692307692305,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009997061031914157,0.011897692307692305
stratified_size_rep049,stratified_size,49,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004333782115597132,0.007260812932578233,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,42425.0,20000.0,0.007260812932578233,0.010529752066115712
stratified_size_rep049,stratified_size,49,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003953811911291511,0.007251539490834469,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,42425.0,20000.0,0.007251539490834469,0.010529752066115712
stratified_size_rep049,stratified_size,49,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004094172169027654,0.007259577276482678,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,42425.0,20000.0,0.007259577276482678,0.010529752066115712
stratified_size_rep050,stratified_size,50,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007084930165067297,0.009560453850517858,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009560453850517858,0.011897692307692305
stratified_size_rep050,stratified_size,50,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007084930165067297,0.009560453850517858,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009560453850517858,0.011897692307692305
stratified_size_rep050,stratified_size,50,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007084930165067297,0.009560453850517858,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009560453850517858,0.011897692307692305
stratified_size_rep050,stratified_size,50,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007125150088236854,0.009598073850817028,0.01270680806536624,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009598073850817028,0.01270680806536624
stratified_size_rep050,stratified_size,50,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007287168034235331,0.009927288095634952,0.011911165916127205,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009927288095634952,0.011911165916127205
stratified_size_rep050,stratified_size,50,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0072925368381067755,0.009927288095634952,0.011897692307692305,0.96,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009927288095634952,0.011897692307692305
stratified_size_rep050,stratified_size,50,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004341849524115713,0.007254679858296805,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007254679858296805,0.010529752066115712
stratified_size_rep050,stratified_size,50,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003910665861689754,0.00715507009345793,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00715507009345793,0.010529752066115712
stratified_size_rep050,stratified_size,50,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004081705156792373,0.007254679858296805,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007254679858296805,0.010529752066115712
stratified_size_rep051,stratified_size,51,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007211520862411847,0.009529139612763589,0.011897692307692305,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009529139612763589,0.011897692307692305
stratified_size_rep051,stratified_size,51,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007211520862411847,0.009529139612763589,0.011897692307692305,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009529139612763589,0.011897692307692305
stratified_size_rep051,stratified_size,51,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007211520862411847,0.009529139612763589,0.011897692307692305,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009529139612763589,0.011897692307692305
stratified_size_rep051,stratified_size,51,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007142874647752954,0.009577453636820362,0.01270680806536624,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009577453636820362,0.01270680806536624
stratified_size_rep051,stratified_size,51,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007355617038648135,0.009926147791809493,0.011911165916127205,0.96,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009926147791809493,0.011911165916127205
stratified_size_rep051,stratified_size,51,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007350589231501578,0.009926147791809493,0.011897692307692305,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009926147791809493,0.011897692307692305
stratified_size_rep051,stratified_size,51,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004396827837564849,0.007257294670132982,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,41000.0,20000.0,0.007257294670132982,0.010529752066115712
stratified_size_rep051,stratified_size,51,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003880592221197125,0.007251539490834469,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,41000.0,20000.0,0.007251539490834469,0.010529752066115712
stratified_size_rep051,stratified_size,51,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004081705156792373,0.007257294670132982,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,41000.0,20000.0,0.007257294670132982,0.010529752066115712
stratified_size_rep052,stratified_size,52,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00717010040786638,0.009601587530395195,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009601587530395195,0.011897692307692305
stratified_size_rep052,stratified_size,52,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00717010040786638,0.009601587530395195,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009601587530395195,0.011897692307692305
stratified_size_rep052,stratified_size,52,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00717010040786638,0.009601587530395195,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009601587530395195,0.011897692307692305
stratified_size_rep052,stratified_size,52,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007175805816840569,0.009623562747765829,0.01270680806536624,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009623562747765829,0.01270680806536624
stratified_size_rep052,stratified_size,52,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007382923446490726,0.009997061031914157,0.011911165916127205,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009997061031914157,0.011911165916127205
stratified_size_rep052,stratified_size,52,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007362196311862235,0.009997061031914157,0.011897692307692305,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009997061031914157,0.011897692307692305
stratified_size_rep052,stratified_size,52,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004539258557186802,0.007320479914362604,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007320479914362604,0.010529752066115712
stratified_size_rep052,stratified_size,52,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004026993919688429,0.007257294670132982,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007257294670132982,0.010529752066115712
stratified_size_rep052,stratified_size,52,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004241091875446607,0.007319244258267049,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007319244258267049,0.010529752066115712
stratified_size_rep053,stratified_size,53,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006976680874575699,0.009560453850517858,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009560453850517858,0.011897692307692305
stratified_size_rep053,stratified_size,53,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006976680874575699,0.009560453850517858,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009560453850517858,0.011897692307692305
stratified_size_rep053,stratified_size,53,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006976680874575699,0.009560453850517858,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009560453850517858,0.011897692307692305
stratified_size_rep053,stratified_size,53,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007033855294330852,0.009598073850817028,0.01270680806536624,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009598073850817028,0.01270680806536624
stratified_size_rep053,stratified_size,53,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007187167473919579,0.009927288095634952,0.011911165916127205,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009927288095634952,0.011911165916127205
stratified_size_rep053,stratified_size,53,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007163806818181807,0.009927288095634952,0.011897692307692305,0.96,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009927288095634952,0.011897692307692305
stratified_size_rep053,stratified_size,53,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004447654128519986,0.007320479914362604,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007320479914362604,0.010529752066115712
stratified_size_rep053,stratified_size,53,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00405839888631473,0.007254679858296805,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007254679858296805,0.010529752066115712
stratified_size_rep053,stratified_size,53,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004234677930837553,0.007319244258267049,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007319244258267049,0.010529752066115712
stratified_size_rep054,stratified_size,54,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0067631655071514135,0.009508538322073214,0.010861886792452837,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009508538322073214,0.010861886792452837
stratified_size_rep054,stratified_size,54,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0067631655071514135,0.009508538322073214,0.010861886792452837,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009508538322073214,0.010861886792452837
stratified_size_rep054,stratified_size,54,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0067631655071514135,0.009508538322073214,0.010861886792452837,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009508538322073214,0.010861886792452837
stratified_size_rep054,stratified_size,54,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.00683768076535208,0.009490936333286841,0.011213652439275173,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009490936333286841,0.011213652439275173
stratified_size_rep054,stratified_size,54,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007010110303461598,0.009733935413091352,0.010861886792452837,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009733935413091352,0.010861886792452837
stratified_size_rep054,stratified_size,54,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007010110303461598,0.009728189533499406,0.010861886792452837,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009728189533499406,0.010861886792452837
stratified_size_rep054,stratified_size,54,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004207065796297725,0.00715507009345793,0.010416310160427777,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00715507009345793,0.010416310160427777
stratified_size_rep054,stratified_size,54,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0037312062688399437,0.0071429049054730276,0.010416310160427777,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0071429049054730276,0.010416310160427777
stratified_size_rep054,stratified_size,54,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003906353291759475,0.00715507009345793,0.010416310160427777,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00715507009345793,0.010416310160427777
stratified_size_rep055,stratified_size,55,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0072573258118909054,0.009641160408346798,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009641160408346798,0.011897692307692305
stratified_size_rep055,stratified_size,55,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0072573258118909054,0.009641160408346798,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009641160408346798,0.011897692307692305
stratified_size_rep055,stratified_size,55,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0072573258118909054,0.009641160408346798,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009641160408346798,0.011897692307692305
stratified_size_rep055,stratified_size,55,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007250738958103485,0.009623562747765829,0.01270680806536624,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009623562747765829,0.01270680806536624
stratified_size_rep055,stratified_size,55,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007407628386693375,0.009997061031914157,0.011911165916127205,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009997061031914157,0.011911165916127205
stratified_size_rep055,stratified_size,55,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007399867006225268,0.009997061031914157,0.011897692307692305,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009997061031914157,0.011897692307692305
stratified_size_rep055,stratified_size,55,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004539258557186802,0.007320479914362604,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007320479914362604,0.010529752066115712
stratified_size_rep055,stratified_size,55,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003983828453011341,0.007257294670132982,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007257294670132982,0.010529752066115712
stratified_size_rep055,stratified_size,55,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004234677930837553,0.007319244258267049,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007319244258267049,0.010529752066115712
stratified_size_rep056,stratified_size,56,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006518269230769212,0.009521932850464794,0.011897692307692305,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009521932850464794,0.011897692307692305
stratified_size_rep056,stratified_size,56,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006518269230769212,0.009521932850464794,0.011897692307692305,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009521932850464794,0.011897692307692305
stratified_size_rep056,stratified_size,56,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006518269230769212,0.009521932850464794,0.011897692307692305,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009521932850464794,0.011897692307692305
stratified_size_rep056,stratified_size,56,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006596162192376198,0.009545314692867238,0.01270680806536624,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009545314692867238,0.01270680806536624
stratified_size_rep056,stratified_size,56,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006832096175013775,0.009664044204184135,0.011911165916127205,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009664044204184135,0.011911165916127205
stratified_size_rep056,stratified_size,56,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006796649390660134,0.009644628955143392,0.011897692307692305,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009644628955143392,0.011897692307692305
stratified_size_rep056,stratified_size,56,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.003928858503490971,0.00715507009345793,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40325.0,20000.0,0.00715507009345793,0.010529752066115712
stratified_size_rep056,stratified_size,56,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0035911822329575916,0.0071429049054730276,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40325.0,20000.0,0.0071429049054730276,0.010529752066115712
stratified_size_rep056,stratified_size,56,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003713510830702267,0.00715507009345793,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40325.0,20000.0,0.00715507009345793,0.010529752066115712
stratified_size_rep057,stratified_size,57,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006838199328197014,0.009542419166433096,0.011897692307692305,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009542419166433096,0.011897692307692305
stratified_size_rep057,stratified_size,57,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006838199328197014,0.009542419166433096,0.011897692307692305,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009542419166433096,0.011897692307692305
stratified_size_rep057,stratified_size,57,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006838199328197014,0.009542419166433096,0.011897692307692305,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009542419166433096,0.011897692307692305
stratified_size_rep057,stratified_size,57,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006778575579833386,0.009577453636820362,0.01270680806536624,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009577453636820362,0.01270680806536624
stratified_size_rep057,stratified_size,57,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0069636839430894295,0.009848096003216903,0.011897692307692305,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009848096003216903,0.011897692307692305
stratified_size_rep057,stratified_size,57,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0069636839430894295,0.009828348897603183,0.011897692307692305,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009828348897603183,0.011897692307692305
stratified_size_rep057,stratified_size,57,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004049537035777101,0.007251539490834469,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007251539490834469,0.010529752066115712
stratified_size_rep057,stratified_size,57,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0037312062688399437,0.00715507009345793,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00715507009345793,0.010529752066115712
stratified_size_rep057,stratified_size,57,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003898810346995904,0.007251539490834469,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007251539490834469,0.010529752066115712
stratified_size_rep058,stratified_size,58,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007039347098912294,0.009598964671455561,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009598964671455561,0.011897692307692305
stratified_size_rep058,stratified_size,58,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007039347098912294,0.009598964671455561,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009598964671455561,0.011897692307692305
stratified_size_rep058,stratified_size,58,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007039347098912294,0.009598964671455561,0.011897692307692305,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009598964671455561,0.011897692307692305
stratified_size_rep058,stratified_size,58,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006942867695064532,0.009592944851817595,0.01270680806536624,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009592944851817595,0.01270680806536624
stratified_size_rep058,stratified_size,58,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007048401615704773,0.009997061031914157,0.011911165916127205,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009997061031914157,0.011911165916127205
stratified_size_rep058,stratified_size,58,b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007048401615704773,0.009997061031914157,0.011897692307692305,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009997061031914157,0.011897692307692305
stratified_size_rep058,stratified_size,58,b50_lb3_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004123872230367484,0.007257294670132982,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007257294670132982,0.010529752066115712
stratified_size_rep058,stratified_size,58,b50_lb3_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0037722136407783028,0.007155207715133519,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007155207715133519,0.010529752066115712
stratified_size_rep058,stratified_size,58,b50_lb3_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00395446260458039,0.007257294670132982,0.010529752066115712,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007257294670132982,0.010529752066115712
stratified_size_rep059,stratified_size,59,b50_lb3_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007084930165067297,0.009598964671455561,0.011897692307692305,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009598964671455561,0.011897692307692305
stratified_size_rep059,stratified_size,59,b50_lb3_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007084930165067297,0.009598964671455561,0.011897692307692305,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009598964671455561,0.011897692307692305
stratified_size_rep059,stratified_size,59,b50_lb3_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007084930165067297,0.009598964671455561,0.011897692307692305,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009598964671455561,0.011897692307692305
