config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.010623404255319158,0.013086227377743568,0.013124234693877568,0.6699999999999999,0.6699999999999999,26400.0,6600.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.008216666666666669,0.009410073924731194,0.00949879032258066,0.52,0.52,38400.0,9600.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.004809909909909916,0.005484201283350221,0.005641269841269842,0.16749999999999998,0.16749999999999998,66600.0,16650.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.009162500000000021,0.010530050678653263,0.010751844262295081,0.7525,0.7525,19800.0,4950.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.0070253926701570706,0.007230746073298438,0.007230824607329852,0.5225,0.5225,38200.0,9550.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.005917129629629618,0.006907716041093129,0.007140094339622643,0.2975,0.2975,56200.0,14050.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_4_circuit,random,4,circuit,0.00528831967213116,0.005671705457463818,0.005716071428571347,0.76,0.76,19200.0,4800.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_5_circuit,random,5,circuit,0.008470292207792218,0.010037734281506049,0.010138732394366221,0.6174999999999999,0.6174999999999999,30600.0,7650.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_6_circuit,random,6,circuit,0.005389229559748436,0.007239879162191184,0.007607908163265297,0.20499999999999996,0.20499999999999996,63600.0,15900.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.011797179487179416,0.012142399952429116,0.012179726368159262,0.5125,0.505,39000.0,9900.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.009727967097532266,0.011293657564671985,0.01149185393258418,0.47187500000000004,0.4675,42250.0,10650.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.008975843881856647,0.010153779487179486,0.010268666666666666,0.4375,0.43500000000000005,45000.0,11300.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.007181147540983681,0.008780937791629903,0.008795319148936186,0.23750000000000004,0.22499999999999998,61000.0,15500.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.0,0.00038521303258144603,0.0004815162907268077,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.003449242424242392,0.005685942634363705,0.00623101851851854,0.916875,0.915,6650.0,1700.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.006232341269841261,0.00720509784075571,0.007291228070175399,0.8425,0.8425,12600.0,3150.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.005068487394958009,0.006624285714285695,0.006755357142857118,0.84375,0.84,12500.0,3200.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.006107827102803702,0.006986331775700975,0.007186214953271073,0.7324999999999999,0.7324999999999999,21400.0,5350.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.0069829526916802736,0.008007757344436681,0.008167461832061008,0.6699999999999999,0.6699999999999999,26400.0,6600.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.007549163879598669,0.008171448225333743,0.008273986486486464,0.63,0.63,29600.0,7400.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.007739638554216981,0.007739638554216981,0.007739638554216981,0.585,0.585,41500.0,8300.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.008965000000000058,0.008965000000000058,0.008965000000000058,0.52,0.52,48000.0,9600.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.009998095238095195,0.009998095238095195,0.009998095238095195,0.475,0.475,52500.0,10500.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.00952158798283262,0.00952158798283262,0.00952158798283262,0.4175,0.4175,58250.0,11650.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.007394912280701789,0.007394912280701789,0.007394912280701789,0.2875,0.2875,71250.0,14250.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.007233920841063693,0.007233920841063693,0.007233920841063693,0.1915,0.1875,80850.0,16250.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.004710000000000008,0.004710000000000008,0.004710000000000008,0.95,0.95,5000.0,1000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.002076363636363615,0.002076363636363615,0.002076363636363615,0.89,0.89,11000.0,2200.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.004909999999999961,0.004909999999999961,0.004909999999999961,0.875,0.875,12500.0,2500.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.00760414634146342,0.00760414634146342,0.00760414634146342,0.795,0.795,20500.0,4100.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.005643333333333357,0.005643333333333357,0.005643333333333357,0.745,0.745,25500.0,5100.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.006967235772357675,0.006967235772357675,0.006967235772357675,0.6925,0.6925,30750.0,6150.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.011897692307692305,0.011897692307692305,0.011897692307692305,0.87,0.87,13000.0,2600.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.006767304964538995,0.006767304964538995,0.006767304964538995,0.6475,0.6475,35250.0,7050.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.005609999999999992,0.005609999999999992,0.005609999999999992,0.375,0.375,62500.0,12500.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.005559570552147243,0.005559570552147243,0.005559570552147243,0.18500000000000005,0.18500000000000005,81500.0,16300.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.010861886792452837,0.010861886792452837,0.010861886792452837,0.735,0.735,26500.0,5300.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.007414731182795705,0.007414731182795705,0.007414731182795705,0.5349999999999999,0.5349999999999999,46500.0,9300.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.0054630769230769255,0.0054630769230769255,0.0054630769230769255,0.21999999999999997,0.21999999999999997,78000.0,15600.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.008583010752688164,0.008583010752688164,0.008583010752688164,0.7675,0.7675,23250.0,4650.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.005573769633507862,0.005573769633507862,0.005573769633507862,0.5225,0.5225,47750.0,9550.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.005727220077220098,0.005727220077220098,0.005727220077220098,0.35250000000000004,0.35250000000000004,64750.0,12950.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_4_circuit,random,4,circuit,0.004050337078651721,0.004050337078651721,0.004050337078651721,0.7775,0.7775,22250.0,4450.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_5_circuit,random,5,circuit,0.007346870748299327,0.007346870748299327,0.007346870748299327,0.6325000000000001,0.6325000000000001,36750.0,7350.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_6_circuit,random,6,circuit,0.007121938325991169,0.007121938325991169,0.007121938325991169,0.4325,0.4325,56750.0,11350.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_10_circuit,vqe,10,circuit,0.010734845360824686,0.010734845360824686,0.010734845360824686,0.515,0.51,48500.0,9800.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_11_circuit,vqe,11,circuit,0.009141111111111076,0.009141111111111076,0.009141111111111076,0.505,0.505,49500.0,9900.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_12_circuit,vqe,12,circuit,0.00837357397504457,0.00837357397504457,0.00837357397504457,0.43899999999999995,0.4375,56100.0,11250.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_13_circuit,vqe,13,circuit,0.007845466847090563,0.007845466847090563,0.007845466847090563,0.261,0.25749999999999995,73900.0,14850.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_4_circuit,vqe,4,circuit,0.0028929447852761095,0.0028929447852761095,0.0028929447852761095,0.9185,0.9175,8150.0,1650.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_5_circuit,vqe,5,circuit,0.005082542372881282,0.005082542372881282,0.005082542372881282,0.8525,0.8525,14750.0,2950.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_6_circuit,vqe,6,circuit,0.004067197452229315,0.004067197452229315,0.004067197452229315,0.843,0.84,15700.0,3200.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_7_circuit,vqe,7,circuit,0.005275327102803733,0.005275327102803733,0.005275327102803733,0.7324999999999999,0.7324999999999999,26750.0,5350.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_8_circuit,vqe,8,circuit,0.006965789473684166,0.006965789473684166,0.006965789473684166,0.7150000000000001,0.7150000000000001,28500.0,5700.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_9_circuit,vqe,9,circuit,0.007774999999999996,0.007774999999999996,0.007774999999999996,0.6799999999999999,0.6799999999999999,32000.0,6400.0,1
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_10_circuit,dj,10,circuit,0.010416310160427777,0.013401225565814068,0.013762256809338578,0.35750000000000004,0.35750000000000004,12850.0,12850.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_11_circuit,dj,11,circuit,0.008400000000000012,0.011843853853853873,0.012043243243243261,0.22250000000000003,0.22250000000000003,15550.0,15550.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_12_circuit,dj,12,circuit,0.0,0.011028483117520315,0.011041825095057077,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_13_circuit,dj,13,circuit,0.0,0.009443131502233165,0.009520503597122313,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_14_circuit,dj,14,circuit,0.0,0.008962188552188584,0.009240235690235726,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_15_circuit,dj,15,circuit,0.0,0.008905739886665496,0.009310252365930641,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_4_circuit,dj,4,circuit,0.004986842105263148,0.006390196779964228,0.0066569767441860515,0.905,0.905,1900.0,1900.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_5_circuit,dj,5,circuit,0.005534042553191498,0.007381039177549314,0.007549180327868842,0.8525,0.8525,2950.0,2950.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_6_circuit,dj,6,circuit,0.007549999999999986,0.010145219326128413,0.01057479338842974,0.74,0.74,5200.0,5200.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_7_circuit,dj,7,circuit,0.008962790697674436,0.013975126050420145,0.014699999999999965,0.7025,0.7025,5950.0,5950.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_8_circuit,dj,8,circuit,0.007593438914027158,0.012328695652173927,0.012950000000000017,0.56,0.56,8800.0,8800.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,dj_9_circuit,dj,9,circuit,0.010529752066115712,0.012635324675324699,0.012921428571428596,0.395,0.395,12100.0,12100.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_4_circuit,qaoa,4,circuit,0.0085777372262774,0.009824726033460204,0.009890559440559433,0.6575,0.6575,6850.0,6850.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_5_circuit,qaoa,5,circuit,0.0065897435897435816,0.008416674604892841,0.008442617449664435,0.21999999999999997,0.21999999999999997,15600.0,15600.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_6_circuit,qaoa,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb3_k1_eps0p001,hierarchical_local_aggregate,uniform,1,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
