config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qft_6_circuit,qft,6,circuit,0.03585886538362481,0.03785016550188505,0.0379361647414503,0.885,0.885,9200.0,2300.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qft_7_circuit,qft,7,circuit,0.037434291001215744,0.03881415616541171,0.03901491656858297,0.8275,0.8275,13800.0,3450.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qft_8_circuit,qft,8,circuit,0.04064113352332451,0.04171197319883288,0.041969445524372054,0.77,0.77,18400.0,4600.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qft_9_circuit,qft,9,circuit,0.0440587452467796,0.04494578210309382,0.045118494158144194,0.6575,0.6575,27400.0,6850.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_10_circuit,qnn,10,circuit,0.05265657893916266,0.05524967430993423,0.05534157538890519,0.615,0.615,30800.0,7700.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_11_circuit,qnn,11,circuit,0.06983853588718603,0.07043695918877538,0.07046949742840124,0.56,0.56,35200.0,8800.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_12_circuit,qnn,12,circuit,0.0915395983067054,0.09227189278700987,0.09232228173590062,0.5275000000000001,0.5275000000000001,37800.0,9450.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_13_circuit,qnn,13,circuit,0.12546568838666464,0.1272558132171264,0.12735352482359996,0.51,0.51,39200.0,9800.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_14_circuit,qnn,14,circuit,0.17201812397190883,0.1738297800120904,0.17394176894688468,0.5025,0.5025,39800.0,9950.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_15_circuit,qnn,15,circuit,0.23294690506119578,0.23511608447836407,0.23547440944011921,0.5,0.5,40000.0,10000.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_4_circuit,qnn,4,circuit,0.020958744150754688,0.022157995844962832,0.022181081720552612,0.9475,0.9475,4200.0,1050.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_5_circuit,qnn,5,circuit,0.024742681992442464,0.02907443836581005,0.030146569576610025,0.9225,0.9225,6200.0,1550.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_6_circuit,qnn,6,circuit,0.02792339076739932,0.030385982679043345,0.03076584331110025,0.8975,0.8975,8200.0,2050.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_7_circuit,qnn,7,circuit,0.03496541741017802,0.03537222264984354,0.03539158078408765,0.84,0.84,12800.0,3200.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_8_circuit,qnn,8,circuit,0.03694276542526902,0.0379123507528561,0.038004746309116585,0.78,0.78,17600.0,4400.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_9_circuit,qnn,9,circuit,0.045269613790404055,0.04567687067865684,0.04577157422550317,0.6975,0.6975,24200.0,6050.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_10_circuit,random,10,circuit,0.05438894662129293,0.05575240034391767,0.055887612104690565,0.6174999999999999,0.6174999999999999,30600.0,7650.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_11_circuit,random,11,circuit,0.07034900546328104,0.0711066810334429,0.07121716859372026,0.5475,0.5475,36200.0,9050.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_12_circuit,random,12,circuit,0.09448690465506995,0.09531779505391211,0.09537472934456537,0.52,0.52,38400.0,9600.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_13_circuit,random,13,circuit,0.12842920653797066,0.12949162872999623,0.1295051740659243,0.51,0.51,39200.0,9800.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_14_circuit,random,14,circuit,0.17697845535052958,0.17878922457109395,0.17917223460297202,0.5025,0.5025,39800.0,9950.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_15_circuit,random,15,circuit,0.23952559826203343,0.24041112598116607,0.2404249967667911,0.5,0.5,40000.0,10000.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_4_circuit,random,4,circuit,0.021042779148926473,0.02394938260119309,0.02458704751889417,0.9575,0.9575,3400.0,850.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_5_circuit,random,5,circuit,0.022852059141167606,0.0259363475141786,0.02651933800802717,0.9425,0.9425,4600.0,1150.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_6_circuit,random,6,circuit,0.025554753451530902,0.029013257893549298,0.029627854815725316,0.8925,0.8925,8600.0,2150.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_7_circuit,random,7,circuit,0.03079750190284665,0.03302101360759801,0.033514715947650035,0.845,0.845,12400.0,3100.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_8_circuit,random,8,circuit,0.04111047994479276,0.04166502753441358,0.04175957166748156,0.7825,0.7825,17400.0,4350.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,random_9_circuit,random,9,circuit,0.0447321608928203,0.04516763853995423,0.045244643617615606,0.69,0.69,24800.0,6200.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_10_circuit,vqe,10,circuit,0.027379475489370423,0.03273992341540569,0.03344462987511665,0.934375,0.9325,5250.0,1350.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_11_circuit,vqe,11,circuit,0.02905857345097448,0.030674811000010113,0.03071663654233884,0.9325,0.9325,5400.0,1350.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_12_circuit,vqe,12,circuit,0.03529174318406926,0.0399098178211197,0.04097345259317992,0.93625,0.9325,5100.0,1350.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_13_circuit,vqe,13,circuit,0.03726353331568657,0.042156748255201215,0.04260062210468758,0.8975,0.8975,8200.0,2050.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_14_circuit,vqe,14,circuit,0.05010713768360441,0.05478052125369238,0.05530510419368718,0.894375,0.8925,8450.0,2150.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_15_circuit,vqe,15,circuit,0.05058373617560524,0.054615431365422316,0.05520325393717263,0.87,0.87,10400.0,2600.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_4_circuit,vqe,4,circuit,0.00887548262548255,0.014146911985515265,0.015209875813128323,0.9825,0.9825,1400.0,350.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_5_circuit,vqe,5,circuit,0.0128710327276187,0.02099911625706925,0.021523199900818375,0.96,0.96,3200.0,800.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_6_circuit,vqe,6,circuit,0.011602924944812349,0.014681786587056378,0.014726519243754243,0.975,0.975,2000.0,500.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_7_circuit,vqe,7,circuit,0.018565005571445498,0.025422440905885618,0.0263156445495326,0.9625,0.9625,3000.0,750.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_8_circuit,vqe,8,circuit,0.019207118798087914,0.02414585817401544,0.025159422022815472,0.95,0.95,4000.0,1000.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_9_circuit,vqe,9,circuit,0.02082029138287708,0.023828972615669932,0.024051507135351827,0.945,0.945,4400.0,1100.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_10_circuit,dj,10,circuit,0.022797664257170894,0.022797664257170894,0.022797664257170894,0.9525,0.9525,4750.0,950.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_11_circuit,dj,11,circuit,0.025632496316602197,0.025632496316602197,0.025632496316602197,0.94,0.94,6000.0,1200.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_12_circuit,dj,12,circuit,0.029296682482982728,0.029296682482982728,0.029296682482982728,0.9325,0.9325,6750.0,1350.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_13_circuit,dj,13,circuit,0.02999624181928566,0.02999624181928566,0.02999624181928566,0.9275,0.9275,7250.0,1450.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_14_circuit,dj,14,circuit,0.03535961824717537,0.03535961824717537,0.03535961824717537,0.9225,0.9225,7750.0,1550.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_15_circuit,dj,15,circuit,0.04223925543859528,0.04223925543859528,0.04223925543859528,0.91,0.91,9000.0,1800.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_4_circuit,dj,4,circuit,0.005626869806094207,0.005626869806094207,0.005626869806094207,0.9875,0.9875,1250.0,250.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_5_circuit,dj,5,circuit,0.009573247694602126,0.009573247694602126,0.009573247694602126,0.9775,0.9775,2250.0,450.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_6_circuit,dj,6,circuit,0.011606126617949086,0.011606126617949086,0.011606126617949086,0.975,0.975,2500.0,500.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_7_circuit,dj,7,circuit,0.01598142803840685,0.01598142803840685,0.01598142803840685,0.9625,0.9625,3750.0,750.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_8_circuit,dj,8,circuit,0.019846146012966696,0.019846146012966696,0.019846146012966696,0.9625,0.9625,3750.0,750.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,dj_9_circuit,dj,9,circuit,0.026521745917228067,0.026521745917228067,0.026521745917228067,0.9575,0.9575,4250.0,850.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_10_circuit,qaoa,10,circuit,0.05150151726358945,0.05150151726358945,0.05150151726358945,0.7675,0.7675,23250.0,4650.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_11_circuit,qaoa,11,circuit,0.05625299487391132,0.05625299487391132,0.05625299487391132,0.7525,0.7525,24750.0,4950.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_12_circuit,qaoa,12,circuit,0.07270513356999757,0.07270513356999757,0.07270513356999757,0.7224999999999999,0.7224999999999999,27750.0,5550.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_13_circuit,qaoa,13,circuit,0.08703037289679971,0.08703037289679971,0.08703037289679971,0.665,0.665,33500.0,6700.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_14_circuit,qaoa,14,circuit,0.0932885488114618,0.0932885488114618,0.0932885488114618,0.69,0.69,31000.0,6200.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_15_circuit,qaoa,15,circuit,0.12096373407532789,0.12096373407532789,0.12096373407532789,0.605,0.605,39500.0,7900.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_4_circuit,qaoa,4,circuit,0.014588622754491003,0.014588622754491003,0.014588622754491003,0.9625,0.9625,3750.0,750.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_5_circuit,qaoa,5,circuit,0.025825209860594237,0.025825209860594237,0.025825209860594237,0.945,0.945,5500.0,1100.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_6_circuit,qaoa,6,circuit,0.023171340027693416,0.023171340027693416,0.023171340027693416,0.9125,0.9125,8750.0,1750.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_7_circuit,qaoa,7,circuit,0.02687212248357288,0.02687212248357288,0.02687212248357288,0.875,0.875,12500.0,2500.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_8_circuit,qaoa,8,circuit,0.03512856287338855,0.03512856287338855,0.03512856287338855,0.865,0.865,13500.0,2700.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_9_circuit,qaoa,9,circuit,0.03942511823801292,0.03942511823801292,0.03942511823801292,0.8225,0.8225,17750.0,3550.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_10_circuit,qft,10,circuit,0.0499560959254706,0.0499560959254706,0.0499560959254706,0.6074999999999999,0.6074999999999999,39250.0,7850.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_11_circuit,qft,11,circuit,0.06211624781188842,0.06211624781188842,0.06211624781188842,0.5525,0.5525,44750.0,8950.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_12_circuit,qft,12,circuit,0.0853940665632099,0.0853940665632099,0.0853940665632099,0.5275000000000001,0.5275000000000001,47250.0,9450.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_13_circuit,qft,13,circuit,0.11575702990098762,0.11575702990098762,0.11575702990098762,0.51,0.51,49000.0,9800.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_14_circuit,qft,14,circuit,0.1608100923072371,0.1608100923072371,0.1608100923072371,0.505,0.505,49500.0,9900.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_15_circuit,qft,15,circuit,0.2183194352425229,0.2183194352425229,0.2183194352425229,0.5,0.5,50000.0,10000.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_4_circuit,qft,4,circuit,0.021342632368593985,0.021342632368593985,0.021342632368593985,0.94,0.94,6000.0,1200.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_5_circuit,qft,5,circuit,0.028369572671984457,0.028369572671984457,0.028369572671984457,0.9275,0.9275,7250.0,1450.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_6_circuit,qft,6,circuit,0.03420044348965574,0.03420044348965574,0.03420044348965574,0.89,0.89,11000.0,2200.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_7_circuit,qft,7,circuit,0.037267658623558596,0.037267658623558596,0.037267658623558596,0.8625,0.8625,13750.0,2750.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_8_circuit,qft,8,circuit,0.03986354995199881,0.03986354995199881,0.03986354995199881,0.8049999999999999,0.8049999999999999,19500.0,3900.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qft_9_circuit,qft,9,circuit,0.04208825723026956,0.04208825723026956,0.04208825723026956,0.69,0.69,31000.0,6200.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_10_circuit,qnn,10,circuit,0.049683905438041694,0.049683905438041694,0.049683905438041694,0.6375,0.6375,36250.0,7250.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_11_circuit,qnn,11,circuit,0.06322947626081689,0.06322947626081689,0.06322947626081689,0.5700000000000001,0.5700000000000001,43000.0,8600.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_12_circuit,qnn,12,circuit,0.08303447463957724,0.08303447463957724,0.08303447463957724,0.5375,0.5375,46250.0,9250.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_13_circuit,qnn,13,circuit,0.11376694169010344,0.11376694169010344,0.11376694169010344,0.515,0.515,48500.0,9700.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_14_circuit,qnn,14,circuit,0.15654731401443026,0.15654731401443026,0.15654731401443026,0.505,0.505,49500.0,9900.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_15_circuit,qnn,15,circuit,0.21330393473218534,0.21330393473218534,0.21330393473218534,0.5025,0.5025,49750.0,9950.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_4_circuit,qnn,4,circuit,0.01806664642842232,0.01806664642842232,0.01806664642842232,0.9475,0.9475,5250.0,1050.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_5_circuit,qnn,5,circuit,0.0255356681160979,0.0255356681160979,0.0255356681160979,0.94,0.94,6000.0,1200.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_6_circuit,qnn,6,circuit,0.0286740861207436,0.0286740861207436,0.0286740861207436,0.9075,0.9075,9250.0,1850.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_7_circuit,qnn,7,circuit,0.03459852478872063,0.03459852478872063,0.03459852478872063,0.865,0.865,13500.0,2700.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_8_circuit,qnn,8,circuit,0.03538813766683261,0.03538813766683261,0.03538813766683261,0.8025,0.8025,19750.0,3950.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_9_circuit,qnn,9,circuit,0.042812077804717914,0.042812077804717914,0.042812077804717914,0.73,0.73,27000.0,5400.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_10_circuit,random,10,circuit,0.05184273745775151,0.05184273745775151,0.05184273745775151,0.6425000000000001,0.6425000000000001,35750.0,7150.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_11_circuit,random,11,circuit,0.06394925415188775,0.06394925415188775,0.06394925415188775,0.5549999999999999,0.5549999999999999,44500.0,8900.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_12_circuit,random,12,circuit,0.08627446707264445,0.08627446707264445,0.08627446707264445,0.5275000000000001,0.5275000000000001,47250.0,9450.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_13_circuit,random,13,circuit,0.11620595303899928,0.11620595303899928,0.11620595303899928,0.5125,0.5125,48750.0,9750.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_14_circuit,random,14,circuit,0.16043096797828382,0.16043096797828382,0.16043096797828382,0.505,0.505,49500.0,9900.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_15_circuit,random,15,circuit,0.2170311134240448,0.2170311134240448,0.2170311134240448,0.5,0.5,50000.0,10000.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_4_circuit,random,4,circuit,0.02589627159527928,0.02589627159527928,0.02589627159527928,0.9675,0.9675,3250.0,650.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_5_circuit,random,5,circuit,0.02334380917485504,0.02334380917485504,0.02334380917485504,0.945,0.945,5500.0,1100.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_6_circuit,random,6,circuit,0.02362832501377753,0.02362832501377753,0.02362832501377753,0.8975,0.8975,10250.0,2050.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_7_circuit,random,7,circuit,0.028535613596461173,0.028535613596461173,0.028535613596461173,0.8674999999999999,0.8674999999999999,13250.0,2650.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_8_circuit,random,8,circuit,0.039338385693857725,0.039338385693857725,0.039338385693857725,0.81,0.81,19000.0,3800.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,random_9_circuit,random,9,circuit,0.04060914355701212,0.04060914355701212,0.04060914355701212,0.7150000000000001,0.7150000000000001,28500.0,5700.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_10_circuit,vqe,10,circuit,0.02777153448467841,0.02777153448467841,0.02777153448467841,0.9339999999999999,0.9325,6600.0,1350.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_11_circuit,vqe,11,circuit,0.025844854951946283,0.025844854951946283,0.025844854951946283,0.9425,0.9425,5750.0,1150.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_12_circuit,vqe,12,circuit,0.0343250557960116,0.0343250557960116,0.0343250557960116,0.9375,0.935,6250.0,1300.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_13_circuit,vqe,13,circuit,0.034568370899211893,0.034568370899211893,0.034568370899211893,0.91,0.91,9000.0,1800.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_14_circuit,vqe,14,circuit,0.04535122986184263,0.04535122986184263,0.04535122986184263,0.894,0.8925,10600.0,2150.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_15_circuit,vqe,15,circuit,0.05025559022309639,0.05025559022309639,0.05025559022309639,0.885,0.885,11500.0,2300.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_4_circuit,vqe,4,circuit,0.009118347102454237,0.009118347102454237,0.009118347102454237,0.9825,0.9825,1750.0,350.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_5_circuit,vqe,5,circuit,0.018971604516314664,0.018971604516314664,0.018971604516314664,0.9555,0.955,4450.0,900.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_6_circuit,vqe,6,circuit,0.01050025624824492,0.01050025624824492,0.01050025624824492,0.975,0.975,2500.0,500.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_7_circuit,vqe,7,circuit,0.017921180715176413,0.017921180715176413,0.017921180715176413,0.965,0.965,3500.0,700.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_8_circuit,vqe,8,circuit,0.017604266370646292,0.017604266370646292,0.017604266370646292,0.951,0.95,4900.0,1000.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_9_circuit,vqe,9,circuit,0.019478601522421913,0.019478601522421913,0.019478601522421913,0.945,0.945,5500.0,1100.0,1
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_10_circuit,dj,10,circuit,0.037877027027026944,0.047970080971659765,0.04859615384615367,0.9075,0.9075,1850.0,1850.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_11_circuit,dj,11,circuit,0.044938888888888716,0.052797730496453726,0.05371382978723388,0.8875,0.8875,2250.0,2250.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_12_circuit,dj,12,circuit,0.04890714285714259,0.05249571428571406,0.05284999999999979,0.8775,0.8775,2450.0,2450.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_13_circuit,dj,13,circuit,0.050933333333332956,0.06318454545454509,0.06561818181818145,0.89,0.89,2200.0,2200.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_14_circuit,dj,14,circuit,0.06115555555555517,0.07452440860214994,0.0763096774193542,0.88,0.88,2400.0,2400.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_15_circuit,dj,15,circuit,0.07123823529411688,0.08102382566585839,0.08258571428571301,0.8525,0.8525,2950.0,2950.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_4_circuit,dj,4,circuit,0.014033333333333332,0.015754285714285724,0.015892857142857153,0.9825,0.9825,350.0,350.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_5_circuit,dj,5,circuit,0.014099999999999986,0.022863333333333367,0.023716666666666712,0.9625,0.9625,750.0,750.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_6_circuit,dj,6,circuit,0.02229999999999999,0.02790994397759101,0.029055882352941147,0.9575,0.9575,850.0,850.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_7_circuit,dj,7,circuit,0.025326315789473655,0.030188461538461532,0.031069230769230773,0.9475,0.9475,1050.0,1050.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_8_circuit,dj,8,circuit,0.029833333333333347,0.042550322580645124,0.04441290322580641,0.94,0.94,1200.0,1200.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,dj_9_circuit,dj,9,circuit,0.033221739130434816,0.04791601307189536,0.049235294117646995,0.925,0.925,1500.0,1500.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_10_circuit,qaoa,10,circuit,0.0793907407407404,0.08476957915502165,0.08582025316455641,0.615,0.615,7700.0,7700.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_11_circuit,qaoa,11,circuit,0.09561575342465584,0.10348068027210837,0.10367585034013563,0.65,0.65,7000.0,7000.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_12_circuit,qaoa,12,circuit,0.11433048780487833,0.1196624076702088,0.11987844311377259,0.5900000000000001,0.5900000000000001,8200.0,8200.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_13_circuit,qaoa,13,circuit,0.1429874301675916,0.14978095238094608,0.15103333333332666,0.5625,0.5625,8750.0,8750.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_14_circuit,qaoa,14,circuit,0.14667345679012025,0.1737849848331609,0.17685652173912642,0.595,0.595,8100.0,8100.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_15_circuit,qaoa,15,circuit,0.19579210526314336,0.21299801745295222,0.21551528497408895,0.525,0.525,9500.0,9500.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_4_circuit,qaoa,4,circuit,0.02061666666666667,0.03666550724637681,0.03866666666666666,0.9425,0.9425,1150.0,1150.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_5_circuit,qaoa,5,circuit,0.03660000000000001,0.03893981981981982,0.03926666666666666,0.895,0.895,2100.0,2100.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_6_circuit,qaoa,6,circuit,0.03319729729729729,0.03708291217257319,0.0376593220338983,0.83,0.83,3400.0,3400.0,5
b50_lb1_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,1,qaoa_7_circuit,qaoa,7,circuit,0.042829310344827586,0.04786623762376237,0.04912029702970296,0.7525,0.7525,4950.0,4950.0,5
