split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep016,stratified_size,16,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.020436721829578668,0.025135616987179442,0.04458219032908365,0.054871732026143524,0.16666666666666666,0.98,1.0,0.6825,0.17000000000000004,0.6825,16212.5,6350.0,0.04458219032908365,0.054871732026143524
stratified_size_rep016,stratified_size,16,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.020436721829578668,0.025135616987179442,0.04458219032908365,0.054871732026143524,0.16666666666666666,0.98,1.0,0.6825,0.17000000000000004,0.6825,16212.5,6350.0,0.04458219032908365,0.054871732026143524
stratified_size_rep016,stratified_size,16,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020342348090857765,0.02503071464300489,0.045017453019826806,0.05484689278412963,0.17333333333333334,0.9833333333333333,1.0,0.6825,0.17000000000000004,0.6825,15837.5,6350.0,0.045017453019826806,0.05484689278412963
stratified_size_rep016,stratified_size,16,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.020436721829578668,0.025451185770750992,0.04512211537138049,0.05603485947683305,0.16666666666666666,0.98,1.0,0.6825,0.17000000000000004,0.6825,15837.5,6350.0,0.04512211537138049,0.05603485947683305
stratified_size_rep016,stratified_size,16,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.020436721829578668,0.025451185770750992,0.04512211537138049,0.05601935097620171,0.16666666666666666,0.98,1.0,0.6825,0.17000000000000004,0.6825,15837.5,6350.0,0.04512211537138049,0.05601935097620171
stratified_size_rep016,stratified_size,16,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013403875066109738,0.02151759433688679,0.035097596860538774,0.053601724137931885,0.31333333333333335,0.9933333333333333,1.0,0.53875,0.08390624999999996,0.5349999999999999,19950.0,9300.0,0.035097596860538774,0.053601724137931885
stratified_size_rep016,stratified_size,16,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01349984358302713,0.021574953586334107,0.03517845280988325,0.053601724137931885,0.2966666666666667,0.9933333333333333,1.0,0.53875,0.08390624999999996,0.5349999999999999,19950.0,9300.0,0.03517845280988325,0.053601724137931885
stratified_size_rep016,stratified_size,16,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013406940378316756,0.021477181045426428,0.035097596860538774,0.053601724137931885,0.29333333333333333,0.9933333333333333,1.0,0.53875,0.08390624999999996,0.5349999999999999,19950.0,9300.0,0.035097596860538774,0.053601724137931885
stratified_size_rep017,stratified_size,17,b50_lb1_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021221074543272787,0.02530452360139853,0.042678060227854225,0.054871732026143524,0.15,0.98,1.0,0.705625,0.18812500000000001,0.705625,15500.0,5887.5,0.042678060227854225,0.054871732026143524
stratified_size_rep017,stratified_size,17,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021221074543272787,0.02530452360139853,0.042678060227854225,0.054871732026143524,0.15,0.98,1.0,0.705625,0.18812500000000001,0.705625,15500.0,5887.5,0.042678060227854225,0.054871732026143524
stratified_size_rep017,stratified_size,17,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021221074543272787,0.02530452360139853,0.042678060227854225,0.054871732026143524,0.15,0.98,1.0,0.705625,0.18812500000000001,0.705625,15500.0,5887.5,0.042678060227854225,0.054871732026143524
stratified_size_rep017,stratified_size,17,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020641439449501628,0.0251596232716508,0.042499592705260776,0.05484689278412963,0.15666666666666668,0.9833333333333333,1.0,0.7075,0.18812500000000001,0.7075,15500.0,5850.0,0.042499592705260776,0.05484689278412963
stratified_size_rep017,stratified_size,17,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02120947592067989,0.02550606345475911,0.042678060227854225,0.05603485947683305,0.15,0.98,1.0,0.7075,0.18812500000000001,0.7075,15500.0,5850.0,0.042678060227854225,0.05603485947683305
stratified_size_rep017,stratified_size,17,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02120947592067989,0.02550606345475911,0.042678060227854225,0.05601935097620171,0.15,0.98,1.0,0.7075,0.18812500000000001,0.7075,15500.0,5850.0,0.042678060227854225,0.05601935097620171
stratified_size_rep017,stratified_size,17,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013786051558741755,0.02181380279271494,0.03493178096731203,0.053601724137931885,0.28,0.9933333333333333,1.0,0.5662499999999999,0.08046874999999998,0.5449999999999999,20000.0,9100.0,0.03493178096731203,0.053601724137931885
stratified_size_rep017,stratified_size,17,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013868625522749296,0.021896938775510202,0.035097596860538774,0.053601724137931885,0.27666666666666667,0.9933333333333333,1.0,0.5662499999999999,0.08046874999999998,0.5449999999999999,20000.0,9100.0,0.035097596860538774,0.053601724137931885
stratified_size_rep017,stratified_size,17,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013744372785049586,0.02179550365600786,0.03491160483090112,0.053601724137931885,0.2733333333333333,0.9933333333333333,1.0,0.5662499999999999,0.08046874999999998,0.5449999999999999,20000.0,9100.0,0.03491160483090112,0.053601724137931885
stratified_size_rep018,stratified_size,18,b50_lb1_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021221074543272787,0.024566373453270302,0.04458219032908365,0.054871732026143524,0.14,0.98,1.0,0.6612499999999999,0.1584375,0.6612499999999999,17287.5,6775.0,0.04458219032908365,0.054871732026143524
stratified_size_rep018,stratified_size,18,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021221074543272787,0.024566373453270302,0.04458219032908365,0.054871732026143524,0.14,0.98,1.0,0.6612499999999999,0.1584375,0.6612499999999999,17287.5,6775.0,0.04458219032908365,0.054871732026143524
stratified_size_rep018,stratified_size,18,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021221074543272787,0.024566373453270302,0.04458219032908365,0.054871732026143524,0.14,0.98,1.0,0.6612499999999999,0.1584375,0.6612499999999999,17287.5,6775.0,0.04458219032908365,0.054871732026143524
stratified_size_rep018,stratified_size,18,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02047214225071628,0.024357493860909407,0.045017453019826806,0.05484689278412963,0.14666666666666667,0.9833333333333333,1.0,0.6612499999999999,0.1584375,0.6612499999999999,17125.0,6775.0,0.045017453019826806,0.05484689278412963
stratified_size_rep018,stratified_size,18,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02120947592067989,0.0247364160839164,0.04512211537138049,0.05603485947683305,0.14,0.98,1.0,0.6612499999999999,0.1584375,0.6612499999999999,17125.0,6775.0,0.04512211537138049,0.05603485947683305
stratified_size_rep018,stratified_size,18,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02120947592067989,0.0247364160839164,0.04512211537138049,0.05601935097620171,0.14,0.98,1.0,0.6612499999999999,0.1584375,0.6612499999999999,17125.0,6775.0,0.04512211537138049,0.05601935097620171
stratified_size_rep018,stratified_size,18,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0132429877111166,0.02146313452319127,0.03492684495672068,0.053601724137931885,0.3,0.9933333333333333,1.0,0.52,0.06687500000000002,0.48,20000.0,10400.0,0.03492684495672068,0.053601724137931885
stratified_size_rep018,stratified_size,18,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013252013245133362,0.021574953586334107,0.035019648646756524,0.053601724137931885,0.2833333333333333,0.9933333333333333,1.0,0.52,0.06687500000000002,0.48,20000.0,10400.0,0.035019648646756524,0.053601724137931885
stratified_size_rep018,stratified_size,18,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013206041539505838,0.021384750891546643,0.034906668820309766,0.053601724137931885,0.28,0.9933333333333333,1.0,0.52,0.06687500000000002,0.48,20000.0,10400.0,0.034906668820309766,0.053601724137931885
stratified_size_rep019,stratified_size,19,b50_lb1_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02051012201898806,0.024288900273224053,0.042678060227854225,0.054871732026143524,0.17,0.98,1.0,0.675,0.1334375,0.675,17125.0,6500.0,0.042678060227854225,0.054871732026143524
stratified_size_rep019,stratified_size,19,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02051012201898806,0.024288900273224053,0.042678060227854225,0.054871732026143524,0.17,0.98,1.0,0.675,0.1334375,0.675,17125.0,6500.0,0.042678060227854225,0.054871732026143524
stratified_size_rep019,stratified_size,19,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02051012201898806,0.024288900273224053,0.042678060227854225,0.054871732026143524,0.17,0.98,1.0,0.675,0.1334375,0.675,17125.0,6500.0,0.042678060227854225,0.054871732026143524
stratified_size_rep019,stratified_size,19,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02026849069325498,0.0238477778401934,0.042499592705260776,0.05484689278412963,0.17666666666666667,0.9833333333333333,1.0,0.675,0.13437499999999997,0.675,17000.0,6500.0,0.042499592705260776,0.05484689278412963
stratified_size_rep019,stratified_size,19,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02051012201898806,0.024436354840335087,0.042678060227854225,0.05603485947683305,0.17,0.98,1.0,0.675,0.13437499999999997,0.675,17000.0,6500.0,0.042678060227854225,0.05603485947683305
stratified_size_rep019,stratified_size,19,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02051012201898806,0.02440414112483259,0.042678060227854225,0.05601935097620171,0.17,0.98,1.0,0.675,0.13437499999999997,0.675,17000.0,6500.0,0.042678060227854225,0.05601935097620171
stratified_size_rep019,stratified_size,19,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013044070776982886,0.020666811665011216,0.03405671725184217,0.053601724137931885,0.31333333333333335,0.9933333333333333,1.0,0.52,0.0625,0.48,20000.0,10400.0,0.03405671725184217,0.053601724137931885
stratified_size_rep019,stratified_size,19,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013224966657198875,0.021122784876205402,0.03466936418708377,0.053601724137931885,0.2966666666666667,0.9933333333333333,1.0,0.52,0.0625,0.48,20000.0,10400.0,0.03466936418708377,0.053601724137931885
stratified_size_rep019,stratified_size,19,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013102875746407932,0.020675065748954218,0.03405565534992581,0.053601724137931885,0.29333333333333333,0.9933333333333333,1.0,0.52,0.0625,0.48,20000.0,10400.0,0.03405565534992581,0.053601724137931885
stratified_size_rep020,stratified_size,20,b50_lb1_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02064221783437209,0.0247364160839164,0.04449230687415956,0.054871732026143524,0.14666666666666667,0.98,1.0,0.6825,0.16937500000000003,0.6825,16750.0,6350.0,0.04449230687415956,0.054871732026143524
stratified_size_rep020,stratified_size,20,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02064221783437209,0.0247364160839164,0.04449230687415956,0.054871732026143524,0.14666666666666667,0.98,1.0,0.6825,0.16937500000000003,0.6825,16750.0,6350.0,0.04449230687415956,0.054871732026143524
stratified_size_rep020,stratified_size,20,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02064221783437209,0.0247364160839164,0.04449230687415956,0.054871732026143524,0.14666666666666667,0.98,1.0,0.6825,0.16937500000000003,0.6825,16750.0,6350.0,0.04449230687415956,0.054871732026143524
stratified_size_rep020,stratified_size,20,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020342348090857765,0.024291679224202504,0.045017453019826806,0.05484689278412963,0.15333333333333332,0.9833333333333333,1.0,0.6825,0.16937500000000003,0.6825,15900.0,6350.0,0.045017453019826806,0.05484689278412963
stratified_size_rep020,stratified_size,20,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02064221783437209,0.02483944874274666,0.04512211537138049,0.05603485947683305,0.14666666666666667,0.98,1.0,0.6825,0.16937500000000003,0.6825,15900.0,6350.0,0.04512211537138049,0.05603485947683305
stratified_size_rep020,stratified_size,20,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02064221783437209,0.02483944874274666,0.04512211537138049,0.05601935097620171,0.14666666666666667,0.98,1.0,0.6825,0.16937500000000003,0.6825,15900.0,6350.0,0.04512211537138049,0.05601935097620171
stratified_size_rep020,stratified_size,20,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013379060292651616,0.020916070002392928,0.03500039055604576,0.053601724137931885,0.30333333333333334,0.9933333333333333,1.0,0.53875,0.06687500000000002,0.5349999999999999,20000.0,9300.0,0.03500039055604576,0.053601724137931885
stratified_size_rep020,stratified_size,20,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013425832438854535,0.02141814047987619,0.035097596860538774,0.053601724137931885,0.2866666666666667,0.9933333333333333,1.0,0.53875,0.06687500000000002,0.5349999999999999,20000.0,9300.0,0.035097596860538774,0.053601724137931885
stratified_size_rep020,stratified_size,20,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013402700500695579,0.02095392726685222,0.03500039055604576,0.053601724137931885,0.2833333333333333,0.9933333333333333,1.0,0.53875,0.06687500000000002,0.5349999999999999,20000.0,9300.0,0.03500039055604576,0.053601724137931885
stratified_size_rep021,stratified_size,21,b50_lb1_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02051012201898806,0.024876277163950813,0.04420866028100033,0.054871732026143524,0.17,0.98,1.0,0.720625,0.1665625,0.720625,14500.0,5587.5,0.04420866028100033,0.054871732026143524
stratified_size_rep021,stratified_size,21,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02051012201898806,0.024876277163950813,0.04420866028100033,0.054871732026143524,0.17,0.98,1.0,0.720625,0.1665625,0.720625,14500.0,5587.5,0.04420866028100033,0.054871732026143524
stratified_size_rep021,stratified_size,21,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02051012201898806,0.024876277163950813,0.04420866028100033,0.054871732026143524,0.17,0.98,1.0,0.720625,0.1665625,0.720625,14500.0,5587.5,0.04420866028100033,0.054871732026143524
stratified_size_rep021,stratified_size,21,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020231436602074427,0.024625667554861955,0.04415260585920269,0.05484689278412963,0.17666666666666667,0.9833333333333333,1.0,0.720625,0.1665625,0.720625,14500.0,5587.5,0.04415260585920269,0.05484689278412963
stratified_size_rep021,stratified_size,21,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02051012201898806,0.024937279461711738,0.044241551570745136,0.05603485947683305,0.17,0.98,1.0,0.720625,0.1665625,0.720625,14500.0,5587.5,0.044241551570745136,0.05603485947683305
stratified_size_rep021,stratified_size,21,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02051012201898806,0.024937279461711738,0.044241551570745136,0.05601935097620171,0.17,0.98,1.0,0.720625,0.1665625,0.720625,14500.0,5587.5,0.044241551570745136,0.05601935097620171
stratified_size_rep021,stratified_size,21,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013341721863914281,0.021458040186304483,0.03492684495672068,0.053601724137931885,0.30666666666666664,0.9933333333333333,1.0,0.5990624999999999,0.06687500000000002,0.56,19850.0,8800.0,0.03492684495672068,0.053601724137931885
stratified_size_rep021,stratified_size,21,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013447440532365388,0.021687105912746356,0.03500039055604576,0.053601724137931885,0.29,0.9933333333333333,1.0,0.5990624999999999,0.06687500000000002,0.56,19850.0,8800.0,0.03500039055604576,0.053601724137931885
stratified_size_rep021,stratified_size,21,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013349909366012835,0.021383190720410873,0.034906668820309766,0.053601724137931885,0.29,0.9933333333333333,1.0,0.5990624999999999,0.06687500000000002,0.56,19850.0,8800.0,0.034906668820309766,0.053601724137931885
stratified_size_rep022,stratified_size,22,b50_lb1_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02017908874375647,0.024288900273224053,0.04446414629256865,0.054871732026143524,0.17666666666666667,0.98,1.0,0.635,0.12593749999999998,0.635,17650.0,7300.0,0.04446414629256865,0.054871732026143524
stratified_size_rep022,stratified_size,22,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02017908874375647,0.024288900273224053,0.04446414629256865,0.054871732026143524,0.17666666666666667,0.98,1.0,0.635,0.12593749999999998,0.635,17650.0,7300.0,0.04446414629256865,0.054871732026143524
stratified_size_rep022,stratified_size,22,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02017908874375647,0.024288900273224053,0.04446414629256865,0.054871732026143524,0.17666666666666667,0.98,1.0,0.635,0.12593749999999998,0.635,17650.0,7300.0,0.04446414629256865,0.054871732026143524
stratified_size_rep022,stratified_size,22,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020079701555707832,0.023858181511084812,0.044270919532882896,0.05484689278412963,0.18333333333333332,0.9833333333333333,1.0,0.635,0.12593749999999998,0.635,17650.0,7300.0,0.044270919532882896,0.05484689278412963
stratified_size_rep022,stratified_size,22,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02017908874375647,0.024411872024252344,0.04458219032908365,0.05603485947683305,0.17666666666666667,0.98,1.0,0.635,0.12593749999999998,0.635,17650.0,7300.0,0.04458219032908365,0.05603485947683305
stratified_size_rep022,stratified_size,22,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02017908874375647,0.02440414112483259,0.04458219032908365,0.05601935097620171,0.17666666666666667,0.98,1.0,0.635,0.12593749999999998,0.635,17650.0,7300.0,0.04458219032908365,0.05601935097620171
stratified_size_rep022,stratified_size,22,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013003055964916629,0.020642449654277858,0.03405671725184217,0.053601724137931885,0.3233333333333333,0.9933333333333333,1.0,0.42000000000000004,0.0625,0.36750000000000005,20000.0,12650.0,0.03405671725184217,0.053601724137931885
stratified_size_rep022,stratified_size,22,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01312619558537414,0.02101816486182951,0.034674300197675124,0.053601724137931885,0.31,0.9933333333333333,1.0,0.42000000000000004,0.0625,0.36750000000000005,20000.0,12650.0,0.034674300197675124,0.053601724137931885
stratified_size_rep022,stratified_size,22,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013055196777159394,0.02066484023026477,0.03405565534992581,0.053601724137931885,0.30666666666666664,0.9933333333333333,1.0,0.42000000000000004,0.0625,0.36750000000000005,20000.0,12650.0,0.03405565534992581,0.053601724137931885
stratified_size_rep023,stratified_size,23,b50_lb1_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02029390533900926,0.02490709678558933,0.04446414629256865,0.054871732026143524,0.15333333333333332,0.98,1.0,0.65,0.14124999999999996,0.65,17000.0,7000.0,0.04446414629256865,0.054871732026143524
stratified_size_rep023,stratified_size,23,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02029390533900926,0.02490709678558933,0.04446414629256865,0.054871732026143524,0.15333333333333332,0.98,1.0,0.65,0.14124999999999996,0.65,17000.0,7000.0,0.04446414629256865,0.054871732026143524
stratified_size_rep023,stratified_size,23,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02029390533900926,0.02490709678558933,0.04446414629256865,0.054871732026143524,0.15333333333333332,0.98,1.0,0.65,0.14124999999999996,0.65,17000.0,7000.0,0.04446414629256865,0.054871732026143524
stratified_size_rep023,stratified_size,23,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020237301003334384,0.024747922220040366,0.044270919532882896,0.05484689278412963,0.16,0.9833333333333333,1.0,0.65,0.14124999999999996,0.65,16950.0,7000.0,0.044270919532882896,0.05484689278412963
stratified_size_rep023,stratified_size,23,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02029390533900926,0.024985811418637392,0.04458219032908365,0.05603485947683305,0.15333333333333332,0.98,1.0,0.65,0.14124999999999996,0.65,16950.0,7000.0,0.04458219032908365,0.05603485947683305
stratified_size_rep023,stratified_size,23,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02029390533900926,0.024985811418637392,0.04458219032908365,0.05601935097620171,0.15333333333333332,0.98,1.0,0.65,0.14124999999999996,0.65,16950.0,7000.0,0.04458219032908365,0.05601935097620171
stratified_size_rep023,stratified_size,23,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013286615804555243,0.02151759433688679,0.03493178096731203,0.053601724137931885,0.2966666666666667,0.9933333333333333,1.0,0.4866666666666667,0.06687500000000002,0.4425,20000.0,11150.0,0.03493178096731203,0.053601724137931885
stratified_size_rep023,stratified_size,23,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013373709809314913,0.021574953586334107,0.035097596860538774,0.053601724137931885,0.28,0.9933333333333333,1.0,0.4866666666666667,0.06687500000000002,0.4425,20000.0,11150.0,0.035097596860538774,0.053601724137931885
stratified_size_rep023,stratified_size,23,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013274534871377378,0.021477181045426428,0.03491160483090112,0.053601724137931885,0.28,0.9933333333333333,1.0,0.4866666666666667,0.06687500000000002,0.4425,20000.0,11150.0,0.03491160483090112,0.053601724137931885
stratified_size_rep024,stratified_size,24,b50_lb1_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021121975920679888,0.026167314189189043,0.04458219032908365,0.054871732026143524,0.15,0.98,1.0,0.723125,0.23374999999999999,0.723125,14500.0,5537.5,0.04458219032908365,0.054871732026143524
stratified_size_rep024,stratified_size,24,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021121975920679888,0.026167314189189043,0.04458219032908365,0.054871732026143524,0.15,0.98,1.0,0.723125,0.23374999999999999,0.723125,14500.0,5537.5,0.04458219032908365,0.054871732026143524
stratified_size_rep024,stratified_size,24,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021121975920679888,0.026167314189189043,0.04458219032908365,0.054871732026143524,0.15,0.98,1.0,0.723125,0.23374999999999999,0.723125,14500.0,5537.5,0.04458219032908365,0.054871732026143524
stratified_size_rep024,stratified_size,24,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02050026889775174,0.025512249326833575,0.045017453019826806,0.05484689278412963,0.15666666666666668,0.9833333333333333,1.0,0.7295833333333333,0.23374999999999999,0.72875,14500.0,5425.0,0.045017453019826806,0.05484689278412963
stratified_size_rep024,stratified_size,24,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021121975920679888,0.02655578939301056,0.04512211537138049,0.05603485947683305,0.15,0.98,1.0,0.7295833333333333,0.23374999999999999,0.72875,14500.0,5425.0,0.04512211537138049,0.05603485947683305
stratified_size_rep024,stratified_size,24,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021121975920679888,0.02655578939301056,0.04512211537138049,0.05601935097620171,0.15,0.98,1.0,0.7295833333333333,0.23374999999999999,0.72875,14500.0,5425.0,0.04512211537138049,0.05601935097620171
stratified_size_rep024,stratified_size,24,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013803137055081686,0.022047213898665985,0.03518057293783021,0.053601724137931885,0.2866666666666667,0.9933333333333333,1.0,0.6116666666666666,0.10984375000000005,0.5725,19600.0,8550.0,0.03518057293783021,0.053601724137931885
stratified_size_rep024,stratified_size,24,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014013480986843001,0.022596500147362236,0.03548145669944364,0.053601724137931885,0.27,0.9933333333333333,1.0,0.6116666666666666,0.10984375000000005,0.5725,19600.0,8550.0,0.03548145669944364,0.053601724137931885
stratified_size_rep024,stratified_size,24,b50_lb1_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013872616408127723,0.022228315081616972,0.03518057293783021,0.053601724137931885,0.26666666666666666,0.9933333333333333,1.0,0.6116666666666666,0.10984375000000005,0.5725,19600.0,8550.0,0.03518057293783021,0.053601724137931885
stratified_size_rep025,stratified_size,25,b50_lb1_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02075296377001075,0.02437263140547974,0.04277160674157312,0.054871732026143524,0.15666666666666668,0.9833333333333333,1.0,0.6737500000000001,0.166875,0.6737500000000001,17000.0,6525.0,0.04277160674157312,0.054871732026143524
stratified_size_rep025,stratified_size,25,b50_lb1_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02075296377001075,0.02437263140547974,0.04277160674157312,0.054871732026143524,0.15666666666666668,0.9833333333333333,1.0,0.6737500000000001,0.166875,0.6737500000000001,17000.0,6525.0,0.04277160674157312,0.054871732026143524
stratified_size_rep025,stratified_size,25,b50_lb1_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02075296377001075,0.02437263140547974,0.04277160674157312,0.054871732026143524,0.15666666666666668,0.9833333333333333,1.0,0.6737500000000001,0.166875,0.6737500000000001,17000.0,6525.0,0.04277160674157312,0.054871732026143524
stratified_size_rep025,stratified_size,25,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020387548998773618,0.02423310254652199,0.04266023134373256,0.05484689278412963,0.16,0.9866666666666667,1.0,0.6737500000000001,0.166875,0.6737500000000001,16800.0,6525.0,0.04266023134373256,0.05484689278412963
stratified_size_rep025,stratified_size,25,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02075296377001075,0.024533604782526815,0.04277160674157312,0.05603485947683305,0.15666666666666668,0.9833333333333333,1.0,0.6737500000000001,0.166875,0.6737500000000001,16800.0,6525.0,0.04277160674157312,0.05603485947683305
stratified_size_rep025,stratified_size,25,b50_lb1_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02075296377001075,0.024483456237910945,0.04277160674157312,0.05601935097620171,0.15666666666666668,0.9833333333333333,1.0,0.6737500000000001,0.166875,0.6737500000000001,16800.0,6525.0,0.04277160674157312,0.05601935097620171
