split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep053,stratified_size,53,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014440231544914424,0.022239562289562295,0.03637256555592402,0.058341935483871815,0.25,0.9933333333333333,1.0,0.5534375,0.075,0.5475,19925.0,9050.0,0.03637256555592402,0.058341935483871815
stratified_size_rep053,stratified_size,53,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014476812875471418,0.02185105633802817,0.035933169376272035,0.058341935483871815,0.26666666666666666,0.9933333333333333,1.0,0.5534375,0.075,0.5475,19925.0,9050.0,0.035933169376272035,0.058341935483871815
stratified_size_rep054,stratified_size,54,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021466818181818205,0.02610370478015768,0.045640364356329705,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.69125,0.190625,0.69125,16112.5,6175.0,0.045640364356329705,0.058341935483871815
stratified_size_rep054,stratified_size,54,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021466818181818205,0.02610370478015768,0.045640364356329705,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.69125,0.190625,0.69125,16112.5,6175.0,0.045640364356329705,0.058341935483871815
stratified_size_rep054,stratified_size,54,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021466818181818205,0.02610370478015768,0.045640364356329705,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.69125,0.190625,0.69125,16112.5,6175.0,0.045640364356329705,0.058341935483871815
stratified_size_rep054,stratified_size,54,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02135427787475159,0.025743669206431653,0.045699173980209014,0.058341935483871815,0.13666666666666666,0.9766666666666667,1.0,0.69125,0.190625,0.69125,15712.5,6175.0,0.045699173980209014,0.058341935483871815
stratified_size_rep054,stratified_size,54,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02150900378579716,0.026870058866778544,0.04632526508305076,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.69125,0.190625,0.69125,15712.5,6175.0,0.04632526508305076,0.058341935483871815
stratified_size_rep054,stratified_size,54,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02150900378579716,0.026870058866778544,0.04632155650278459,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.69125,0.190625,0.69125,15712.5,6175.0,0.04632155650278459,0.058341935483871815
stratified_size_rep054,stratified_size,54,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.014720257703926709,0.02260401396687902,0.036925962566844585,0.058341935483871815,0.25666666666666665,0.9933333333333333,1.0,0.5534375,0.08828124999999998,0.5475,19925.0,9050.0,0.036925962566844585,0.058341935483871815
stratified_size_rep054,stratified_size,54,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014555340546282167,0.02304584697217677,0.03733527948676929,0.058341935483871815,0.24666666666666667,0.9933333333333333,1.0,0.5534375,0.08828124999999998,0.5475,19925.0,9050.0,0.03733527948676929,0.058341935483871815
stratified_size_rep054,stratified_size,54,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014571757399530136,0.022621554607670236,0.036925962566844585,0.058341935483871815,0.25333333333333335,0.9933333333333333,1.0,0.5534375,0.08828124999999998,0.5475,19925.0,9050.0,0.036925962566844585,0.058341935483871815
stratified_size_rep055,stratified_size,55,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021598768328445844,0.02548866033755277,0.045353274080985745,0.058341935483871815,0.11333333333333333,0.9733333333333334,1.0,0.738125,0.21125000000000002,0.738125,14525.0,5237.5,0.045353274080985745,0.058341935483871815
stratified_size_rep055,stratified_size,55,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021598768328445844,0.02548866033755277,0.045353274080985745,0.058341935483871815,0.11333333333333333,0.9733333333333334,1.0,0.738125,0.21125000000000002,0.738125,14525.0,5237.5,0.045353274080985745,0.058341935483871815
stratified_size_rep055,stratified_size,55,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021598768328445844,0.02548866033755277,0.045353274080985745,0.058341935483871815,0.11333333333333333,0.9733333333333334,1.0,0.738125,0.21125000000000002,0.738125,14525.0,5237.5,0.045353274080985745,0.058341935483871815
stratified_size_rep055,stratified_size,55,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02135427787475159,0.025308769174361274,0.04501091137618844,0.058341935483871815,0.11666666666666667,0.9766666666666667,1.0,0.740625,0.21125000000000002,0.740625,14500.0,5187.5,0.04501091137618844,0.058341935483871815
stratified_size_rep055,stratified_size,55,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021613614718614817,0.02563912109914413,0.045388333397528215,0.058341935483871815,0.11333333333333333,0.9733333333333334,1.0,0.740625,0.21125000000000002,0.740625,14500.0,5187.5,0.045388333397528215,0.058341935483871815
stratified_size_rep055,stratified_size,55,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021613614718614817,0.02563912109914413,0.045388333397528215,0.058341935483871815,0.11333333333333333,0.9733333333333334,1.0,0.740625,0.21125000000000002,0.740625,14500.0,5187.5,0.045388333397528215,0.058341935483871815
stratified_size_rep055,stratified_size,55,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01495267040663346,0.02233307561110853,0.03583175172288283,0.058341935483871815,0.25,0.9933333333333333,1.0,0.624375,0.11265625,0.5800000000000001,18825.0,8400.0,0.03583175172288283,0.058341935483871815
stratified_size_rep055,stratified_size,55,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014926207000052694,0.022884460827899644,0.03637256555592402,0.058341935483871815,0.23,0.9933333333333333,1.0,0.624375,0.11265625,0.5800000000000001,18825.0,8400.0,0.03637256555592402,0.058341935483871815
stratified_size_rep055,stratified_size,55,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014824141284762815,0.02245470208852615,0.035933169376272035,0.058341935483871815,0.24666666666666667,0.9933333333333333,1.0,0.624375,0.11265625,0.5800000000000001,18825.0,8400.0,0.035933169376272035,0.058341935483871815
stratified_size_rep056,stratified_size,56,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021604201228878638,0.02538521446863,0.042940534511520384,0.05019496124030944,0.16,0.9933333333333333,1.0,0.6893750000000001,0.1721875,0.6893750000000001,16475.0,6212.5,0.042940534511520384,0.05019496124030944
stratified_size_rep056,stratified_size,56,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021604201228878638,0.02538521446863,0.042940534511520384,0.05019496124030944,0.16,0.9933333333333333,1.0,0.6893750000000001,0.1721875,0.6893750000000001,16475.0,6212.5,0.042940534511520384,0.05019496124030944
stratified_size_rep056,stratified_size,56,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021604201228878638,0.02538521446863,0.042940534511520384,0.05019496124030944,0.16,0.9933333333333333,1.0,0.6893750000000001,0.1721875,0.6893750000000001,16475.0,6212.5,0.042940534511520384,0.05019496124030944
stratified_size_rep056,stratified_size,56,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02115294747182777,0.02522439941768002,0.042838537043152304,0.05019496124030944,0.16333333333333333,0.9966666666666667,1.0,0.6893750000000001,0.1721875,0.6893750000000001,16350.0,6212.5,0.042838537043152304,0.05019496124030944
stratified_size_rep056,stratified_size,56,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021604201228878638,0.02563912109914413,0.04305715066964112,0.05019496124030944,0.16,0.9933333333333333,1.0,0.6893750000000001,0.1721875,0.6893750000000001,16350.0,6212.5,0.04305715066964112,0.05019496124030944
stratified_size_rep056,stratified_size,56,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021604201228878638,0.02563912109914413,0.042940534511520384,0.05019496124030944,0.16,0.9933333333333333,1.0,0.6893750000000001,0.1721875,0.6893750000000001,16350.0,6212.5,0.042940534511520384,0.05019496124030944
stratified_size_rep056,stratified_size,56,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013991440816332336,0.02185105633802817,0.03429211367190717,0.05019496124030944,0.3,0.9966666666666667,1.0,0.5482499999999999,0.08828124999999998,0.505,20000.0,9900.0,0.03429211367190717,0.05019496124030944
stratified_size_rep056,stratified_size,56,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013930323077708202,0.022239562289562295,0.034332996117043435,0.05019496124030944,0.28,0.9966666666666667,1.0,0.5482499999999999,0.08828124999999998,0.505,20000.0,9900.0,0.034332996117043435,0.05019496124030944
stratified_size_rep056,stratified_size,56,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013790558829966902,0.02187884518117066,0.03429561122167144,0.05019496124030944,0.2966666666666667,0.9966666666666667,1.0,0.5482499999999999,0.08828124999999998,0.505,20000.0,9900.0,0.03429561122167144,0.05019496124030944
stratified_size_rep057,stratified_size,57,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.021734523809523808,0.025531500713139654,0.045640364356329705,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.681875,0.1721875,0.681875,16650.0,6362.5,0.045640364356329705,0.058341935483871815
stratified_size_rep057,stratified_size,57,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.021734523809523808,0.025531500713139654,0.045640364356329705,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.681875,0.1721875,0.681875,16650.0,6362.5,0.045640364356329705,0.058341935483871815
stratified_size_rep057,stratified_size,57,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.021734523809523808,0.025531500713139654,0.045640364356329705,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.681875,0.1721875,0.681875,16650.0,6362.5,0.045640364356329705,0.058341935483871815
stratified_size_rep057,stratified_size,57,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.021603567737434493,0.025274481506688498,0.045699173980209014,0.058341935483871815,0.13666666666666666,0.9766666666666667,1.0,0.681875,0.1721875,0.681875,16125.0,6362.5,0.045699173980209014,0.058341935483871815
stratified_size_rep057,stratified_size,57,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021734523809523808,0.02563912109914413,0.04632526508305076,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.681875,0.1721875,0.681875,16125.0,6362.5,0.04632526508305076,0.058341935483871815
stratified_size_rep057,stratified_size,57,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021734523809523808,0.02563912109914413,0.04632155650278459,0.058341935483871815,0.13333333333333333,0.9733333333333334,1.0,0.681875,0.1721875,0.681875,16125.0,6362.5,0.04632155650278459,0.058341935483871815
stratified_size_rep057,stratified_size,57,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.014515446862700097,0.021907027097170385,0.035777142754065384,0.058341935483871815,0.26666666666666666,0.9933333333333333,1.0,0.5482499999999999,0.075,0.505,20000.0,9900.0,0.035777142754065384,0.058341935483871815
stratified_size_rep057,stratified_size,57,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014537650162197609,0.0224883011797118,0.03616708933712893,0.058341935483871815,0.24666666666666667,0.9933333333333333,1.0,0.5482499999999999,0.075,0.505,20000.0,9900.0,0.03616708933712893,0.058341935483871815
stratified_size_rep057,stratified_size,57,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014562705875557212,0.021967786526042605,0.03584496910111876,0.058341935483871815,0.2633333333333333,0.9933333333333333,1.0,0.5482499999999999,0.075,0.505,20000.0,9900.0,0.03584496910111876,0.058341935483871815
stratified_size_rep058,stratified_size,58,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0207732800982801,0.02482508396739032,0.04491839490296895,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6531250000000001,0.12,0.6531250000000001,16800.0,6937.5,0.04491839490296895,0.058341935483871815
stratified_size_rep058,stratified_size,58,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0207732800982801,0.02482508396739032,0.04491839490296895,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6531250000000001,0.12,0.6531250000000001,16800.0,6937.5,0.04491839490296895,0.058341935483871815
stratified_size_rep058,stratified_size,58,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0207732800982801,0.02482508396739032,0.04491839490296895,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6531250000000001,0.12,0.6531250000000001,16800.0,6937.5,0.04491839490296895,0.058341935483871815
stratified_size_rep058,stratified_size,58,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020573935399324117,0.024502909015291424,0.044588828852731854,0.058341935483871815,0.16666666666666666,0.98,1.0,0.6531250000000001,0.12,0.6531250000000001,16800.0,6937.5,0.044588828852731854,0.058341935483871815
stratified_size_rep058,stratified_size,58,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0207732800982801,0.0248926632882883,0.04491839490296895,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6531250000000001,0.12,0.6531250000000001,16800.0,6937.5,0.04491839490296895,0.058341935483871815
stratified_size_rep058,stratified_size,58,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0207732800982801,0.0248926632882883,0.04491839490296895,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6531250000000001,0.12,0.6531250000000001,16800.0,6937.5,0.04491839490296895,0.058341935483871815
stratified_size_rep058,stratified_size,58,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.013787731633268574,0.02056567301039277,0.03385943034732388,0.058341935483871815,0.31333333333333335,0.9966666666666667,1.0,0.4996875,0.05625000000000005,0.4725,20000.0,10550.0,0.03385943034732388,0.058341935483871815
stratified_size_rep058,stratified_size,58,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01373960700757576,0.020808883967470188,0.03385943034732388,0.058341935483871815,0.29333333333333333,0.9966666666666667,1.0,0.4996875,0.05625000000000005,0.4725,20000.0,10550.0,0.03385943034732388,0.058341935483871815
stratified_size_rep058,stratified_size,58,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013665407180382396,0.020536870597947187,0.03385943034732388,0.058341935483871815,0.31,0.9966666666666667,1.0,0.4996875,0.05625000000000005,0.4725,20000.0,10550.0,0.03385943034732388,0.058341935483871815
stratified_size_rep059,stratified_size,59,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.020926861912620297,0.02509740433954561,0.043933031517093685,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6937500000000001,0.16375000000000003,0.6937500000000001,15712.5,6125.0,0.043933031517093685,0.058341935483871815
stratified_size_rep059,stratified_size,59,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.020926861912620297,0.02509740433954561,0.043933031517093685,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6937500000000001,0.16375000000000003,0.6937500000000001,15712.5,6125.0,0.043933031517093685,0.058341935483871815
stratified_size_rep059,stratified_size,59,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.020926861912620297,0.02509740433954561,0.043933031517093685,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6937500000000001,0.16375000000000003,0.6937500000000001,15712.5,6125.0,0.043933031517093685,0.058341935483871815
stratified_size_rep059,stratified_size,59,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020966603257461768,0.024800680204784535,0.04391606067305678,0.058341935483871815,0.16666666666666666,0.9766666666666667,1.0,0.6937500000000001,0.16375000000000003,0.6937500000000001,15625.0,6125.0,0.04391606067305678,0.058341935483871815
stratified_size_rep059,stratified_size,59,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02095842409658898,0.025256833764062025,0.043933031517093685,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6937500000000001,0.16375000000000003,0.6937500000000001,15625.0,6125.0,0.043933031517093685,0.058341935483871815
stratified_size_rep059,stratified_size,59,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.02095842409658898,0.025256833764062025,0.043933031517093685,0.058341935483871815,0.16333333333333333,0.9766666666666667,1.0,0.6937500000000001,0.16375000000000003,0.6937500000000001,15625.0,6125.0,0.043933031517093685,0.058341935483871815
stratified_size_rep059,stratified_size,59,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01414979876169667,0.021444773443822278,0.03534937634809049,0.058341935483871815,0.29333333333333333,0.9933333333333333,1.0,0.5534375,0.06828124999999997,0.5475,19800.0,9050.0,0.03534937634809049,0.058341935483871815
stratified_size_rep059,stratified_size,59,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014331496767916438,0.02185105633802817,0.035532823078561364,0.058341935483871815,0.2733333333333333,0.9933333333333333,1.0,0.5534375,0.06828124999999997,0.5475,19800.0,9050.0,0.035532823078561364,0.058341935483871815
stratified_size_rep059,stratified_size,59,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.01419567799638161,0.02162362069553536,0.03541413114371496,0.058341935483871815,0.29,0.9933333333333333,1.0,0.5534375,0.06828124999999997,0.5475,19800.0,9050.0,0.03541413114371496,0.058341935483871815
stratified_size_rep060,stratified_size,60,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02099988159242191,0.024999896622435947,0.04496681345016213,0.058341935483871815,0.15,0.9766666666666667,1.0,0.575,0.12,0.575,18950.0,8500.0,0.04496681345016213,0.058341935483871815
stratified_size_rep060,stratified_size,60,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02099988159242191,0.024999896622435947,0.04496681345016213,0.058341935483871815,0.15,0.9766666666666667,1.0,0.575,0.12,0.575,18950.0,8500.0,0.04496681345016213,0.058341935483871815
stratified_size_rep060,stratified_size,60,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02099988159242191,0.024999896622435947,0.04496681345016213,0.058341935483871815,0.15,0.9766666666666667,1.0,0.575,0.12,0.575,18950.0,8500.0,0.04496681345016213,0.058341935483871815
stratified_size_rep060,stratified_size,60,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.02102675457528172,0.02479315695865466,0.044813333486726885,0.058341935483871815,0.15333333333333332,0.98,1.0,0.575,0.12,0.575,18950.0,8500.0,0.044813333486726885,0.058341935483871815
stratified_size_rep060,stratified_size,60,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.021066719154697426,0.025028025733285775,0.04496681345016213,0.058341935483871815,0.15,0.9766666666666667,1.0,0.575,0.12,0.575,18950.0,8500.0,0.04496681345016213,0.058341935483871815
stratified_size_rep060,stratified_size,60,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021066719154697426,0.025028025733285775,0.04496681345016213,0.058341935483871815,0.15,0.9766666666666667,1.0,0.575,0.12,0.575,18950.0,8500.0,0.04496681345016213,0.058341935483871815
stratified_size_rep060,stratified_size,60,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01381538051431885,0.021356304640871994,0.035537812257241445,0.058341935483871815,0.2966666666666667,0.9966666666666667,1.0,0.3625,0.05625000000000005,0.34625,23612.5,13075.0,0.035537812257241445,0.058341935483871815
stratified_size_rep060,stratified_size,60,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01377124503418329,0.021676785714285707,0.035532823078561364,0.058341935483871815,0.2866666666666667,0.9966666666666667,1.0,0.3625,0.05625000000000005,0.34625,23612.5,13075.0,0.035532823078561364,0.058341935483871815
stratified_size_rep060,stratified_size,60,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013747917547508131,0.02162362069553536,0.03550910771694398,0.058341935483871815,0.29333333333333333,0.9966666666666667,1.0,0.3625,0.05625000000000005,0.34625,23612.5,13075.0,0.03550910771694398,0.058341935483871815
stratified_size_rep061,stratified_size,61,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02122313832157292,0.025469835680751216,0.045353274080985745,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7475,0.190625,0.7475,13750.0,5050.0,0.045353274080985745,0.058341935483871815
stratified_size_rep061,stratified_size,61,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02122313832157292,0.025469835680751216,0.045353274080985745,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7475,0.190625,0.7475,13750.0,5050.0,0.045353274080985745,0.058341935483871815
stratified_size_rep061,stratified_size,61,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.02122313832157292,0.025469835680751216,0.045353274080985745,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7475,0.190625,0.7475,13750.0,5050.0,0.045353274080985745,0.058341935483871815
stratified_size_rep061,stratified_size,61,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.021042662568998637,0.025308769174361274,0.04501091137618844,0.058341935483871815,0.15,0.9766666666666667,1.0,0.7475,0.190625,0.7475,13725.0,5050.0,0.04501091137618844,0.058341935483871815
stratified_size_rep061,stratified_size,61,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02144178693570453,0.02563912109914413,0.045388333397528215,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7475,0.190625,0.7475,13725.0,5050.0,0.045388333397528215,0.058341935483871815
stratified_size_rep061,stratified_size,61,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.021413612770781618,0.02563912109914413,0.045388333397528215,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7475,0.190625,0.7475,13725.0,5050.0,0.045388333397528215,0.058341935483871815
stratified_size_rep061,stratified_size,61,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.014430895925942412,0.022070096976530416,0.03583175172288283,0.058341935483871815,0.28,0.9933333333333333,1.0,0.6509375,0.08624999999999998,0.6387499999999999,18412.5,7225.0,0.03583175172288283,0.058341935483871815
stratified_size_rep061,stratified_size,61,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.014454777599710283,0.0224883011797118,0.03619508827916163,0.058341935483871815,0.26,0.9933333333333333,1.0,0.6509375,0.08624999999999998,0.6387499999999999,18412.5,7225.0,0.03619508827916163,0.058341935483871815
stratified_size_rep061,stratified_size,61,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.014405490996594338,0.022030796801625,0.035933169376272035,0.058341935483871815,0.27666666666666667,0.9933333333333333,1.0,0.6509375,0.08624999999999998,0.6387499999999999,18412.5,7225.0,0.035933169376272035,0.058341935483871815
stratified_size_rep062,stratified_size,62,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.020656777980389215,0.024959548796791443,0.04496681345016213,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7237499999999999,0.143125,0.7237499999999999,14550.0,5525.0,0.04496681345016213,0.058341935483871815
stratified_size_rep062,stratified_size,62,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.020656777980389215,0.024959548796791443,0.04496681345016213,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7237499999999999,0.143125,0.7237499999999999,14550.0,5525.0,0.04496681345016213,0.058341935483871815
stratified_size_rep062,stratified_size,62,b50_lb1_k2_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.020656777980389215,0.024959548796791443,0.04496681345016213,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7237499999999999,0.143125,0.7237499999999999,14550.0,5525.0,0.04496681345016213,0.058341935483871815
stratified_size_rep062,stratified_size,62,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.020620994716520943,0.024828397784907724,0.044813333486726885,0.058341935483871815,0.15,0.9766666666666667,1.0,0.7237499999999999,0.1434375,0.7237499999999999,14550.0,5525.0,0.044813333486726885,0.058341935483871815
stratified_size_rep062,stratified_size,62,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.020656777980389215,0.025185209989286052,0.04496681345016213,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7237499999999999,0.1434375,0.7237499999999999,14550.0,5525.0,0.04496681345016213,0.058341935483871815
stratified_size_rep062,stratified_size,62,b50_lb1_k2_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.020656777980389215,0.025150173060634953,0.04496681345016213,0.058341935483871815,0.14666666666666667,0.9733333333333334,1.0,0.7237499999999999,0.1434375,0.7237499999999999,14550.0,5525.0,0.04496681345016213,0.058341935483871815
stratified_size_rep062,stratified_size,62,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0138858886630616,0.021669804210352347,0.035540686413495,0.058341935483871815,0.29,0.9933333333333333,1.0,0.5821875,0.06809374999999998,0.5487500000000001,18875.0,9025.0,0.035540686413495,0.058341935483871815
stratified_size_rep062,stratified_size,62,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.013904311527978178,0.0221176978114478,0.03619508827916163,0.058341935483871815,0.27,0.9933333333333333,1.0,0.5821875,0.06809374999999998,0.5487500000000001,18875.0,9025.0,0.03619508827916163,0.058341935483871815
stratified_size_rep062,stratified_size,62,b50_lb1_k2_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.013747917547508131,0.021677842052313868,0.035517900729042505,0.058341935483871815,0.2866666666666667,0.9933333333333333,1.0,0.5821875,0.06809374999999998,0.5487500000000001,18875.0,9025.0,0.035517900729042505,0.058341935483871815
stratified_size_rep063,stratified_size,63,b50_lb1_k2_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.02098112314932836,0.024959548796791443,0.03921371214000143,0.058341935483871815,0.14666666666666667,0.98,1.0,0.715625,0.17437500000000003,0.715625,15375.0,5687.5,0.03921371214000143,0.058341935483871815
stratified_size_rep063,stratified_size,63,b50_lb1_k2_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.02098112314932836,0.024959548796791443,0.03921371214000143,0.058341935483871815,0.14666666666666667,0.98,1.0,0.715625,0.17437500000000003,0.715625,15375.0,5687.5,0.03921371214000143,0.058341935483871815
