config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qft_7_circuit,qft,7,circuit,0.015958804945587345,0.016785161949765717,0.016894207191416315,0.3325,0.3275,26700.0,13450.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qft_8_circuit,qft,8,circuit,0.014761603540546227,0.015154490133911847,0.01526591645589283,0.174375,0.1725,33025.0,16550.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qft_9_circuit,qft,9,circuit,0.014317675686812005,0.014785465003753686,0.014976184339533643,0.09062500000000001,0.08750000000000002,36375.0,18250.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_10_circuit,qnn,10,circuit,0.016290974213025045,0.017760815245329083,0.01799074053482246,0.06749999999999995,0.057499999999999996,37300.0,18850.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_11_circuit,qnn,11,circuit,0.016027244098426794,0.017258506456570934,0.017888289607946847,0.03249999999999997,0.022499999999999964,38700.0,19550.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_12_circuit,qnn,12,circuit,0.010475336457249608,0.01382553719510386,0.014367658110726385,0.012499999999999956,0.010000000000000009,39500.0,19800.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_13_circuit,qnn,13,circuit,0.004254081069266193,0.007068522980620115,0.007076772759052473,0.004375000000000018,0.0024999999999999467,39825.0,19950.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_14_circuit,qnn,14,circuit,0.0,0.0012440777485288553,0.0012441902583782377,0.0,0.0,40000.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_15_circuit,qnn,15,circuit,0.0,0.0012462107747525022,0.0012462811767791294,0.0,0.0,40000.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_4_circuit,qnn,4,circuit,0.018092981685414084,0.023028681766532957,0.024722219978199986,0.836875,0.8275,6525.0,3450.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_5_circuit,qnn,5,circuit,0.017738331317986432,0.023305327712486373,0.02335208188187065,0.73125,0.71,10750.0,5800.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_6_circuit,qnn,6,circuit,0.0172285749785479,0.018691637332061146,0.018790301579393143,0.624375,0.61,15025.0,7800.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_7_circuit,qnn,7,circuit,0.01686186503141192,0.01768197561262521,0.01791684706893203,0.389375,0.37250000000000005,24425.0,12550.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_8_circuit,qnn,8,circuit,0.01874673337802377,0.0205308486782599,0.020582053455234752,0.30125,0.26249999999999996,27950.0,14750.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,qnn_9_circuit,qnn,9,circuit,0.016362461744318053,0.01841675559519631,0.018542973198220312,0.12874999999999998,0.10999999999999999,34850.0,17800.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_10_circuit,random,10,circuit,0.017313502044943075,0.02028978542981728,0.020347862908228223,0.07624999999999998,0.04500000000000004,36950.0,19100.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_11_circuit,random,11,circuit,0.014439689753531604,0.014691994666704353,0.014778717277445619,0.023125000000000007,0.022499999999999964,39075.0,19550.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_12_circuit,random,12,circuit,0.008506095249380292,0.01088419230610117,0.010943726692376214,0.009375000000000022,0.007499999999999951,39625.0,19850.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_13_circuit,random,13,circuit,0.0024668224419009993,0.003668669393824101,0.0036718003484901953,0.0024999999999999467,0.0024999999999999467,39900.0,19950.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_4_circuit,random,4,circuit,0.014429540602669396,0.015128441775315558,0.015364210250858988,0.8512500000000001,0.84,5950.0,3200.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_5_circuit,random,5,circuit,0.014058970799122585,0.018885726567378327,0.019467943821128583,0.7662500000000001,0.745,9350.0,5100.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_6_circuit,random,6,circuit,0.01683526131298109,0.018448578146720126,0.019029995119510826,0.599375,0.565,16025.0,8700.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_7_circuit,random,7,circuit,0.01819799310335346,0.019762131826255854,0.019775626619926767,0.458125,0.40249999999999997,21675.0,11950.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_8_circuit,random,8,circuit,0.01853174536602012,0.021304112212613736,0.02152367140205367,0.3025,0.20999999999999996,27900.0,15800.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,random_9_circuit,random,9,circuit,0.018595146022695387,0.02066606605811358,0.02176562799724147,0.161875,0.09250000000000003,33525.0,18150.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_10_circuit,vqe,10,circuit,0.02411402929782653,0.028293513486102668,0.028936703586310147,0.8187500000000001,0.79,7250.0,4200.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_11_circuit,vqe,11,circuit,0.0266564972580125,0.029826871770030253,0.03154214206559632,0.821875,0.77,7125.0,4600.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_12_circuit,vqe,12,circuit,0.02866440219237,0.031271937859890596,0.031610656275993396,0.796875,0.745,8125.0,5100.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_13_circuit,vqe,13,circuit,0.03245776111229112,0.03479643455334344,0.034797553963923776,0.725,0.6799999999999999,11000.0,6400.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_14_circuit,vqe,14,circuit,0.041055845269820965,0.04455933961132748,0.04523943775703436,0.708125,0.6699999999999999,11675.0,6600.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_15_circuit,vqe,15,circuit,0.03576916143171158,0.038084163378124716,0.03815093287788164,0.6275,0.5825,14900.0,8350.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_4_circuit,vqe,4,circuit,0.007048349439929656,0.009376445379579303,0.009694247281053248,0.951875,0.945,1925.0,1100.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_5_circuit,vqe,5,circuit,0.013088483379789989,0.02000765882193412,0.021325124909404594,0.905,0.89,3800.0,2200.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_6_circuit,vqe,6,circuit,0.00954024850527221,0.0137735192563783,0.013805371379409183,0.9293750000000001,0.9175,2825.0,1650.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_7_circuit,vqe,7,circuit,0.016638843112584293,0.020186478502221557,0.020232988248461103,0.890625,0.87,4375.0,2600.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_8_circuit,vqe,8,circuit,0.019109943437810466,0.02184444792986281,0.022125717599454947,0.841875,0.8275,6325.0,3450.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,2,vqe_9_circuit,vqe,9,circuit,0.0191902875961606,0.021754589421891096,0.02222504299019132,0.845,0.8200000000000001,6200.0,3600.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_10_circuit,dj,10,circuit,0.016804480509862114,0.020303194779967837,0.021178622048222927,0.8474999999999999,0.8125,9150.0,3750.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_11_circuit,dj,11,circuit,0.020115440185479394,0.022650206922525794,0.02271078158434649,0.81625,0.77,11025.0,4600.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_12_circuit,dj,12,circuit,0.021274881601977755,0.02497413742116756,0.02521338777729759,0.7941666666666667,0.7525,12350.0,4950.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_13_circuit,dj,13,circuit,0.022576064592033325,0.025872233282561722,0.027344067050511824,0.7849999999999999,0.7424999999999999,12900.0,5150.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_14_circuit,dj,14,circuit,0.026940463783957078,0.02925825632860141,0.029593251724442805,0.75625,0.7125,14625.0,5750.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_15_circuit,dj,15,circuit,0.02831885544504451,0.031457552000968725,0.031479717077981424,0.7224999999999999,0.6575,16650.0,6850.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_4_circuit,dj,4,circuit,0.006960665280609634,0.010510296499720746,0.010937804878048785,0.9725,0.97,1650.0,600.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_5_circuit,dj,5,circuit,0.006761612446925937,0.008481495706455382,0.008561252325278384,0.9429166666666666,0.9275,3425.0,1450.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_6_circuit,dj,6,circuit,0.00946134572634896,0.011030070483042855,0.011472297172084032,0.9204166666666667,0.905,4775.0,1900.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_7_circuit,dj,7,circuit,0.013213400042825642,0.0160197703058874,0.01643127666636341,0.9025,0.8775,5850.0,2450.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_8_circuit,dj,8,circuit,0.013296568019771056,0.016373709243981172,0.01643295983278325,0.8841666666666668,0.8625,6950.0,2750.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,dj_9_circuit,dj,9,circuit,0.017186429322294056,0.019033320078505996,0.019484621903831385,0.8741666666666666,0.8325,7550.0,3350.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_10_circuit,qaoa,10,circuit,0.02053334753188143,0.021225394471894494,0.021483310228986006,0.2370833333333333,0.1775,45775.0,16450.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_11_circuit,qaoa,11,circuit,0.028464682491835827,0.03024722713772991,0.030431092093037862,0.3166666666666667,0.275,41000.0,14500.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_12_circuit,qaoa,12,circuit,0.027830163442002065,0.028214374180604226,0.02825108211862991,0.19208333333333333,0.15249999999999997,48475.0,16950.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_13_circuit,qaoa,13,circuit,0.032601023528393544,0.03408426711220852,0.034319422587536515,0.16375,0.10999999999999999,50175.0,17800.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_14_circuit,qaoa,14,circuit,0.03940451783811734,0.04080108100942125,0.04100399330233448,0.22166666666666668,0.13,46700.0,17400.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_15_circuit,qaoa,15,circuit,0.027918638398523564,0.03024057048087122,0.030267989410483087,0.07166666666666666,0.040000000000000036,55700.0,19200.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_4_circuit,qaoa,4,circuit,0.009855767397066234,0.013458851686583586,0.014429989926426124,0.8866666666666667,0.855,6800.0,2900.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_5_circuit,qaoa,5,circuit,0.014572495425051384,0.0158700864216974,0.015988987577586284,0.7779166666666666,0.7525,13325.0,4950.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_6_circuit,qaoa,6,circuit,0.014235522691715328,0.01698690552668759,0.017395896707177696,0.6920833333333334,0.675,18475.0,6500.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_7_circuit,qaoa,7,circuit,0.01639289486890437,0.018176282092336436,0.018633139233730684,0.55,0.505,27000.0,9900.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_8_circuit,qaoa,8,circuit,0.01852932912327291,0.020912346324561806,0.020979429341293203,0.54625,0.495,27225.0,10100.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qaoa_9_circuit,qaoa,9,circuit,0.022666325318162234,0.023959690403027097,0.024073796775595433,0.4458333333333333,0.385,33250.0,12300.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_10_circuit,qft,10,circuit,0.011320740376991068,0.011722046283558359,0.011757679509550475,0.04416666666666669,0.04249999999999998,57350.0,19150.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_11_circuit,qft,11,circuit,0.011275907369524937,0.011475556629243008,0.011510689553818024,0.02083333333333337,0.020000000000000018,58750.0,19600.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_12_circuit,qft,12,circuit,0.007371100123736896,0.008016477094012783,0.008023196321274398,0.008333333333333304,0.007499999999999951,59500.0,19850.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_13_circuit,qft,13,circuit,0.002454720230807103,0.0024565122129981036,0.002456850626355151,0.0024999999999999467,0.0024999999999999467,59850.0,19950.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_4_circuit,qft,4,circuit,0.016737930609480867,0.018892881884980003,0.019004805890834447,0.8145833333333333,0.8025,11125.0,3950.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_5_circuit,qft,5,circuit,0.0128680612297167,0.014403316824480136,0.014507043965270304,0.6925,0.6825,18450.0,6350.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_6_circuit,qft,6,circuit,0.01445839830034881,0.016567726247979798,0.01724526491314547,0.55625,0.5475,26625.0,9050.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_7_circuit,qft,7,circuit,0.012708096434920966,0.013486665842452346,0.013541724493812109,0.33333333333333337,0.32499999999999996,40000.0,13500.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_8_circuit,qft,8,circuit,0.01208661662164997,0.012565784082733093,0.012615748316329604,0.17541666666666667,0.1725,49475.0,16550.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qft_9_circuit,qft,9,circuit,0.011410798273599533,0.011912388584605929,0.011926194194429958,0.09041666666666665,0.08750000000000002,54575.0,18250.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_10_circuit,qnn,10,circuit,0.013152656501958609,0.01402760761722724,0.014278430900815332,0.0683333333333333,0.050000000000000044,55900.0,19000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_11_circuit,qnn,11,circuit,0.012716180340512064,0.013712874302519468,0.013754674256861157,0.030833333333333324,0.020000000000000018,58150.0,19600.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_12_circuit,qnn,12,circuit,0.010360548723507824,0.011419151318009373,0.011460361540752828,0.01416666666666666,0.007499999999999951,59150.0,19850.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_13_circuit,qnn,13,circuit,0.005104866980122951,0.005875754135146518,0.006194393465541804,0.005416666666666681,0.0024999999999999467,59675.0,19950.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_14_circuit,qnn,14,circuit,0.0008284002359153415,0.000829271623339856,0.0008294782533573727,0.0008333333333333526,0.0,59950.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_15_circuit,qnn,15,circuit,0.0008301398124681963,0.000830577970288492,0.0008306405621931859,0.0008333333333333526,0.0,59950.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_4_circuit,qnn,4,circuit,0.015432578773305576,0.019269400077488886,0.019681116293475284,0.83875,0.8225,9675.0,3550.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_5_circuit,qnn,5,circuit,0.014939907150287942,0.018792707213959137,0.020201662456497495,0.7358333333333333,0.6950000000000001,15850.0,6100.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_6_circuit,qnn,6,circuit,0.013715256115963534,0.01561416228470086,0.015768126970077533,0.6229166666666666,0.5800000000000001,22625.0,8400.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_7_circuit,qnn,7,circuit,0.013372751588985245,0.014062143059907717,0.014102811010433095,0.38875,0.355,36675.0,12900.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_8_circuit,qnn,8,circuit,0.015513886137885858,0.016584807989469083,0.016612294913730178,0.29583333333333334,0.26,42250.0,14800.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,qnn_9_circuit,qnn,9,circuit,0.013491263326737585,0.014467178870631934,0.014483277762197997,0.12833333333333335,0.09499999999999997,52300.0,18100.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_10_circuit,random,10,circuit,0.014762956987596327,0.01558821380335488,0.015959205301039035,0.08000000000000002,0.04500000000000004,55200.0,19100.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_11_circuit,random,11,circuit,0.011540332044564984,0.011817433655445244,0.011827554395500987,0.02291666666666664,0.020000000000000018,58625.0,19600.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_12_circuit,random,12,circuit,0.008768887241764705,0.009441587734238682,0.009681253078211067,0.010416666666666685,0.007499999999999951,59375.0,19850.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_13_circuit,random,13,circuit,0.002442442375872568,0.0032431775853996227,0.0032435932112162883,0.0024999999999999467,0.0,59850.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_4_circuit,random,4,circuit,0.010914701042694971,0.01158363666643376,0.011672435396241595,0.8516666666666666,0.83,8900.0,3400.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_5_circuit,random,5,circuit,0.011734139362423582,0.016312008891755436,0.01666205713303916,0.7658333333333334,0.74,14050.0,5200.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_6_circuit,random,6,circuit,0.013783281627601004,0.014572634418269824,0.014727177450300884,0.6029166666666667,0.5475,23825.0,9050.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_7_circuit,random,7,circuit,0.014973967751725343,0.016135692473057243,0.016263042652640357,0.45708333333333334,0.36750000000000005,32575.0,12650.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_8_circuit,random,8,circuit,0.015892495720632012,0.017145394880559023,0.01765762424695681,0.2891666666666666,0.20499999999999996,42650.0,15900.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,random_9_circuit,random,9,circuit,0.014458204630299388,0.01630337709476206,0.01643629548765939,0.15125,0.08999999999999997,50925.0,18200.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_10_circuit,vqe,10,circuit,0.020896331137297715,0.023178984892794078,0.023457947192335012,0.8166666666666667,0.785,11000.0,4300.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_11_circuit,vqe,11,circuit,0.0230405798964994,0.026024755711220798,0.026897562240025392,0.8129166666666667,0.7675,11225.0,4650.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_12_circuit,vqe,12,circuit,0.02305609171029767,0.026775690220552942,0.02677978148967389,0.7987500000000001,0.7424999999999999,12075.0,5150.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_13_circuit,vqe,13,circuit,0.027623997527646417,0.029280215493642195,0.029383862028325828,0.7316666666666667,0.6799999999999999,16100.0,6400.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_14_circuit,vqe,14,circuit,0.03534009952510046,0.03725519314387681,0.037565563228171936,0.71625,0.665,17025.0,6700.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_15_circuit,vqe,15,circuit,0.029968142767613427,0.031982290414354436,0.03287951579391052,0.6425000000000001,0.575,21450.0,8500.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_4_circuit,vqe,4,circuit,0.005359457460642247,0.0068439622995231765,0.0072287490566716244,0.9529166666666666,0.9375,2825.0,1250.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_5_circuit,vqe,5,circuit,0.010564375643905149,0.015967765868615983,0.01614195134134954,0.9041666666666667,0.88,5750.0,2400.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_6_circuit,vqe,6,circuit,0.008368900929431124,0.010283337974574223,0.010924743994049304,0.9254166666666667,0.9,4475.0,2000.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_7_circuit,vqe,7,circuit,0.01467891186730719,0.016623304922812714,0.016750911396958317,0.8929166666666666,0.8674999999999999,6425.0,2650.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_8_circuit,vqe,8,circuit,0.01339129050918279,0.019108579564470554,0.019360225778340217,0.8395833333333333,0.8049999999999999,9625.0,3900.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,3,vqe_9_circuit,vqe,9,circuit,0.016903915233766456,0.019029705255691597,0.01928390472524268,0.8366666666666667,0.7975,9800.0,4050.0,10
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_10_circuit,dj,10,circuit,0.014924901416314269,0.016621028821809807,0.016910687498918622,0.85375,0.8125,11700.0,3750.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_11_circuit,dj,11,circuit,0.0177961075074547,0.019546890918949858,0.019887646847859784,0.826875,0.77,13850.0,4600.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_12_circuit,dj,12,circuit,0.019249714162158364,0.02187405636475647,0.02252775954623919,0.8025,0.7525,15800.0,4950.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_13_circuit,dj,13,circuit,0.01920412268263296,0.021093370678574357,0.021158442915017967,0.7887500000000001,0.7424999999999999,16900.0,5150.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_14_circuit,dj,14,circuit,0.023366144119403343,0.025471767480309885,0.025610406286716497,0.763125,0.7125,18950.0,5750.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_15_circuit,dj,15,circuit,0.02411704490773207,0.027262981766783594,0.02797465454670075,0.7362500000000001,0.6575,21100.0,6850.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_4_circuit,dj,4,circuit,0.006418821184510244,0.0084218363557591,0.008614701986754939,0.9725,0.97,2200.0,600.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_5_circuit,dj,5,circuit,0.0058515572872104155,0.006060632693474628,0.006098807544978914,0.945,0.9275,4400.0,1450.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_6_circuit,dj,6,circuit,0.007785664428431888,0.009291320272414822,0.009292210221435572,0.921875,0.905,6250.0,1900.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_7_circuit,dj,7,circuit,0.012229329077846041,0.013217418431527411,0.013365806800649353,0.9025,0.8775,7800.0,2450.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_8_circuit,dj,8,circuit,0.01068885397262211,0.012777374843936436,0.01317367654458007,0.885,0.8625,9200.0,2750.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,dj_9_circuit,dj,9,circuit,0.015239803528962158,0.016149929567531238,0.016305611116584955,0.8674999999999999,0.8325,10600.0,3350.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,qaoa_10_circuit,qaoa,10,circuit,0.017714913194360984,0.01795990936883906,0.01797091022078665,0.24312500000000004,0.1775,60550.0,16450.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,qaoa_11_circuit,qaoa,11,circuit,0.02491156212788103,0.025306167656035324,0.02533308422639134,0.32375,0.275,54100.0,14500.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,qaoa_12_circuit,qaoa,12,circuit,0.024649216418812955,0.024909381166702407,0.02495779757225627,0.19937499999999997,0.15249999999999997,64050.0,16950.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,qaoa_13_circuit,qaoa,13,circuit,0.029322428156735726,0.029509876545170496,0.029548378663474383,0.16437500000000005,0.10999999999999999,66850.0,17800.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,qaoa_14_circuit,qaoa,14,circuit,0.03552563598490091,0.03572345075327103,0.035736642689824516,0.22624999999999995,0.13,61900.0,17400.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,qaoa_15_circuit,qaoa,15,circuit,0.02604378674972742,0.026648815083903356,0.026776554681259206,0.07499999999999996,0.040000000000000036,74000.0,19200.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,qaoa_4_circuit,qaoa,4,circuit,0.009151127796388247,0.01140042003020461,0.0115727030923518,0.88625,0.855,9100.0,2900.0,5
b50_lb1_k2_eps0p0025,local_only_offline_aggregate,confidence,4,qaoa_5_circuit,qaoa,5,circuit,0.012517687398749625,0.014449416575311897,0.014765728956461733,0.775625,0.7525,17950.0,4950.0,5
