split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep044,stratified_size,44,b50_lb3_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.005564578477078478,0.011688124999999971,0.016763948488308204,0.021633240223463798,0.6266666666666667,1.0,1.0,0.27375,0.0,0.27375,27125.0,14525.0,0.016763948488308204,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.016763948488308204
stratified_size_rep044,stratified_size,44,b50_lb3_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.005564578477078478,0.011688124999999971,0.016763948488308204,0.021633240223463798,0.6266666666666667,1.0,1.0,0.27375,0.0,0.27375,27125.0,14525.0,0.016763948488308204,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.016763948488308204
stratified_size_rep044,stratified_size,44,b50_lb3_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.005564578477078478,0.011688124999999971,0.016763948488308204,0.021633240223463798,0.6266666666666667,1.0,1.0,0.27375,0.0,0.27375,27125.0,14525.0,0.016763948488308204,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.016763948488308204
stratified_size_rep044,stratified_size,44,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.005896098818312651,0.011605314611158647,0.016259965769847354,0.021633240223463798,0.6466666666666666,1.0,1.0,0.27375,0.0,0.27375,27125.0,14525.0,0.016259965769847354,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.016259965769847354
stratified_size_rep044,stratified_size,44,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005564578477078478,0.011688124999999971,0.01680857157370722,0.021633240223463798,0.6266666666666667,1.0,1.0,0.27375,0.0,0.27375,27125.0,14525.0,0.01680857157370722,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01680857157370722
stratified_size_rep044,stratified_size,44,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.005564578477078478,0.011688124999999971,0.01680857157370722,0.021633240223463798,0.6266666666666667,1.0,1.0,0.27375,0.0,0.27375,27125.0,14525.0,0.01680857157370722,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01680857157370722
stratified_size_rep044,stratified_size,44,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007698635389870484,0.01316114659274666,0.021633240223463798,0.85,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01316114659274666,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01316114659274666
stratified_size_rep044,stratified_size,44,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007636929064858585,0.013041109684519454,0.021633240223463798,0.85,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.013041109684519454,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013041109684519454
stratified_size_rep044,stratified_size,44,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.007679714254310652,0.013072086422912013,0.021633240223463798,0.8533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.013072086422912013,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013072086422912013
stratified_size_rep045,stratified_size,45,b50_lb3_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00853037634408603,0.012319030408773683,0.01802441674310544,0.021633240223463798,0.5566666666666666,1.0,1.0,0.4675,0.0,0.4675,23362.5,10650.0,0.01802441674310544,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01802441674310544
stratified_size_rep045,stratified_size,45,b50_lb3_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00853037634408603,0.012319030408773683,0.01802441674310544,0.021633240223463798,0.5566666666666666,1.0,1.0,0.4675,0.0,0.4675,23362.5,10650.0,0.01802441674310544,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01802441674310544
stratified_size_rep045,stratified_size,45,b50_lb3_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00853037634408603,0.012319030408773683,0.01802441674310544,0.021633240223463798,0.5566666666666666,1.0,1.0,0.4675,0.0,0.4675,23362.5,10650.0,0.01802441674310544,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01802441674310544
stratified_size_rep045,stratified_size,45,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0084870611102422,0.012397157930651145,0.01746966705876403,0.021633240223463798,0.5766666666666667,1.0,1.0,0.4675,0.0,0.4675,23362.5,10650.0,0.01746966705876403,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01746966705876403
stratified_size_rep045,stratified_size,45,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.00853037634408603,0.012319030408773683,0.01805167909114887,0.021633240223463798,0.5566666666666666,1.0,1.0,0.4675,0.0,0.4675,23362.5,10650.0,0.01805167909114887,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01805167909114887
stratified_size_rep045,stratified_size,45,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.00853037634408603,0.012319030408773683,0.01805167909114887,0.021633240223463798,0.5566666666666666,1.0,1.0,0.4675,0.0,0.4675,23362.5,10650.0,0.01805167909114887,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01805167909114887
stratified_size_rep045,stratified_size,45,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.004709551553277567,0.008942694513599744,0.014006533457693596,0.021633240223463798,0.8,1.0,1.0,0.24231250000000001,0.0,0.13249999999999995,37375.0,17350.0,0.014006533457693596,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.014006533457693596
stratified_size_rep045,stratified_size,45,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004841070327486987,0.008678424174302847,0.013963351722871732,0.021633240223463798,0.8033333333333333,1.0,1.0,0.24231250000000001,0.0,0.13249999999999995,37375.0,17350.0,0.013963351722871732,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013963351722871732
stratified_size_rep045,stratified_size,45,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004807735317959454,0.008813109716814203,0.014006533457693596,0.021633240223463798,0.8066666666666666,1.0,1.0,0.24231250000000001,0.0,0.13249999999999995,37375.0,17350.0,0.014006533457693596,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.014006533457693596
stratified_size_rep046,stratified_size,46,b50_lb3_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006207716577859389,0.011958257466128108,0.01766472698165437,0.021633240223463798,0.6033333333333334,1.0,1.0,0.353125,0.0,0.353125,26475.0,12937.5,0.01766472698165437,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01766472698165437
stratified_size_rep046,stratified_size,46,b50_lb3_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006207716577859389,0.011958257466128108,0.01766472698165437,0.021633240223463798,0.6033333333333334,1.0,1.0,0.353125,0.0,0.353125,26475.0,12937.5,0.01766472698165437,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01766472698165437
stratified_size_rep046,stratified_size,46,b50_lb3_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006207716577859389,0.011958257466128108,0.01766472698165437,0.021633240223463798,0.6033333333333334,1.0,1.0,0.353125,0.0,0.353125,26475.0,12937.5,0.01766472698165437,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01766472698165437
stratified_size_rep046,stratified_size,46,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006096246032981956,0.011873979085121096,0.017384358181218997,0.021633240223463798,0.6233333333333333,1.0,1.0,0.354375,0.0,0.354375,26475.0,12912.5,0.017384358181218997,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017384358181218997
stratified_size_rep046,stratified_size,46,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006303530360850599,0.011958257466128108,0.017731672371044453,0.021633240223463798,0.6033333333333334,1.0,1.0,0.354375,0.0,0.354375,26475.0,12912.5,0.017731672371044453,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017731672371044453
stratified_size_rep046,stratified_size,46,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006279078093860458,0.011958257466128108,0.017730790781326188,0.021633240223463798,0.6033333333333334,1.0,1.0,0.354375,0.0,0.354375,26475.0,12912.5,0.017730790781326188,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017730790781326188
stratified_size_rep046,stratified_size,46,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.001985407645127935,0.007698635389870484,0.013188060923095308,0.021633240223463798,0.8466666666666667,1.0,1.0,0.04249999999999998,0.0,0.006249999999999978,40000.0,19875.0,0.013188060923095308,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013188060923095308
stratified_size_rep046,stratified_size,46,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0017229656975849771,0.007658459618014309,0.01317688117942592,0.021633240223463798,0.8466666666666667,1.0,1.0,0.04249999999999998,0.0,0.006249999999999978,40000.0,19875.0,0.01317688117942592,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01317688117942592
stratified_size_rep046,stratified_size,46,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0019200415543575516,0.007713225276042261,0.013203727643778258,0.021633240223463798,0.8533333333333334,1.0,1.0,0.04249999999999998,0.0,0.006249999999999978,40000.0,19875.0,0.013203727643778258,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013203727643778258
stratified_size_rep047,stratified_size,47,b50_lb3_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006630943152454796,0.011902296048696892,0.017827360551719577,0.021633240223463798,0.62,1.0,1.0,0.329375,0.0,0.329375,26950.0,13412.5,0.017827360551719577,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017827360551719577
stratified_size_rep047,stratified_size,47,b50_lb3_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006630943152454796,0.011902296048696892,0.017827360551719577,0.021633240223463798,0.62,1.0,1.0,0.329375,0.0,0.329375,26950.0,13412.5,0.017827360551719577,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017827360551719577
stratified_size_rep047,stratified_size,47,b50_lb3_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006630943152454796,0.011902296048696892,0.017827360551719577,0.021633240223463798,0.62,1.0,1.0,0.329375,0.0,0.329375,26950.0,13412.5,0.017827360551719577,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017827360551719577
stratified_size_rep047,stratified_size,47,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006407237497941528,0.01178788300239499,0.01745525699768035,0.021633240223463798,0.6366666666666667,1.0,1.0,0.329375,0.0,0.329375,26950.0,13412.5,0.01745525699768035,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01745525699768035
stratified_size_rep047,stratified_size,47,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006731392163109284,0.011902296048696892,0.01802441674310544,0.021633240223463798,0.62,1.0,1.0,0.329375,0.0,0.329375,26950.0,13412.5,0.01802441674310544,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01802441674310544
stratified_size_rep047,stratified_size,47,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006731392163109284,0.011902296048696892,0.01802441674310544,0.021633240223463798,0.62,1.0,1.0,0.329375,0.0,0.329375,26950.0,13412.5,0.01802441674310544,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01802441674310544
stratified_size_rep047,stratified_size,47,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.001785301809837323,0.007749501003771209,0.013187761121856887,0.021633240223463798,0.8466666666666667,1.0,1.0,0.03833333333333333,0.0,0.006249999999999978,40000.0,19875.0,0.013187761121856887,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013187761121856887
stratified_size_rep047,stratified_size,47,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0015525768763059078,0.007659266620343065,0.01317688117942592,0.021633240223463798,0.8466666666666667,1.0,1.0,0.03833333333333333,0.0,0.006249999999999978,40000.0,19875.0,0.01317688117942592,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01317688117942592
stratified_size_rep047,stratified_size,47,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0016590692972205932,0.007784086878191025,0.013187761121856887,0.021633240223463798,0.85,1.0,1.0,0.03833333333333333,0.0,0.006249999999999978,40000.0,19875.0,0.013187761121856887,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013187761121856887
stratified_size_rep048,stratified_size,48,b50_lb3_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006432432131747903,0.011756621463295107,0.017103618266978714,0.021633240223463798,0.6133333333333333,1.0,1.0,0.3575,0.0,0.3575,25025.0,12850.0,0.017103618266978714,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017103618266978714
stratified_size_rep048,stratified_size,48,b50_lb3_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006432432131747903,0.011756621463295107,0.017103618266978714,0.021633240223463798,0.6133333333333333,1.0,1.0,0.3575,0.0,0.3575,25025.0,12850.0,0.017103618266978714,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017103618266978714
stratified_size_rep048,stratified_size,48,b50_lb3_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006432432131747903,0.011756621463295107,0.017103618266978714,0.021633240223463798,0.6133333333333333,1.0,1.0,0.3575,0.0,0.3575,25025.0,12850.0,0.017103618266978714,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017103618266978714
stratified_size_rep048,stratified_size,48,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006343687117005724,0.011662261662121535,0.016551182653303097,0.021633240223463798,0.6333333333333333,1.0,1.0,0.3575,0.0,0.3575,25000.0,12850.0,0.016551182653303097,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.016551182653303097
stratified_size_rep048,stratified_size,48,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006438540089567835,0.011756621463295107,0.01745671086323089,0.021633240223463798,0.6133333333333333,1.0,1.0,0.3575,0.0,0.3575,25000.0,12850.0,0.01745671086323089,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01745671086323089
stratified_size_rep048,stratified_size,48,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006432432131747903,0.011756621463295107,0.01745671086323089,0.021633240223463798,0.6133333333333333,1.0,1.0,0.3575,0.0,0.3575,25000.0,12850.0,0.01745671086323089,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01745671086323089
stratified_size_rep048,stratified_size,48,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.001985407645127935,0.007752353161954092,0.013185707030048064,0.021633240223463798,0.8366666666666667,1.0,1.0,0.04249999999999998,0.0,0.02124999999999999,40000.0,19575.0,0.013185707030048064,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013185707030048064
stratified_size_rep048,stratified_size,48,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0017229656975849771,0.007887140784117171,0.01317688117942592,0.021633240223463798,0.8366666666666667,1.0,1.0,0.04249999999999998,0.0,0.02124999999999999,40000.0,19575.0,0.01317688117942592,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01317688117942592
stratified_size_rep048,stratified_size,48,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0019200415543575516,0.007913426531442946,0.013187761121856887,0.021633240223463798,0.84,1.0,1.0,0.04249999999999998,0.0,0.02124999999999999,40000.0,19575.0,0.013187761121856887,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013187761121856887
stratified_size_rep049,stratified_size,49,b50_lb3_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00775242238783737,0.01202388375620075,0.017569704433899085,0.021633240223463798,0.5666666666666667,1.0,1.0,0.35875,0.0,0.35875,25900.0,12825.0,0.017569704433899085,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017569704433899085
stratified_size_rep049,stratified_size,49,b50_lb3_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00775242238783737,0.01202388375620075,0.017569704433899085,0.021633240223463798,0.5666666666666667,1.0,1.0,0.35875,0.0,0.35875,25900.0,12825.0,0.017569704433899085,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017569704433899085
stratified_size_rep049,stratified_size,49,b50_lb3_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00775242238783737,0.01202388375620075,0.017569704433899085,0.021633240223463798,0.5666666666666667,1.0,1.0,0.35875,0.0,0.35875,25900.0,12825.0,0.017569704433899085,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017569704433899085
stratified_size_rep049,stratified_size,49,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007613667306826644,0.012019138510663371,0.017384358181218997,0.021633240223463798,0.5833333333333334,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,25900.0,12575.0,0.017384358181218997,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017384358181218997
stratified_size_rep049,stratified_size,49,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007929582761644894,0.01202388375620075,0.017817708234407117,0.021633240223463798,0.5666666666666667,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,25900.0,12575.0,0.017817708234407117,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017817708234407117
stratified_size_rep049,stratified_size,49,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007857280813508574,0.01202388375620075,0.017775242140241232,0.021633240223463798,0.5666666666666667,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,25900.0,12575.0,0.017775242140241232,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017775242140241232
stratified_size_rep049,stratified_size,49,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0028421837470288622,0.00808641637918542,0.013582117983056584,0.021633240223463798,0.8233333333333334,1.0,1.0,0.0810416666666667,0.0,0.04249999999999998,40000.0,19150.0,0.013582117983056584,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013582117983056584
stratified_size_rep049,stratified_size,49,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0029384352358140294,0.00809316427814661,0.013590995180528665,0.021633240223463798,0.8266666666666667,1.0,1.0,0.0810416666666667,0.0,0.04249999999999998,40000.0,19150.0,0.013590995180528665,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013590995180528665
stratified_size_rep049,stratified_size,49,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0029152566544803733,0.008054783413788503,0.013655073922833367,0.021633240223463798,0.83,1.0,1.0,0.0810416666666667,0.0,0.04249999999999998,40000.0,19150.0,0.013655073922833367,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013655073922833367
stratified_size_rep050,stratified_size,50,b50_lb3_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008284853323288698,0.01212431267474371,0.017827360551719577,0.021633240223463798,0.57,1.0,1.0,0.41375,0.0,0.41375,25675.0,11725.0,0.017827360551719577,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017827360551719577
stratified_size_rep050,stratified_size,50,b50_lb3_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008284853323288698,0.01212431267474371,0.017827360551719577,0.021633240223463798,0.57,1.0,1.0,0.41375,0.0,0.41375,25675.0,11725.0,0.017827360551719577,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017827360551719577
stratified_size_rep050,stratified_size,50,b50_lb3_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008284853323288698,0.01212431267474371,0.017827360551719577,0.021633240223463798,0.57,1.0,1.0,0.41375,0.0,0.41375,25675.0,11725.0,0.017827360551719577,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017827360551719577
stratified_size_rep050,stratified_size,50,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0077840100319795285,0.012119686047604723,0.017401794114066824,0.021633240223463798,0.5866666666666667,1.0,1.0,0.41375,0.0,0.41375,25475.0,11725.0,0.017401794114066824,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017401794114066824
stratified_size_rep050,stratified_size,50,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008284853323288698,0.01212431267474371,0.018044311644764797,0.021633240223463798,0.57,1.0,1.0,0.41375,0.0,0.41375,25475.0,11725.0,0.018044311644764797,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.018044311644764797
stratified_size_rep050,stratified_size,50,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008284853323288698,0.01212431267474371,0.01802441674310544,0.021633240223463798,0.57,1.0,1.0,0.41375,0.0,0.41375,25475.0,11725.0,0.01802441674310544,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01802441674310544
stratified_size_rep050,stratified_size,50,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0038452945918762125,0.00837636492888384,0.01394412933684676,0.021633240223463798,0.82,1.0,1.0,0.12454166666666672,0.0,0.08625,40000.0,18275.0,0.01394412933684676,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01394412933684676
stratified_size_rep050,stratified_size,50,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0037423691865937935,0.008367649689337859,0.013941920795436755,0.021633240223463798,0.8233333333333334,1.0,1.0,0.12454166666666672,0.0,0.08625,40000.0,18275.0,0.013941920795436755,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013941920795436755
stratified_size_rep050,stratified_size,50,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0038178860551900365,0.008338534385248647,0.01394412933684676,0.021633240223463798,0.8266666666666667,1.0,1.0,0.12454166666666672,0.0,0.08625,40000.0,18275.0,0.01394412933684676,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01394412933684676
stratified_size_rep051,stratified_size,51,b50_lb3_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008284853323288698,0.012044162087912086,0.01766472698165437,0.021633240223463798,0.5666666666666667,1.0,1.0,0.43000000000000005,0.0,0.43000000000000005,24900.0,11400.0,0.01766472698165437,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01766472698165437
stratified_size_rep051,stratified_size,51,b50_lb3_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008284853323288698,0.012044162087912086,0.01766472698165437,0.021633240223463798,0.5666666666666667,1.0,1.0,0.43000000000000005,0.0,0.43000000000000005,24900.0,11400.0,0.01766472698165437,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01766472698165437
stratified_size_rep051,stratified_size,51,b50_lb3_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.008284853323288698,0.012044162087912086,0.01766472698165437,0.021633240223463798,0.5666666666666667,1.0,1.0,0.43000000000000005,0.0,0.43000000000000005,24900.0,11400.0,0.01766472698165437,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.01766472698165437
stratified_size_rep051,stratified_size,51,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.008025832151331827,0.012062215197633171,0.017240096482998568,0.021633240223463798,0.5866666666666667,1.0,1.0,0.43875,0.0,0.43875,24900.0,11225.0,0.017240096482998568,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017240096482998568
stratified_size_rep051,stratified_size,51,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008284853323288698,0.012044162087912086,0.017817708234407117,0.021633240223463798,0.5666666666666667,1.0,1.0,0.43875,0.0,0.43875,24900.0,11225.0,0.017817708234407117,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017817708234407117
stratified_size_rep051,stratified_size,51,b50_lb3_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008284853323288698,0.012044162087912086,0.017775242140241232,0.021633240223463798,0.5666666666666667,1.0,1.0,0.43875,0.0,0.43875,24900.0,11225.0,0.017775242140241232,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.017775242140241232
stratified_size_rep051,stratified_size,51,b50_lb3_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0040806493269840306,0.008328278517515485,0.013605468950802745,0.021633240223463798,0.8166666666666667,1.0,1.0,0.190625,0.0,0.1275,40000.0,17450.0,0.013605468950802745,0.021633240223463798,b50_lb3_k10_eps0p0025,False,0.05,q95,max_ssr,0.013605468950802745
