split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep018,stratified_size,18,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007452468443535219,0.009914236373156622,0.012142185792349722,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009914236373156622,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009914236373156622
stratified_size_rep018,stratified_size,18,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00431895972964998,0.007349932615734666,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007349932615734666,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007349932615734666
stratified_size_rep018,stratified_size,18,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004104892855447681,0.0072753293175254795,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0072753293175254795,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.0072753293175254795
stratified_size_rep018,stratified_size,18,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004253076541264777,0.007349932615734666,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007349932615734666,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007349932615734666
stratified_size_rep019,stratified_size,19,b50_lb10_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.00703392514942737,0.009578765797788316,0.010529735682819372,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009578765797788316,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009578765797788316
stratified_size_rep019,stratified_size,19,b50_lb10_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00703392514942737,0.009578765797788316,0.010529735682819372,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009578765797788316,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009578765797788316
stratified_size_rep019,stratified_size,19,b50_lb10_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.00703392514942737,0.009578765797788316,0.010529735682819372,0.98,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009578765797788316,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009578765797788316
stratified_size_rep019,stratified_size,19,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0070500461933872965,0.009347136648211126,0.010529735682819372,0.9833333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009347136648211126,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009347136648211126
stratified_size_rep019,stratified_size,19,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007212069867416642,0.009709122390891807,0.010529735682819372,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009709122390891807,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009709122390891807
stratified_size_rep019,stratified_size,19,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007212069867416642,0.009700462394152162,0.010529735682819372,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009700462394152162,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009700462394152162
stratified_size_rep019,stratified_size,19,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004127490354849241,0.007011024661221865,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007011024661221865,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007011024661221865
stratified_size_rep019,stratified_size,19,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0038692011226785176,0.007089928526960016,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007089928526960016,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007089928526960016
stratified_size_rep019,stratified_size,19,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004038276540520993,0.007011024661221865,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007011024661221865,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007011024661221865
stratified_size_rep020,stratified_size,20,b50_lb10_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.0075582912632314635,0.009911548849426143,0.012142185792349722,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009911548849426143,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009911548849426143
stratified_size_rep020,stratified_size,20,b50_lb10_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0075582912632314635,0.009911548849426143,0.012142185792349722,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009911548849426143,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009911548849426143
stratified_size_rep020,stratified_size,20,b50_lb10_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.0075582912632314635,0.009911548849426143,0.012142185792349722,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009911548849426143,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009911548849426143
stratified_size_rep020,stratified_size,20,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007530272813748111,0.009701365624053082,0.011381667825065127,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009701365624053082,0.011381667825065127,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009701365624053082
stratified_size_rep020,stratified_size,20,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007732481562288732,0.009969894478655006,0.012142185792349722,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009969894478655006,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009969894478655006
stratified_size_rep020,stratified_size,20,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007714716981132071,0.009967321743940279,0.012142185792349722,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009967321743940279,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009967321743940279
stratified_size_rep020,stratified_size,20,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00431895972964998,0.007011024661221865,0.010529735682819372,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007011024661221865,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007011024661221865
stratified_size_rep020,stratified_size,20,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003916903803774757,0.007011024661221865,0.010529735682819372,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007011024661221865,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007011024661221865
stratified_size_rep020,stratified_size,20,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004253076541264777,0.007011024661221865,0.010529735682819372,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007011024661221865,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007011024661221865
stratified_size_rep021,stratified_size,21,b50_lb10_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0022774999999999636,0.007584235572229559,0.009849037094981816,0.012142185792349722,0.9633333333333334,1.0,1.0,0.050625,0.0,0.050625,38425.0,18987.5,0.009849037094981816,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009849037094981816
stratified_size_rep021,stratified_size,21,b50_lb10_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0022774999999999636,0.007584235572229559,0.009849037094981816,0.012142185792349722,0.9633333333333334,1.0,1.0,0.050625,0.0,0.050625,38425.0,18987.5,0.009849037094981816,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009849037094981816
stratified_size_rep021,stratified_size,21,b50_lb10_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0022774999999999636,0.007584235572229559,0.009849037094981816,0.012142185792349722,0.9633333333333334,1.0,1.0,0.050625,0.0,0.050625,38425.0,18987.5,0.009849037094981816,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009849037094981816
stratified_size_rep021,stratified_size,21,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.002659978467597416,0.007530272813748111,0.00953361450757566,0.011381667825065127,0.97,1.0,1.0,0.0625,0.0,0.0625,38200.0,18750.0,0.00953361450757566,0.011381667825065127,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.00953361450757566
stratified_size_rep021,stratified_size,21,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0024317242547425527,0.007778780017885776,0.009969894478655006,0.012142185792349722,0.95,1.0,1.0,0.0625,0.0,0.0625,38200.0,18750.0,0.009969894478655006,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009969894478655006
stratified_size_rep021,stratified_size,21,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0024317242547425527,0.00777410389934995,0.009967321743940279,0.012142185792349722,0.9533333333333334,1.0,1.0,0.0625,0.0,0.0625,38200.0,18750.0,0.009967321743940279,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009967321743940279
stratified_size_rep021,stratified_size,21,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0044431050111068335,0.007349932615734666,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007349932615734666,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007349932615734666
stratified_size_rep021,stratified_size,21,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004185447839575971,0.0072753293175254795,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0072753293175254795,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.0072753293175254795
stratified_size_rep021,stratified_size,21,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004351397209301848,0.007361489953726115,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007361489953726115,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007361489953726115
stratified_size_rep022,stratified_size,22,b50_lb10_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.006974793950449186,0.009691881146034368,0.012142185792349722,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009691881146034368,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009691881146034368
stratified_size_rep022,stratified_size,22,b50_lb10_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006974793950449186,0.009691881146034368,0.012142185792349722,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009691881146034368,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009691881146034368
stratified_size_rep022,stratified_size,22,b50_lb10_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.006974793950449186,0.009691881146034368,0.012142185792349722,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009691881146034368,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009691881146034368
stratified_size_rep022,stratified_size,22,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0070500461933872965,0.00953361450757566,0.011381667825065127,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00953361450757566,0.011381667825065127,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.00953361450757566
stratified_size_rep022,stratified_size,22,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007212069867416642,0.009786964588263771,0.012142185792349722,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009786964588263771,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009786964588263771
stratified_size_rep022,stratified_size,22,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007212069867416642,0.009732333187117888,0.012142185792349722,0.96,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009732333187117888,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009732333187117888
stratified_size_rep022,stratified_size,22,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004201699697021012,0.0070223724461710105,0.010529735682819372,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0070223724461710105,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.0070223724461710105
stratified_size_rep022,stratified_size,22,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003916903803774757,0.007018613058715462,0.010529735682819372,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007018613058715462,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007018613058715462
stratified_size_rep022,stratified_size,22,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004163177285307597,0.0070223724461710105,0.010529735682819372,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0070223724461710105,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.0070223724461710105
stratified_size_rep023,stratified_size,23,b50_lb10_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.007365647004118492,0.009578765797788316,0.012142185792349722,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009578765797788316,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009578765797788316
stratified_size_rep023,stratified_size,23,b50_lb10_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007365647004118492,0.009578765797788316,0.012142185792349722,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009578765797788316,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009578765797788316
stratified_size_rep023,stratified_size,23,b50_lb10_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.007365647004118492,0.009578765797788316,0.012142185792349722,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009578765797788316,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009578765797788316
stratified_size_rep023,stratified_size,23,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0073836982951782995,0.009408302694088528,0.011381667825065127,0.9733333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009408302694088528,0.011381667825065127,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009408302694088528
stratified_size_rep023,stratified_size,23,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007603650968750035,0.009710973516866062,0.012142185792349722,0.96,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009710973516866062,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009710973516866062
stratified_size_rep023,stratified_size,23,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00760978230658837,0.009708073808901749,0.012142185792349722,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009708073808901749,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009708073808901749
stratified_size_rep023,stratified_size,23,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004223688922766702,0.007349932615734666,0.010529735682819372,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007349932615734666,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007349932615734666
stratified_size_rep023,stratified_size,23,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0040687352760426015,0.0072753293175254795,0.010529735682819372,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0072753293175254795,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.0072753293175254795
stratified_size_rep023,stratified_size,23,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004228267015416139,0.007361489953726115,0.010529735682819372,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007361489953726115,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007361489953726115
stratified_size_rep024,stratified_size,24,b50_lb10_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0026239400170164247,0.007435164811783032,0.009714948911681771,0.012142185792349722,0.9633333333333334,1.0,1.0,0.057499999999999996,0.0,0.057499999999999996,39225.0,18850.0,0.009714948911681771,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009714948911681771
stratified_size_rep024,stratified_size,24,b50_lb10_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0026239400170164247,0.007435164811783032,0.009714948911681771,0.012142185792349722,0.9633333333333334,1.0,1.0,0.057499999999999996,0.0,0.057499999999999996,39225.0,18850.0,0.009714948911681771,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009714948911681771
stratified_size_rep024,stratified_size,24,b50_lb10_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0026239400170164247,0.007435164811783032,0.009714948911681771,0.012142185792349722,0.9633333333333334,1.0,1.0,0.057499999999999996,0.0,0.057499999999999996,39225.0,18850.0,0.009714948911681771,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009714948911681771
stratified_size_rep024,stratified_size,24,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.003038924839951605,0.007381624990051808,0.009534456746968173,0.011381667825065127,0.97,1.0,1.0,0.0625,0.0,0.0625,38425.0,18750.0,0.009534456746968173,0.011381667825065127,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009534456746968173
stratified_size_rep024,stratified_size,24,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0029422157622738645,0.007639288423943387,0.009969894478655006,0.012142185792349722,0.95,1.0,1.0,0.0625,0.0,0.0625,38425.0,18750.0,0.009969894478655006,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009969894478655006
stratified_size_rep024,stratified_size,24,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0029422157622738645,0.0076552503166329375,0.009967321743940279,0.012142185792349722,0.9533333333333334,1.0,1.0,0.0625,0.0,0.0625,38425.0,18750.0,0.009967321743940279,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009967321743940279
stratified_size_rep024,stratified_size,24,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004384924563374446,0.007011024661221865,0.010468047337278134,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007011024661221865,0.010468047337278134,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007011024661221865
stratified_size_rep024,stratified_size,24,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004010320774732456,0.007089928526960016,0.010468047337278134,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007089928526960016,0.010468047337278134,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007089928526960016
stratified_size_rep024,stratified_size,24,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004288932030986887,0.007011024661221865,0.010468047337278134,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007011024661221865,0.010468047337278134,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007011024661221865
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.0075582912632314635,0.009578765797788316,0.012142185792349722,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009578765797788316,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009578765797788316
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0075582912632314635,0.009578765797788316,0.012142185792349722,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009578765797788316,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009578765797788316
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.0075582912632314635,0.009578765797788316,0.012142185792349722,0.9766666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009578765797788316,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009578765797788316
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007416922595374751,0.00951105126748678,0.011381667825065127,0.97,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00951105126748678,0.011381667825065127,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.00951105126748678
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007730903819383614,0.009710973516866062,0.012142185792349722,0.9633333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009710973516866062,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009710973516866062
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007703307416267935,0.009708073808901749,0.012142185792349722,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009708073808901749,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009708073808901749
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004223688922766702,0.007125348115466418,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,41700.0,20000.0,0.007125348115466418,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007125348115466418
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004010320774732456,0.007126699160741235,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,41700.0,20000.0,0.007126699160741235,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007126699160741235
stratified_size_rep025,stratified_size,25,b50_lb10_k3_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004228267015416139,0.007131149765147166,0.010529735682819372,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,41700.0,20000.0,0.007131149765147166,0.010529735682819372,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.007131149765147166
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0026239400170164247,0.007584235572229559,0.009911548849426143,0.012142185792349722,0.9633333333333334,1.0,1.0,0.03562499999999999,0.0,0.03562499999999999,38425.0,19287.5,0.009911548849426143,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009911548849426143
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0026239400170164247,0.007584235572229559,0.009911548849426143,0.012142185792349722,0.9633333333333334,1.0,1.0,0.03562499999999999,0.0,0.03562499999999999,38425.0,19287.5,0.009911548849426143,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009911548849426143
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0026239400170164247,0.007584235572229559,0.009911548849426143,0.012142185792349722,0.9633333333333334,1.0,1.0,0.03562499999999999,0.0,0.03562499999999999,38425.0,19287.5,0.009911548849426143,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009911548849426143
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0030809704589390835,0.007707620853416766,0.009701365624053082,0.011381667825065127,0.9666666666666667,1.0,1.0,0.045625,0.0,0.045625,38200.0,19087.5,0.009701365624053082,0.011381667825065127,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009701365624053082
stratified_size_rep026,stratified_size,26,b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0030814804681562487,0.007773041688071116,0.009969894478655006,0.012142185792349722,0.95,1.0,1.0,0.045625,0.0,0.045625,38200.0,19087.5,0.009969894478655006,0.012142185792349722,b50_lb10_k3_eps0p0025,False,0.05,q95,max_ssr,0.009969894478655006
