split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep023,stratified_size,23,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003753184482440227,0.006607320892694578,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006607320892694578,0.009422222222222191
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00045733925549914286,0.006750112612612611,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0037500000000000033,0.0,0.0037500000000000033,40000.0,19925.0,0.009428792175541392,0.01143105263157889
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00045733925549914286,0.006750112612612611,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0037500000000000033,0.0,0.0037500000000000033,40000.0,19925.0,0.009428792175541392,0.01143105263157889
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00045733925549914286,0.006750112612612611,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0037500000000000033,0.0,0.0037500000000000033,40000.0,19925.0,0.009428792175541392,0.01143105263157889
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0020597178492449426,0.0067038731805170015,0.009268158168784079,0.010378978807713438,0.99,1.0,1.0,0.01874999999999999,0.0,0.01874999999999999,40000.0,19625.0,0.009268158168784079,0.010378978807713438
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.002031169120319904,0.006799988107822414,0.009535037681910696,0.01143105263157889,0.9866666666666667,1.0,1.0,0.01874999999999999,0.0,0.01874999999999999,40000.0,19625.0,0.009535037681910696,0.01143105263157889
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.002031169120319904,0.006799988107822414,0.009530191111938577,0.01143105263157889,0.9866666666666667,1.0,1.0,0.01874999999999999,0.0,0.01874999999999999,40000.0,19625.0,0.009530191111938577,0.01143105263157889
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0037778040285362975,0.006489690003590278,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006489690003590278,0.009422222222222191
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0034326490615960116,0.006090467206699008,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006090467206699008,0.009422222222222191
stratified_size_rep024,stratified_size,24,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0036174156480920966,0.006322367906762887,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006322367906762887,0.009422222222222191
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.006799988107822414,0.00908709620584178,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00908709620584178,0.01143105263157889
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006799988107822414,0.00908709620584178,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00908709620584178,0.01143105263157889
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.006799988107822414,0.00908709620584178,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00908709620584178,0.01143105263157889
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006725006890859017,0.009162216118614125,0.010378978807713438,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009162216118614125,0.010378978807713438
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006871911119968105,0.009321020641462521,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009321020641462521,0.01143105263157889
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006871911119968105,0.009270673425097343,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009270673425097343,0.01143105263157889
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0037778040285362975,0.006489690003590278,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,45775.0,20000.0,0.006489690003590278,0.009422222222222191
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0034312849003266315,0.006433356099223471,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,45775.0,20000.0,0.006433356099223471,0.009422222222222191
stratified_size_rep025,stratified_size,25,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0036174156480920966,0.0064922095874703906,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,45775.0,20000.0,0.0064922095874703906,0.009422222222222191
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.007012570382882862,0.00946971788377663,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00946971788377663,0.01143105263157889
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007012570382882862,0.00946971788377663,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00946971788377663,0.01143105263157889
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.007012570382882862,0.00946971788377663,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00946971788377663,0.01143105263157889
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.00045482875740345127,0.006985591317796003,0.009297870332733257,0.010378978807713438,0.99,1.0,1.0,0.0021874999999999534,0.0,0.0,40000.0,20000.0,0.009297870332733257,0.010378978807713438
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.00033280540110452506,0.007125948199749609,0.009579568953296353,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0021874999999999534,0.0,0.0,40000.0,20000.0,0.009579568953296353,0.01143105263157889
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.00033457178841310057,0.007125948199749609,0.00956730675877522,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0021874999999999534,0.0,0.0,40000.0,20000.0,0.00956730675877522,0.01143105263157889
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004090423679568726,0.006655832505722493,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655832505722493,0.009422222222222191
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0036440211981734636,0.006602674873937887,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006602674873937887,0.009422222222222191
stratified_size_rep026,stratified_size,26,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0039223504094831226,0.0066386683041654545,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0066386683041654545,0.009422222222222191
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.0067773145820239095,0.00946971788377663,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00946971788377663,0.01143105263157889
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0067773145820239095,0.00946971788377663,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00946971788377663,0.01143105263157889
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.0067773145820239095,0.00946971788377663,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00946971788377663,0.01143105263157889
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006727637319846526,0.009254275246935329,0.010378978807713438,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009254275246935329,0.010378978807713438
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0067773145820239095,0.009579568953296353,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009579568953296353,0.01143105263157889
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0067773145820239095,0.00956730675877522,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00956730675877522,0.01143105263157889
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0037899606709427755,0.006489690003590278,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40712.5,20000.0,0.006489690003590278,0.009422222222222191
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003496910654819228,0.006433356099223471,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40712.5,20000.0,0.006433356099223471,0.009422222222222191
stratified_size_rep027,stratified_size,27,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003753184482440227,0.0064922095874703906,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40712.5,20000.0,0.0064922095874703906,0.009422222222222191
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.006684925891822838,0.009004450773558353,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009004450773558353,0.01143105263157889
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006684925891822838,0.009004450773558353,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009004450773558353,0.01143105263157889
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.006684925891822838,0.009004450773558353,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009004450773558353,0.01143105263157889
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0066501244172347,0.008940756837789164,0.010378978807713438,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.008940756837789164,0.010378978807713438
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006711705626066879,0.009087019049365923,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009087019049365923,0.01143105263157889
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006711705626066879,0.009086785668182211,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009086785668182211,0.01143105263157889
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0036920570323435713,0.006467631854099101,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,41700.0,20000.0,0.006467631854099101,0.009422222222222191
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0033549140810170547,0.006433356099223471,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,41700.0,20000.0,0.006433356099223471,0.009422222222222191
stratified_size_rep028,stratified_size,28,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003450037486856251,0.0064922095874703906,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,41700.0,20000.0,0.0064922095874703906,0.009422222222222191
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.007314193195589833,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,39400.0,20000.0,0.009428792175541392,0.01143105263157889
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007314193195589833,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,39400.0,20000.0,0.009428792175541392,0.01143105263157889
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.007314193195589833,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,39400.0,20000.0,0.009428792175541392,0.01143105263157889
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0071423805607866925,0.009297870332733257,0.010378978807713438,0.99,1.0,1.0,0.0,0.0,0.0,39400.0,20000.0,0.009297870332733257,0.010378978807713438
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007374034810126585,0.00956730675877522,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,39400.0,20000.0,0.00956730675877522,0.01143105263157889
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007363410892111484,0.009534397589802157,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,39400.0,20000.0,0.009534397589802157,0.01143105263157889
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004124453607041102,0.006683647859922175,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,41537.5,20000.0,0.006683647859922175,0.009422222222222191
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0037545561486129076,0.006683647859922175,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,41537.5,20000.0,0.006683647859922175,0.009422222222222191
stratified_size_rep029,stratified_size,29,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003971272000403196,0.006683647859922175,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,41537.5,20000.0,0.006683647859922175,0.009422222222222191
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00045733925549914286,0.006923255813953481,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0037500000000000033,0.0,0.0037500000000000033,40000.0,19925.0,0.009428792175541392,0.01143105263157889
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00045733925549914286,0.006923255813953481,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0037500000000000033,0.0,0.0037500000000000033,40000.0,19925.0,0.009428792175541392,0.01143105263157889
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00045733925549914286,0.006923255813953481,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0037500000000000033,0.0,0.0037500000000000033,40000.0,19925.0,0.009428792175541392,0.01143105263157889
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0020597178492449426,0.006874226143981079,0.009268158168784079,0.010378978807713438,0.99,1.0,1.0,0.01874999999999999,0.0,0.01874999999999999,40000.0,19625.0,0.009268158168784079,0.010378978807713438
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.002031169120319904,0.007042187500000002,0.009579568953296353,0.01143105263157889,0.9866666666666667,1.0,1.0,0.01874999999999999,0.0,0.01874999999999999,40000.0,19625.0,0.009579568953296353,0.01143105263157889
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.002031169120319904,0.007042187500000002,0.009535037681910696,0.01143105263157889,0.9866666666666667,1.0,1.0,0.01874999999999999,0.0,0.01874999999999999,40000.0,19625.0,0.009535037681910696,0.01143105263157889
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0038859082072351878,0.006560352178001756,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006560352178001756,0.009422222222222191
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0035425314424466937,0.00649185013679384,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00649185013679384,0.009422222222222191
stratified_size_rep030,stratified_size,30,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003784610207052776,0.006607320892694578,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006607320892694578,0.009422222222222191
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.006799988107822414,0.009422448189762764,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009422448189762764,0.01143105263157889
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006799988107822414,0.009422448189762764,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009422448189762764,0.01143105263157889
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.006799988107822414,0.009422448189762764,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009422448189762764,0.01143105263157889
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.00674210871303746,0.00917647024261131,0.010378978807713438,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00917647024261131,0.010378978807713438
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006871911119968105,0.00943075643612954,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00943075643612954,0.01143105263157889
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006871911119968105,0.00943075643612954,0.01143105263157889,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00943075643612954,0.01143105263157889
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0037320936353775697,0.006467631854099101,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,44437.5,20000.0,0.006467631854099101,0.009422222222222191
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003376352071274893,0.006087684270655087,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,44437.5,20000.0,0.006087684270655087,0.009422222222222191
stratified_size_rep031,stratified_size,31,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0035530372682815795,0.006136300551424235,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,44437.5,20000.0,0.006136300551424235,0.009422222222222191
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0030105323493695504,0.007374034810126585,0.00946971788377663,0.01143105263157889,0.9866666666666667,1.0,1.0,0.04375000000000001,0.0,0.04375000000000001,40000.0,19125.0,0.00946971788377663,0.01143105263157889
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0030105323493695504,0.007374034810126585,0.00946971788377663,0.01143105263157889,0.9866666666666667,1.0,1.0,0.04375000000000001,0.0,0.04375000000000001,40000.0,19125.0,0.00946971788377663,0.01143105263157889
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0030105323493695504,0.007374034810126585,0.00946971788377663,0.01143105263157889,0.9866666666666667,1.0,1.0,0.04375000000000001,0.0,0.04375000000000001,40000.0,19125.0,0.00946971788377663,0.01143105263157889
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0033627140654170027,0.0072777995114715315,0.009297870332733257,0.010378978807713438,0.99,1.0,1.0,0.057499999999999996,0.0,0.057499999999999996,40000.0,18850.0,0.009297870332733257,0.010378978807713438
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.003339061670742799,0.007485228207236814,0.009579568953296353,0.01143105263157889,0.9866666666666667,1.0,1.0,0.057499999999999996,0.0,0.057499999999999996,40000.0,18850.0,0.009579568953296353,0.01143105263157889
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.003339061670742799,0.0074507123111108775,0.00956730675877522,0.01143105263157889,0.9866666666666667,1.0,1.0,0.057499999999999996,0.0,0.057499999999999996,40000.0,18850.0,0.00956730675877522,0.01143105263157889
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004090423679568726,0.006655832505722493,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,44437.5,20000.0,0.006655832505722493,0.009422222222222191
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0036440211981734636,0.006602674873937887,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,44437.5,20000.0,0.006602674873937887,0.009422222222222191
stratified_size_rep032,stratified_size,32,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.003937556448459535,0.0066386683041654545,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,44437.5,20000.0,0.0066386683041654545,0.009422222222222191
stratified_size_rep033,stratified_size,33,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.007012570382882862,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009428792175541392,0.01143105263157889
stratified_size_rep033,stratified_size,33,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007012570382882862,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009428792175541392,0.01143105263157889
stratified_size_rep033,stratified_size,33,b50_lb10_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.0,0.007012570382882862,0.009428792175541392,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009428792175541392,0.01143105263157889
stratified_size_rep033,stratified_size,33,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0012915351849992782,0.006983129153521682,0.009297870332733257,0.010378978807713438,0.99,1.0,1.0,0.011249999999999982,0.0,0.010000000000000009,40000.0,19800.0,0.009297870332733257,0.010378978807713438
stratified_size_rep033,stratified_size,33,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0012714500537056893,0.00710454545454546,0.009579568953296353,0.01143105263157889,0.9866666666666667,1.0,1.0,0.011249999999999982,0.0,0.010000000000000009,40000.0,19800.0,0.009579568953296353,0.01143105263157889
stratified_size_rep033,stratified_size,33,b50_lb10_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.0012724083688891185,0.00710454545454546,0.00956730675877522,0.01143105263157889,0.9866666666666667,1.0,1.0,0.011249999999999982,0.0,0.010000000000000009,40000.0,19800.0,0.00956730675877522,0.01143105263157889
stratified_size_rep033,stratified_size,33,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004090423679568726,0.006655832505722493,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006655832505722493,0.009422222222222191
stratified_size_rep033,stratified_size,33,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0036440211981734636,0.006602674873937887,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.006602674873937887,0.009422222222222191
stratified_size_rep033,stratified_size,33,b50_lb10_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0039223504094831226,0.0066386683041654545,0.009422222222222191,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0066386683041654545,0.009422222222222191
stratified_size_rep034,stratified_size,34,b50_lb10_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.0,0.006871911119968105,0.009377786667612721,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009377786667612721,0.01143105263157889
stratified_size_rep034,stratified_size,34,b50_lb10_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006871911119968105,0.009377786667612721,0.01143105263157889,0.9866666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009377786667612721,0.01143105263157889
