split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep053,stratified_size,53,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.008142634102821459,0.012906884147659498,0.0197004486330618,0.02329622509635733,0.5666666666666667,1.0,1.0,0.41874999999999996,0.0,0.41874999999999996,23075.0,11625.0,0.0197004486330618,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.0197004486330618
stratified_size_rep053,stratified_size,53,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.008142634102821459,0.012906884147659498,0.019620714812436546,0.023205952474287642,0.5666666666666667,1.0,1.0,0.41874999999999996,0.0,0.41874999999999996,23075.0,11625.0,0.019620714812436546,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019620714812436546
stratified_size_rep053,stratified_size,53,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.004175522456390712,0.008927059606587996,0.015430600206724316,0.02076698113207549,0.7866666666666666,1.0,1.0,0.1121875,0.0,0.07874999999999999,36725.0,18425.0,0.015430600206724316,0.02076698113207549,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015430600206724316
stratified_size_rep053,stratified_size,53,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004267719561617143,0.008900776488891878,0.01564575710308944,0.02076698113207549,0.7966666666666666,1.0,1.0,0.1121875,0.0,0.07874999999999999,36725.0,18425.0,0.01564575710308944,0.02076698113207549,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01564575710308944
stratified_size_rep053,stratified_size,53,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004248928174393743,0.009009939273090286,0.015509079284799025,0.02076698113207549,0.7933333333333333,1.0,1.0,0.1121875,0.0,0.07874999999999999,36725.0,18425.0,0.015509079284799025,0.02076698113207549,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015509079284799025
stratified_size_rep054,stratified_size,54,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007143962692235269,0.013043152187157304,0.01975514888956122,0.022517256637168144,0.5833333333333334,1.0,1.0,0.414375,0.0,0.414375,23875.0,11712.5,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep054,stratified_size,54,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007143962692235269,0.013043152187157304,0.01975514888956122,0.022517256637168144,0.5833333333333334,1.0,1.0,0.414375,0.0,0.414375,23875.0,11712.5,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep054,stratified_size,54,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007143962692235269,0.013043152187157304,0.01975514888956122,0.022517256637168144,0.5833333333333334,1.0,1.0,0.414375,0.0,0.414375,23875.0,11712.5,0.01975514888956122,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01975514888956122
stratified_size_rep054,stratified_size,54,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.0071471162068866625,0.01299147363088663,0.01940330767272158,0.022517256637168144,0.5833333333333334,1.0,1.0,0.41874999999999996,0.0,0.41874999999999996,23875.0,11625.0,0.01940330767272158,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01940330767272158
stratified_size_rep054,stratified_size,54,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007218966629739193,0.013043152187157304,0.01980386901698391,0.02329622509635733,0.5833333333333334,1.0,1.0,0.41874999999999996,0.0,0.41874999999999996,23875.0,11625.0,0.01980386901698391,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980386901698391
stratified_size_rep054,stratified_size,54,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007215200347002317,0.013043152187157304,0.01980386901698391,0.023205952474287642,0.5833333333333334,1.0,1.0,0.41874999999999996,0.0,0.41874999999999996,23875.0,11625.0,0.01980386901698391,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980386901698391
stratified_size_rep054,stratified_size,54,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.003896503601650712,0.008943721540594855,0.01565079143982393,0.022517256637168144,0.78,1.0,1.0,0.1121875,0.0,0.07874999999999999,37450.0,18425.0,0.01565079143982393,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01565079143982393
stratified_size_rep054,stratified_size,54,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.003543637666969711,0.00892053954507626,0.01565079143982393,0.022517256637168144,0.7866666666666666,1.0,1.0,0.1121875,0.0,0.07874999999999999,37450.0,18425.0,0.01565079143982393,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01565079143982393
stratified_size_rep054,stratified_size,54,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0037130714151487752,0.0090278847327081,0.015648786259822314,0.022517256637168144,0.7833333333333333,1.0,1.0,0.1121875,0.0,0.07874999999999999,37450.0,18425.0,0.015648786259822314,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015648786259822314
stratified_size_rep055,stratified_size,55,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.00937532883782886,0.013478540913714034,0.019902995590729014,0.022517256637168144,0.5233333333333333,1.0,1.0,0.47625,0.0,0.47625,22637.5,10475.0,0.019902995590729014,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019902995590729014
stratified_size_rep055,stratified_size,55,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.00937532883782886,0.013478540913714034,0.019902995590729014,0.022517256637168144,0.5233333333333333,1.0,1.0,0.47625,0.0,0.47625,22637.5,10475.0,0.019902995590729014,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019902995590729014
stratified_size_rep055,stratified_size,55,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.00937532883782886,0.013478540913714034,0.019902995590729014,0.022517256637168144,0.5233333333333333,1.0,1.0,0.47625,0.0,0.47625,22637.5,10475.0,0.019902995590729014,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019902995590729014
stratified_size_rep055,stratified_size,55,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.008961778323381308,0.013434942712716556,0.019666216896800672,0.022517256637168144,0.5266666666666666,1.0,1.0,0.48875,0.0,0.48875,22637.5,10225.0,0.019666216896800672,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019666216896800672
stratified_size_rep055,stratified_size,55,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009294278309409904,0.013478540913714034,0.020224539236387232,0.02329622509635733,0.5233333333333333,1.0,1.0,0.48875,0.0,0.48875,22637.5,10225.0,0.020224539236387232,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.020224539236387232
stratified_size_rep055,stratified_size,55,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.009294278309409904,0.013478540913714034,0.020224539236387232,0.023205952474287642,0.5233333333333333,1.0,1.0,0.48875,0.0,0.48875,22637.5,10225.0,0.020224539236387232,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.020224539236387232
stratified_size_rep055,stratified_size,55,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0047709280702774096,0.010090660901261,0.016229206558713384,0.022517256637168144,0.7433333333333333,1.0,1.0,0.2109375,0.0,0.16749999999999998,36000.0,16650.0,0.016229206558713384,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.016229206558713384
stratified_size_rep055,stratified_size,55,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.004842588023745658,0.009916089851989227,0.015879363076205813,0.022517256637168144,0.7533333333333333,1.0,1.0,0.2109375,0.0,0.16749999999999998,36000.0,16650.0,0.015879363076205813,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015879363076205813
stratified_size_rep055,stratified_size,55,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.004725309937094656,0.009985824743441608,0.0162266602694624,0.022517256637168144,0.75,1.0,1.0,0.2109375,0.0,0.16749999999999998,36000.0,16650.0,0.0162266602694624,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.0162266602694624
stratified_size_rep056,stratified_size,56,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007410639462163849,0.012995631117505109,0.01980471957728069,0.022517256637168144,0.56,1.0,1.0,0.36875,0.0,0.36875,24887.5,12625.0,0.01980471957728069,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980471957728069
stratified_size_rep056,stratified_size,56,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007410639462163849,0.012995631117505109,0.01980471957728069,0.022517256637168144,0.56,1.0,1.0,0.36875,0.0,0.36875,24887.5,12625.0,0.01980471957728069,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980471957728069
stratified_size_rep056,stratified_size,56,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007410639462163849,0.012995631117505109,0.01980471957728069,0.022517256637168144,0.56,1.0,1.0,0.36875,0.0,0.36875,24887.5,12625.0,0.01980471957728069,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980471957728069
stratified_size_rep056,stratified_size,56,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007428968461257285,0.012947661629462929,0.01961740233107575,0.022517256637168144,0.56,1.0,1.0,0.36875,0.0,0.36875,24887.5,12625.0,0.01961740233107575,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01961740233107575
stratified_size_rep056,stratified_size,56,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007431423485832533,0.013009361864170694,0.02013257009834678,0.02329622509635733,0.56,1.0,1.0,0.36875,0.0,0.36875,24887.5,12625.0,0.02013257009834678,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.02013257009834678
stratified_size_rep056,stratified_size,56,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007410639462163849,0.013009361864170694,0.02013257009834678,0.023205952474287642,0.56,1.0,1.0,0.36875,0.0,0.36875,24887.5,12625.0,0.02013257009834678,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.02013257009834678
stratified_size_rep056,stratified_size,56,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0031824024890647964,0.009198085454683265,0.015657630060682475,0.022517256637168144,0.7733333333333333,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,39875.0,19200.0,0.015657630060682475,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015657630060682475
stratified_size_rep056,stratified_size,56,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0031157602802688884,0.009339154836579723,0.01566100424872382,0.022517256637168144,0.7833333333333333,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,39875.0,19200.0,0.01566100424872382,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01566100424872382
stratified_size_rep056,stratified_size,56,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0030878097337774446,0.009276627854749335,0.015655254050073647,0.022517256637168144,0.78,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,39875.0,19200.0,0.015655254050073647,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015655254050073647
stratified_size_rep057,stratified_size,57,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007543424214670249,0.013043152187157304,0.019708679227875166,0.022517256637168144,0.57,1.0,1.0,0.365,0.0,0.365,24000.0,12700.0,0.019708679227875166,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019708679227875166
stratified_size_rep057,stratified_size,57,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007543424214670249,0.013043152187157304,0.019708679227875166,0.022517256637168144,0.57,1.0,1.0,0.365,0.0,0.365,24000.0,12700.0,0.019708679227875166,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019708679227875166
stratified_size_rep057,stratified_size,57,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007543424214670249,0.013043152187157304,0.019708679227875166,0.022517256637168144,0.57,1.0,1.0,0.365,0.0,0.365,24000.0,12700.0,0.019708679227875166,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019708679227875166
stratified_size_rep057,stratified_size,57,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007456502638862782,0.012975141152365548,0.0193215035357311,0.022517256637168144,0.57,1.0,1.0,0.365,0.0,0.365,24000.0,12700.0,0.0193215035357311,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.0193215035357311
stratified_size_rep057,stratified_size,57,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.007640927923702315,0.01307232174609481,0.01980386901698391,0.022517256637168144,0.57,1.0,1.0,0.365,0.0,0.365,24000.0,12700.0,0.01980386901698391,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980386901698391
stratified_size_rep057,stratified_size,57,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007576150837231148,0.013047538290669455,0.01980386901698391,0.022517256637168144,0.57,1.0,1.0,0.365,0.0,0.365,24000.0,12700.0,0.01980386901698391,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01980386901698391
stratified_size_rep057,stratified_size,57,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0031824024890647964,0.009032992340557313,0.015655254050073647,0.022517256637168144,0.7833333333333333,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,39200.0,19200.0,0.015655254050073647,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015655254050073647
stratified_size_rep057,stratified_size,57,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0031157602802688884,0.008818424273506093,0.015655254050073647,0.022517256637168144,0.7933333333333333,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,39200.0,19200.0,0.015655254050073647,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015655254050073647
stratified_size_rep057,stratified_size,57,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0030878097337774446,0.009171983218306739,0.015603771550018731,0.022517256637168144,0.79,1.0,1.0,0.07750000000000001,0.0,0.03999999999999998,39200.0,19200.0,0.015603771550018731,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015603771550018731
stratified_size_rep058,stratified_size,58,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.006753441647150667,0.012875165207772222,0.01924107769701328,0.022517256637168144,0.5966666666666667,1.0,1.0,0.34687500000000004,0.0,0.34687500000000004,23875.0,13062.5,0.01924107769701328,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01924107769701328
stratified_size_rep058,stratified_size,58,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.006753441647150667,0.012875165207772222,0.01924107769701328,0.022517256637168144,0.5966666666666667,1.0,1.0,0.34687500000000004,0.0,0.34687500000000004,23875.0,13062.5,0.01924107769701328,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01924107769701328
stratified_size_rep058,stratified_size,58,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.006753441647150667,0.012875165207772222,0.01924107769701328,0.022517256637168144,0.5966666666666667,1.0,1.0,0.34687500000000004,0.0,0.34687500000000004,23875.0,13062.5,0.01924107769701328,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01924107769701328
stratified_size_rep058,stratified_size,58,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.006472468067526819,0.01289710622258015,0.018571536344976894,0.022517256637168144,0.5966666666666667,1.0,1.0,0.34687500000000004,0.0,0.34687500000000004,23875.0,13062.5,0.018571536344976894,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.018571536344976894
stratified_size_rep058,stratified_size,58,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.006753441647150667,0.012887212380011299,0.019614098990632687,0.022517256637168144,0.5966666666666667,1.0,1.0,0.34687500000000004,0.0,0.34687500000000004,23875.0,13062.5,0.019614098990632687,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019614098990632687
stratified_size_rep058,stratified_size,58,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.006753441647150667,0.012887212380011299,0.01961008555805737,0.022517256637168144,0.5966666666666667,1.0,1.0,0.34687500000000004,0.0,0.34687500000000004,23875.0,13062.5,0.01961008555805737,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01961008555805737
stratified_size_rep058,stratified_size,58,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0025090698436834604,0.008041719274085245,0.015430693656089078,0.022517256637168144,0.81,1.0,1.0,0.04749999999999999,0.0,0.0,39200.0,20000.0,0.015430693656089078,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015430693656089078
stratified_size_rep058,stratified_size,58,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0023558373026992445,0.00825438659897794,0.01565079143982393,0.022517256637168144,0.8166666666666667,1.0,1.0,0.04749999999999999,0.0,0.0,39200.0,20000.0,0.01565079143982393,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01565079143982393
stratified_size_rep058,stratified_size,58,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0024092399362094915,0.008244795118453552,0.015511554015841405,0.022517256637168144,0.81,1.0,1.0,0.04749999999999999,0.0,0.0,39200.0,20000.0,0.015511554015841405,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015511554015841405
stratified_size_rep059,stratified_size,59,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.007653457829429474,0.013091025985352625,0.019705435917580092,0.021791666666666737,0.5733333333333334,1.0,1.0,0.419375,0.0,0.419375,23000.0,11612.5,0.019705435917580092,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019705435917580092
stratified_size_rep059,stratified_size,59,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.007653457829429474,0.013091025985352625,0.019705435917580092,0.021791666666666737,0.5733333333333334,1.0,1.0,0.419375,0.0,0.419375,23000.0,11612.5,0.019705435917580092,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019705435917580092
stratified_size_rep059,stratified_size,59,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.007653457829429474,0.013091025985352625,0.019705435917580092,0.021791666666666737,0.5733333333333334,1.0,1.0,0.419375,0.0,0.419375,23000.0,11612.5,0.019705435917580092,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019705435917580092
stratified_size_rep059,stratified_size,59,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.007456502638862782,0.01299147363088663,0.019305851499890617,0.021791666666666737,0.5733333333333334,1.0,1.0,0.420625,0.0,0.420625,23000.0,11587.5,0.019305851499890617,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019305851499890617
stratified_size_rep059,stratified_size,59,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0077511180241327145,0.013091025985352625,0.019756801045448448,0.021791666666666737,0.5733333333333334,1.0,1.0,0.420625,0.0,0.420625,23000.0,11587.5,0.019756801045448448,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019756801045448448
stratified_size_rep059,stratified_size,59,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.007686184451990373,0.013091025985352625,0.019756801045448448,0.021791666666666737,0.5733333333333334,1.0,1.0,0.420625,0.0,0.420625,23000.0,11587.5,0.019756801045448448,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019756801045448448
stratified_size_rep059,stratified_size,59,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.003893003942752116,0.008943721540594855,0.015655254050073647,0.021791666666666737,0.7833333333333333,1.0,1.0,0.1121875,0.0,0.07874999999999999,36437.5,18425.0,0.015655254050073647,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015655254050073647
stratified_size_rep059,stratified_size,59,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.003543637666969711,0.008900776488891878,0.015655254050073647,0.021791666666666737,0.79,1.0,1.0,0.1121875,0.0,0.07874999999999999,36437.5,18425.0,0.015655254050073647,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.015655254050073647
stratified_size_rep059,stratified_size,59,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0037129166153440467,0.0090278847327081,0.01565079143982393,0.021791666666666737,0.79,1.0,1.0,0.1121875,0.0,0.07874999999999999,36437.5,18425.0,0.01565079143982393,0.021791666666666737,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01565079143982393
stratified_size_rep060,stratified_size,60,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.005360424086223043,0.01259998788191069,0.018769587953091468,0.022517256637168144,0.6333333333333333,1.0,1.0,0.205,0.0,0.205,28950.0,15900.0,0.018769587953091468,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.018769587953091468
stratified_size_rep060,stratified_size,60,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.005360424086223043,0.01259998788191069,0.018769587953091468,0.022517256637168144,0.6333333333333333,1.0,1.0,0.205,0.0,0.205,28950.0,15900.0,0.018769587953091468,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.018769587953091468
stratified_size_rep060,stratified_size,60,b50_lb3_k5_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.005360424086223043,0.01259998788191069,0.018769587953091468,0.022517256637168144,0.6333333333333333,1.0,1.0,0.205,0.0,0.205,28950.0,15900.0,0.018769587953091468,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.018769587953091468
stratified_size_rep060,stratified_size,60,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.005339260057927362,0.012602517081388306,0.01734924460611801,0.022517256637168144,0.63,1.0,1.0,0.205,0.0,0.205,28950.0,15900.0,0.01734924460611801,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.01734924460611801
stratified_size_rep060,stratified_size,60,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005360424086223043,0.01259998788191069,0.018887779071276888,0.02329622509635733,0.6333333333333333,1.0,1.0,0.205,0.0,0.205,28950.0,15900.0,0.018887779071276888,0.02329622509635733,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.018887779071276888
stratified_size_rep060,stratified_size,60,b50_lb3_k5_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.005360424086223043,0.01259998788191069,0.018865557030190504,0.023205952474287642,0.6333333333333333,1.0,1.0,0.205,0.0,0.205,28950.0,15900.0,0.018865557030190504,0.023205952474287642,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.018865557030190504
stratified_size_rep060,stratified_size,60,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.0,0.007511261970200355,0.014322590121949223,0.022517256637168144,0.8366666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.014322590121949223,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.014322590121949223
stratified_size_rep060,stratified_size,60,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.007479013627825984,0.014567016077466886,0.022517256637168144,0.8433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.014567016077466886,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.014567016077466886
stratified_size_rep060,stratified_size,60,b50_lb3_k5_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0076120553406329354,0.014360852491756145,0.022517256637168144,0.84,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.014360852491756145,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.014360852491756145
stratified_size_rep061,stratified_size,61,b50_lb3_k5_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.008913841614501832,0.013164117978314804,0.019773328615423344,0.022517256637168144,0.55,1.0,1.0,0.50125,0.0,0.50125,21050.0,9975.0,0.019773328615423344,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019773328615423344
stratified_size_rep061,stratified_size,61,b50_lb3_k5_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.008913841614501832,0.013164117978314804,0.019773328615423344,0.022517256637168144,0.55,1.0,1.0,0.50125,0.0,0.50125,21050.0,9975.0,0.019773328615423344,0.022517256637168144,b50_lb3_k5_eps0p0025,False,0.05,q95,max_ssr,0.019773328615423344
