split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep048,stratified_size,48,b50_lb5_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0013386947518779625,0.003394679354329399,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,55350.0,20000.0,0.003394679354329399,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.003394679354329399
stratified_size_rep048,stratified_size,48,b50_lb5_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001480143754130857,0.0035312975085006236,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,55350.0,20000.0,0.0035312975085006236,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0035312975085006236
stratified_size_rep049,stratified_size,49,b50_lb5_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003378183072009281,0.005409192848036049,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40400.0,20000.0,0.005409192848036049,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005409192848036049
stratified_size_rep049,stratified_size,49,b50_lb5_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003378183072009281,0.005409192848036049,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40400.0,20000.0,0.005409192848036049,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005409192848036049
stratified_size_rep049,stratified_size,49,b50_lb5_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003378183072009281,0.005409192848036049,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40400.0,20000.0,0.005409192848036049,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005409192848036049
stratified_size_rep049,stratified_size,49,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0035165134664215066,0.005405796536364361,0.007499192470095912,1.0,1.0,1.0,0.0,0.0,0.0,40400.0,20000.0,0.005405796536364361,0.007499192470095912,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005405796536364361
stratified_size_rep049,stratified_size,49,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0036876751000571527,0.005444619103145982,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40400.0,20000.0,0.005444619103145982,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005444619103145982
stratified_size_rep049,stratified_size,49,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0036872231016222834,0.005444012659748243,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40400.0,20000.0,0.005444012659748243,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005444012659748243
stratified_size_rep049,stratified_size,49,b50_lb5_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0014902691970125228,0.0034604161123469616,0.006056896551724079,1.0,1.0,1.0,0.0,0.0,0.0,56975.0,20000.0,0.0034604161123469616,0.006056896551724079,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0034604161123469616
stratified_size_rep049,stratified_size,49,b50_lb5_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0012357992266724906,0.0032813283187399555,0.006056896551724079,1.0,1.0,1.0,0.0,0.0,0.0,56975.0,20000.0,0.0032813283187399555,0.006056896551724079,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0032813283187399555
stratified_size_rep049,stratified_size,49,b50_lb5_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0012439306000373313,0.0033759044715446834,0.006056896551724079,1.0,1.0,1.0,0.0,0.0,0.0,56975.0,20000.0,0.0033759044715446834,0.006056896551724079,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0033759044715446834
stratified_size_rep050,stratified_size,50,b50_lb5_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00368557834441978,0.005429879106024882,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005429879106024882,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005429879106024882
stratified_size_rep050,stratified_size,50,b50_lb5_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00368557834441978,0.005429879106024882,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005429879106024882,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005429879106024882
stratified_size_rep050,stratified_size,50,b50_lb5_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00368557834441978,0.005429879106024882,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005429879106024882,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005429879106024882
stratified_size_rep050,stratified_size,50,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003639198712178704,0.005338915804503898,0.007499192470095912,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005338915804503898,0.007499192470095912,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005338915804503898
stratified_size_rep050,stratified_size,50,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003700436119304069,0.005444619103145982,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005444619103145982,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005444619103145982
stratified_size_rep050,stratified_size,50,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003697071677651359,0.005444012659748243,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005444012659748243,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005444012659748243
stratified_size_rep050,stratified_size,50,b50_lb5_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0016421780269844232,0.003679862072248522,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,55350.0,20000.0,0.003679862072248522,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.003679862072248522
stratified_size_rep050,stratified_size,50,b50_lb5_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001306021028137554,0.003397795616575443,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,55350.0,20000.0,0.003397795616575443,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.003397795616575443
stratified_size_rep050,stratified_size,50,b50_lb5_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0013891532709220922,0.0035247890005380674,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,55350.0,20000.0,0.0035247890005380674,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0035247890005380674
stratified_size_rep051,stratified_size,51,b50_lb5_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0036921374060438494,0.005333235778509675,0.006197794117647036,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005333235778509675,0.006197794117647036,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005333235778509675
stratified_size_rep051,stratified_size,51,b50_lb5_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0036921374060438494,0.005333235778509675,0.006197794117647036,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005333235778509675,0.006197794117647036,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005333235778509675
stratified_size_rep051,stratified_size,51,b50_lb5_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0036921374060438494,0.005333235778509675,0.006197794117647036,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005333235778509675,0.006197794117647036,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005333235778509675
stratified_size_rep051,stratified_size,51,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0037986923369676207,0.005333679290889772,0.007229347070130044,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005333679290889772,0.007229347070130044,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005333679290889772
stratified_size_rep051,stratified_size,51,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.00386280224860881,0.005444012659748243,0.006197794117647036,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005444012659748243,0.006197794117647036,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005444012659748243
stratified_size_rep051,stratified_size,51,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00386280224860881,0.005438797381807569,0.006197794117647036,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005438797381807569,0.006197794117647036,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005438797381807569
stratified_size_rep051,stratified_size,51,b50_lb5_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0016787409500390218,0.003585169909319698,0.006056896551724079,1.0,1.0,1.0,0.0,0.0,0.0,56175.0,20000.0,0.003585169909319698,0.006056896551724079,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.003585169909319698
stratified_size_rep051,stratified_size,51,b50_lb5_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001306021028137554,0.0033693324311890134,0.006056896551724079,1.0,1.0,1.0,0.0,0.0,0.0,56175.0,20000.0,0.0033693324311890134,0.006056896551724079,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0033693324311890134
stratified_size_rep051,stratified_size,51,b50_lb5_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0013944827568017166,0.0034938689963514295,0.006056896551724079,1.0,1.0,1.0,0.0,0.0,0.0,56175.0,20000.0,0.0034938689963514295,0.006056896551724079,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0034938689963514295
stratified_size_rep052,stratified_size,52,b50_lb5_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0039272820429408295,0.00543755119926196,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00543755119926196,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00543755119926196
stratified_size_rep052,stratified_size,52,b50_lb5_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0039272820429408295,0.00543755119926196,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00543755119926196,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00543755119926196
stratified_size_rep052,stratified_size,52,b50_lb5_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0039272820429408295,0.00543755119926196,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00543755119926196,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00543755119926196
stratified_size_rep052,stratified_size,52,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0040386557529917665,0.005460534694097882,0.007499192470095912,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005460534694097882,0.007499192470095912,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005460534694097882
stratified_size_rep052,stratified_size,52,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004134584649250142,0.00544531144067793,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00544531144067793,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00544531144067793
stratified_size_rep052,stratified_size,52,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004130266672328301,0.00544531144067793,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00544531144067793,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00544531144067793
stratified_size_rep052,stratified_size,52,b50_lb5_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0017500165317637087,0.0037064813874611853,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,54875.0,20000.0,0.0037064813874611853,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0037064813874611853
stratified_size_rep052,stratified_size,52,b50_lb5_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0013386947518779625,0.00356653362854573,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,54875.0,20000.0,0.00356653362854573,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00356653362854573
stratified_size_rep052,stratified_size,52,b50_lb5_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001514808251785005,0.0037021229106385008,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,54875.0,20000.0,0.0037021229106385008,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0037021229106385008
stratified_size_rep053,stratified_size,53,b50_lb5_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004013398716920576,0.00543755119926196,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00543755119926196,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00543755119926196
stratified_size_rep053,stratified_size,53,b50_lb5_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004013398716920576,0.00543755119926196,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00543755119926196,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00543755119926196
stratified_size_rep053,stratified_size,53,b50_lb5_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004013398716920576,0.00543755119926196,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00543755119926196,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00543755119926196
stratified_size_rep053,stratified_size,53,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004052263565280454,0.005460534694097882,0.007499192470095912,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005460534694097882,0.007499192470095912,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005460534694097882
stratified_size_rep053,stratified_size,53,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004134584649250142,0.005449345586893039,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005449345586893039,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005449345586893039
stratified_size_rep053,stratified_size,53,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004130266672328301,0.00544531144067793,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00544531144067793,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00544531144067793
stratified_size_rep053,stratified_size,53,b50_lb5_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0016421780269844232,0.0038468410130353373,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,56125.0,20000.0,0.0038468410130353373,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0038468410130353373
stratified_size_rep053,stratified_size,53,b50_lb5_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001306021028137554,0.00356653362854573,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,56125.0,20000.0,0.00356653362854573,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00356653362854573
stratified_size_rep053,stratified_size,53,b50_lb5_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0013891532709220922,0.0037021229106385008,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,56125.0,20000.0,0.0037021229106385008,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0037021229106385008
stratified_size_rep054,stratified_size,54,b50_lb5_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003378258312779746,0.005313209739818092,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005313209739818092,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005313209739818092
stratified_size_rep054,stratified_size,54,b50_lb5_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003378258312779746,0.005313209739818092,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005313209739818092,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005313209739818092
stratified_size_rep054,stratified_size,54,b50_lb5_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003378258312779746,0.005313209739818092,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005313209739818092,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005313209739818092
stratified_size_rep054,stratified_size,54,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003447333870475441,0.005333679290889772,0.007499192470095912,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005333679290889772,0.007499192470095912,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005333679290889772
stratified_size_rep054,stratified_size,54,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003459422245125538,0.005444224983233248,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005444224983233248,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005444224983233248
stratified_size_rep054,stratified_size,54,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003459422245125538,0.005438197808194938,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005438197808194938,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005438197808194938
stratified_size_rep054,stratified_size,54,b50_lb5_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0016331208125304,0.003593528818701647,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,54275.0,20000.0,0.003593528818701647,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.003593528818701647
stratified_size_rep054,stratified_size,54,b50_lb5_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0013277140896080202,0.0033693324311890134,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,54275.0,20000.0,0.0033693324311890134,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0033693324311890134
stratified_size_rep054,stratified_size,54,b50_lb5_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0013666474307355997,0.003493032108473418,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,54275.0,20000.0,0.003493032108473418,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.003493032108473418
stratified_size_rep055,stratified_size,55,b50_lb5_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0038749167192410794,0.005429879106024882,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005429879106024882,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005429879106024882
stratified_size_rep055,stratified_size,55,b50_lb5_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0038749167192410794,0.005429879106024882,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005429879106024882,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005429879106024882
stratified_size_rep055,stratified_size,55,b50_lb5_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0038749167192410794,0.005429879106024882,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005429879106024882,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005429879106024882
stratified_size_rep055,stratified_size,55,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004024900855239955,0.005338915804503898,0.007499192470095912,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005338915804503898,0.007499192470095912,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005338915804503898
stratified_size_rep055,stratified_size,55,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0040629215344674535,0.005449345586893039,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005449345586893039,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005449345586893039
stratified_size_rep055,stratified_size,55,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0040629215344674535,0.00544531144067793,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00544531144067793,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.00544531144067793
stratified_size_rep055,stratified_size,55,b50_lb5_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0017221016832160028,0.003679862072248522,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,56000.0,20000.0,0.003679862072248522,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.003679862072248522
stratified_size_rep055,stratified_size,55,b50_lb5_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0013331251484556192,0.003397795616575443,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,56000.0,20000.0,0.003397795616575443,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.003397795616575443
stratified_size_rep055,stratified_size,55,b50_lb5_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0014892448829061274,0.0035247890005380674,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,56000.0,20000.0,0.0035247890005380674,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0035247890005380674
stratified_size_rep056,stratified_size,56,b50_lb5_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003145047165609009,0.005333235778509675,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005333235778509675,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005333235778509675
stratified_size_rep056,stratified_size,56,b50_lb5_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003145047165609009,0.005333235778509675,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005333235778509675,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005333235778509675
stratified_size_rep056,stratified_size,56,b50_lb5_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003145047165609009,0.005333235778509675,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005333235778509675,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005333235778509675
stratified_size_rep056,stratified_size,56,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003170700488229749,0.005333679290889772,0.007229347070130044,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005333679290889772,0.007229347070130044,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005333679290889772
stratified_size_rep056,stratified_size,56,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003218000300928713,0.005444012659748243,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005444012659748243,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005444012659748243
stratified_size_rep056,stratified_size,56,b50_lb5_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003228896720969117,0.005438797381807569,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005438797381807569,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005438797381807569
stratified_size_rep056,stratified_size,56,b50_lb5_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0013540553694177467,0.0037058150216703984,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,55350.0,20000.0,0.0037058150216703984,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0037058150216703984
stratified_size_rep056,stratified_size,56,b50_lb5_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0010063855571457478,0.003490832079128021,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,55350.0,20000.0,0.003490832079128021,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.003490832079128021
stratified_size_rep056,stratified_size,56,b50_lb5_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001076177074592119,0.0036985110618310167,0.006558982035928122,1.0,1.0,1.0,0.0,0.0,0.0,55350.0,20000.0,0.0036985110618310167,0.006558982035928122,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.0036985110618310167
stratified_size_rep057,stratified_size,57,b50_lb5_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003234284584086799,0.005409192848036049,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005409192848036049,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005409192848036049
stratified_size_rep057,stratified_size,57,b50_lb5_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003234284584086799,0.005409192848036049,0.007864035087719327,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005409192848036049,0.007864035087719327,b50_lb5_k3_eps0p001,False,0.05,q95,max_ssr,0.005409192848036049
