split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep051,stratified_size,51,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.004687295706371199,0.009490901809692545,0.013372323094132044,0.01617844695455163,0.78,1.0,1.0,0.15875,0.0,0.15000000000000002,32500.0,17000.0,0.013372323094132044,0.01617844695455163
stratified_size_rep051,stratified_size,51,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.006343264525706566,0.01032675433047115,0.014031159420289896,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01032675433047115,0.014031159420289896
stratified_size_rep051,stratified_size,51,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005996549844540776,0.01027406429531841,0.014031159420289896,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01027406429531841,0.014031159420289896
stratified_size_rep051,stratified_size,51,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.006182719591762788,0.010326056879863372,0.014031159420289896,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010326056879863372,0.014031159420289896
stratified_size_rep052,stratified_size,52,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.004737575813734088,0.00965251225490193,0.01285327369138068,0.014709067882472202,0.7833333333333333,1.0,1.0,0.12437500000000001,0.0,0.12437500000000001,32512.5,17512.5,0.01285327369138068,0.014709067882472202
stratified_size_rep052,stratified_size,52,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.004737575813734088,0.00965251225490193,0.01285327369138068,0.014709067882472202,0.7833333333333333,1.0,1.0,0.12437500000000001,0.0,0.12437500000000001,32512.5,17512.5,0.01285327369138068,0.014709067882472202
stratified_size_rep052,stratified_size,52,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.004737575813734088,0.00965251225490193,0.01285327369138068,0.014709067882472202,0.7833333333333333,1.0,1.0,0.12437500000000001,0.0,0.12437500000000001,32512.5,17512.5,0.01285327369138068,0.014709067882472202
stratified_size_rep052,stratified_size,52,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.00464092790965886,0.009617014879447473,0.012962434593402418,0.014963995660660975,0.7733333333333333,1.0,1.0,0.125,0.0,0.125,32200.0,17500.0,0.012962434593402418,0.014963995660660975
stratified_size_rep052,stratified_size,52,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004737575813734088,0.009724407765227523,0.013372813107315843,0.016224803057025197,0.7733333333333333,1.0,1.0,0.125,0.0,0.125,32200.0,17500.0,0.013372813107315843,0.016224803057025197
stratified_size_rep052,stratified_size,52,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.004737575813734088,0.009730344626168213,0.013372323094132044,0.01617844695455163,0.7733333333333333,1.0,1.0,0.125,0.0,0.125,32200.0,17500.0,0.013372323094132044,0.01617844695455163
stratified_size_rep052,stratified_size,52,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00646134789598045,0.01032675433047115,0.014031159420289896,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01032675433047115,0.014031159420289896
stratified_size_rep052,stratified_size,52,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.006034821999653202,0.01027406429531841,0.014031159420289896,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01027406429531841,0.014031159420289896
stratified_size_rep052,stratified_size,52,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.006329845187111929,0.010326056879863372,0.014031159420289896,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010326056879863372,0.014031159420289896
stratified_size_rep053,stratified_size,53,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.003351414953220195,0.008836220469319783,0.012344324477396753,0.014709067882472202,0.8133333333333334,1.0,1.0,0.03875000000000001,0.0,0.03875000000000001,35725.0,19225.0,0.012344324477396753,0.014709067882472202
stratified_size_rep053,stratified_size,53,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.003351414953220195,0.008836220469319783,0.012344324477396753,0.014709067882472202,0.8133333333333334,1.0,1.0,0.03875000000000001,0.0,0.03875000000000001,35725.0,19225.0,0.012344324477396753,0.014709067882472202
stratified_size_rep053,stratified_size,53,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.003351414953220195,0.008836220469319783,0.012344324477396753,0.014709067882472202,0.8133333333333334,1.0,1.0,0.03875000000000001,0.0,0.03875000000000001,35725.0,19225.0,0.012344324477396753,0.014709067882472202
stratified_size_rep053,stratified_size,53,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0033037024964741994,0.008806265886160848,0.012684778849401468,0.014963995660660975,0.8033333333333333,1.0,1.0,0.03875000000000001,0.0,0.03875000000000001,34725.0,19225.0,0.012684778849401468,0.014963995660660975
stratified_size_rep053,stratified_size,53,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.003351414953220195,0.00921500918305198,0.013058442398689205,0.016224803057025197,0.8033333333333333,1.0,1.0,0.03875000000000001,0.0,0.03875000000000001,34725.0,19225.0,0.013058442398689205,0.016224803057025197
stratified_size_rep053,stratified_size,53,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.003351414953220195,0.00919312558311539,0.012929573134109496,0.01617844695455163,0.8033333333333333,1.0,1.0,0.03875000000000001,0.0,0.03875000000000001,34725.0,19225.0,0.012929573134109496,0.01617844695455163
stratified_size_rep053,stratified_size,53,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005994808510226661,0.00980056154503806,0.013724712643678222,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00980056154503806,0.013724712643678222
stratified_size_rep053,stratified_size,53,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005681720381712108,0.009783203770899924,0.013724712643678222,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009783203770899924,0.013724712643678222
stratified_size_rep053,stratified_size,53,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005848562178153068,0.009750791312295856,0.013724712643678222,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009750791312295856,0.013724712643678222
stratified_size_rep054,stratified_size,54,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0033791961295452024,0.008761923076923061,0.012604680320128257,0.014031159420289896,0.8166666666666667,1.0,1.0,0.04125000000000001,0.0,0.04125000000000001,37325.0,19175.0,0.012604680320128257,0.014031159420289896
stratified_size_rep054,stratified_size,54,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0033791961295452024,0.008761923076923061,0.012604680320128257,0.014031159420289896,0.8166666666666667,1.0,1.0,0.04125000000000001,0.0,0.04125000000000001,37325.0,19175.0,0.012604680320128257,0.014031159420289896
stratified_size_rep054,stratified_size,54,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0033791961295452024,0.008761923076923061,0.012604680320128257,0.014031159420289896,0.8166666666666667,1.0,1.0,0.04125000000000001,0.0,0.04125000000000001,37325.0,19175.0,0.012604680320128257,0.014031159420289896
stratified_size_rep054,stratified_size,54,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.00328348882824915,0.008713053866642631,0.012693949707445447,0.014963995660660975,0.8066666666666666,1.0,1.0,0.04125000000000001,0.0,0.04125000000000001,36700.0,19175.0,0.012693949707445447,0.014963995660660975
stratified_size_rep054,stratified_size,54,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0033791961295452024,0.00885315826330524,0.013203923572822658,0.016224803057025197,0.8066666666666666,1.0,1.0,0.04125000000000001,0.0,0.04125000000000001,36700.0,19175.0,0.013203923572822658,0.016224803057025197
stratified_size_rep054,stratified_size,54,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0033791961295452024,0.00885315826330524,0.013203314971336368,0.01617844695455163,0.8066666666666666,1.0,1.0,0.04125000000000001,0.0,0.04125000000000001,36700.0,19175.0,0.013203314971336368,0.01617844695455163
stratified_size_rep054,stratified_size,54,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005895815215747233,0.00980056154503806,0.014031159420289896,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00980056154503806,0.014031159420289896
stratified_size_rep054,stratified_size,54,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005583066105435993,0.009783203770899924,0.014031159420289896,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009783203770899924,0.014031159420289896
stratified_size_rep054,stratified_size,54,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005810860869097656,0.009750791312295856,0.014031159420289896,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009750791312295856,0.014031159420289896
stratified_size_rep055,stratified_size,55,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.004844577693433334,0.009765115740740737,0.01285327369138068,0.014709067882472202,0.7666666666666667,1.0,1.0,0.15125,0.0,0.15125,33862.5,16975.0,0.01285327369138068,0.014709067882472202
stratified_size_rep055,stratified_size,55,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.004844577693433334,0.009765115740740737,0.01285327369138068,0.014709067882472202,0.7666666666666667,1.0,1.0,0.15125,0.0,0.15125,33862.5,16975.0,0.01285327369138068,0.014709067882472202
stratified_size_rep055,stratified_size,55,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.004844577693433334,0.009765115740740737,0.01285327369138068,0.014709067882472202,0.7666666666666667,1.0,1.0,0.15125,0.0,0.15125,33862.5,16975.0,0.01285327369138068,0.014709067882472202
stratified_size_rep055,stratified_size,55,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.004823247196980658,0.009741169315909647,0.012962434593402418,0.014963995660660975,0.76,1.0,1.0,0.17583333333333334,0.0,0.1725,32500.0,16550.0,0.012962434593402418,0.014963995660660975
stratified_size_rep055,stratified_size,55,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.004971054207846671,0.009794310817496857,0.013372813107315843,0.016224803057025197,0.76,1.0,1.0,0.17583333333333334,0.0,0.1725,32500.0,16550.0,0.013372813107315843,0.016224803057025197
stratified_size_rep055,stratified_size,55,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.004973056573056595,0.009777880210349723,0.013372323094132044,0.01617844695455163,0.76,1.0,1.0,0.17583333333333334,0.0,0.1725,32500.0,16550.0,0.013372323094132044,0.01617844695455163
stratified_size_rep055,stratified_size,55,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.006648914082322003,0.010444012070441412,0.014031159420289896,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010444012070441412,0.014031159420289896
stratified_size_rep055,stratified_size,55,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.006281945159463898,0.010330729296439552,0.014031159420289896,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010330729296439552,0.014031159420289896
stratified_size_rep055,stratified_size,55,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00645728345070138,0.010430760508893622,0.014031159420289896,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010430760508893622,0.014031159420289896
stratified_size_rep056,stratified_size,56,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.008389025871195843,0.012831899980774462,0.014709067882472202,0.8166666666666667,1.0,1.0,0.0,0.0,0.0,38825.0,20000.0,0.012831899980774462,0.014709067882472202
stratified_size_rep056,stratified_size,56,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008389025871195843,0.012831899980774462,0.014709067882472202,0.8166666666666667,1.0,1.0,0.0,0.0,0.0,38825.0,20000.0,0.012831899980774462,0.014709067882472202
stratified_size_rep056,stratified_size,56,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.008389025871195843,0.012831899980774462,0.014709067882472202,0.8166666666666667,1.0,1.0,0.0,0.0,0.0,38825.0,20000.0,0.012831899980774462,0.014709067882472202
stratified_size_rep056,stratified_size,56,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008552189360773213,0.012962434593402418,0.014963995660660975,0.8133333333333334,1.0,1.0,0.0,0.0,0.0,37400.0,20000.0,0.012962434593402418,0.014963995660660975
stratified_size_rep056,stratified_size,56,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008637181886855782,0.013372813107315843,0.016224803057025197,0.81,1.0,1.0,0.0,0.0,0.0,37400.0,20000.0,0.013372813107315843,0.016224803057025197
stratified_size_rep056,stratified_size,56,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008637181886855782,0.013372323094132044,0.01617844695455163,0.81,1.0,1.0,0.0,0.0,0.0,37400.0,20000.0,0.013372323094132044,0.01617844695455163
stratified_size_rep056,stratified_size,56,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005828394831018003,0.009642450684073099,0.014031159420289896,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009642450684073099,0.014031159420289896
stratified_size_rep056,stratified_size,56,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005442276406090036,0.009719839598578146,0.014031159420289896,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009719839598578146,0.014031159420289896
stratified_size_rep056,stratified_size,56,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00568598161442678,0.009604466425349631,0.014031159420289896,0.9566666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009604466425349631,0.014031159420289896
stratified_size_rep057,stratified_size,57,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00855067353217774,0.012611484149926406,0.014031159420289896,0.81,1.0,1.0,0.0,0.0,0.0,37525.0,20000.0,0.012611484149926406,0.014031159420289896
stratified_size_rep057,stratified_size,57,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00855067353217774,0.012611484149926406,0.014031159420289896,0.81,1.0,1.0,0.0,0.0,0.0,37525.0,20000.0,0.012611484149926406,0.014031159420289896
stratified_size_rep057,stratified_size,57,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00855067353217774,0.012611484149926406,0.014031159420289896,0.81,1.0,1.0,0.0,0.0,0.0,37525.0,20000.0,0.012611484149926406,0.014031159420289896
stratified_size_rep057,stratified_size,57,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008571288272799498,0.012684525229930663,0.014031159420289896,0.8066666666666666,1.0,1.0,0.0,0.0,0.0,36975.0,20000.0,0.012684525229930663,0.014031159420289896
stratified_size_rep057,stratified_size,57,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008836220469319783,0.013145467635593322,0.014477906917077288,0.8033333333333333,1.0,1.0,0.0,0.0,0.0,36975.0,20000.0,0.013145467635593322,0.014477906917077288
stratified_size_rep057,stratified_size,57,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008836220469319783,0.013025721949365035,0.014349876755954913,0.8033333333333333,1.0,1.0,0.0,0.0,0.0,36975.0,20000.0,0.013025721949365035,0.014349876755954913
stratified_size_rep057,stratified_size,57,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.005843114721124812,0.00980056154503806,0.014031159420289896,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00980056154503806,0.014031159420289896
stratified_size_rep057,stratified_size,57,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005623768079716649,0.009783203770899924,0.014031159420289896,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009783203770899924,0.014031159420289896
stratified_size_rep057,stratified_size,57,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005747809864267188,0.009750791312295856,0.014031159420289896,0.9533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009750791312295856,0.014031159420289896
stratified_size_rep058,stratified_size,58,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.008566489952406135,0.01282351299183865,0.014709067882472202,0.82,1.0,1.0,0.0,0.0,0.0,36775.0,20000.0,0.01282351299183865,0.014709067882472202
stratified_size_rep058,stratified_size,58,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.008566489952406135,0.01282351299183865,0.014709067882472202,0.82,1.0,1.0,0.0,0.0,0.0,36775.0,20000.0,0.01282351299183865,0.014709067882472202
stratified_size_rep058,stratified_size,58,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.008566489952406135,0.01282351299183865,0.014709067882472202,0.82,1.0,1.0,0.0,0.0,0.0,36775.0,20000.0,0.01282351299183865,0.014709067882472202
stratified_size_rep058,stratified_size,58,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.008543160528624185,0.01263281302915369,0.014436001242082025,0.8133333333333334,1.0,1.0,0.0,0.0,0.0,36700.0,20000.0,0.01263281302915369,0.014436001242082025
stratified_size_rep058,stratified_size,58,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.008761923076923061,0.013122569468915204,0.014753885269346931,0.8166666666666667,1.0,1.0,0.0,0.0,0.0,36700.0,20000.0,0.013122569468915204,0.014753885269346931
stratified_size_rep058,stratified_size,58,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.008761923076923061,0.013024421238244498,0.014753885269346931,0.8166666666666667,1.0,1.0,0.0,0.0,0.0,36700.0,20000.0,0.013024421238244498,0.014753885269346931
stratified_size_rep058,stratified_size,58,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0058820230082325415,0.009999451192042073,0.014031159420289896,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009999451192042073,0.014031159420289896
stratified_size_rep058,stratified_size,58,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005696239435937464,0.009799606372461927,0.014031159420289896,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009799606372461927,0.014031159420289896
stratified_size_rep058,stratified_size,58,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0058561410648788415,0.009983870666827448,0.014031159420289896,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009983870666827448,0.014031159420289896
stratified_size_rep059,stratified_size,59,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.003351414953220195,0.008993839238062256,0.012611484149926406,0.014709067882472202,0.8,1.0,1.0,0.044999999999999984,0.0,0.044999999999999984,33862.5,19100.0,0.012611484149926406,0.014709067882472202
stratified_size_rep059,stratified_size,59,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.003351414953220195,0.008993839238062256,0.012611484149926406,0.014709067882472202,0.8,1.0,1.0,0.044999999999999984,0.0,0.044999999999999984,33862.5,19100.0,0.012611484149926406,0.014709067882472202
stratified_size_rep059,stratified_size,59,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.003351414953220195,0.008993839238062256,0.012611484149926406,0.014709067882472202,0.8,1.0,1.0,0.044999999999999984,0.0,0.044999999999999984,33862.5,19100.0,0.012611484149926406,0.014709067882472202
stratified_size_rep059,stratified_size,59,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0033037024964741994,0.008861788505169096,0.012693949707445447,0.014436001242082025,0.79,1.0,1.0,0.044999999999999984,0.0,0.044999999999999984,32500.0,19100.0,0.012693949707445447,0.014436001242082025
stratified_size_rep059,stratified_size,59,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.003351414953220195,0.009365444043865145,0.013122569468915204,0.014753885269346931,0.79,1.0,1.0,0.044999999999999984,0.0,0.044999999999999984,32500.0,19100.0,0.013122569468915204,0.014753885269346931
stratified_size_rep059,stratified_size,59,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.003351414953220195,0.009325732663307017,0.013024421238244498,0.014753885269346931,0.79,1.0,1.0,0.044999999999999984,0.0,0.044999999999999984,32500.0,19100.0,0.013024421238244498,0.014753885269346931
stratified_size_rep059,stratified_size,59,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.006062003421147911,0.01027406429531841,0.014031159420289896,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01027406429531841,0.014031159420289896
stratified_size_rep059,stratified_size,59,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.005862506279195488,0.010165949049810913,0.014031159420289896,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010165949049810913,0.014031159420289896
stratified_size_rep059,stratified_size,59,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.005965651546992137,0.01027406429531841,0.014031159420289896,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01027406429531841,0.014031159420289896
stratified_size_rep060,stratified_size,60,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007695729166666647,0.01222262123398887,0.013361282051282288,0.86,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01222262123398887,0.013361282051282288
stratified_size_rep060,stratified_size,60,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007695729166666647,0.01222262123398887,0.013361282051282288,0.86,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01222262123398887,0.013361282051282288
stratified_size_rep060,stratified_size,60,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007695729166666647,0.01222262123398887,0.013361282051282288,0.86,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01222262123398887,0.013361282051282288
stratified_size_rep060,stratified_size,60,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007711035049009294,0.012107670638241143,0.014963995660660975,0.8533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012107670638241143,0.014963995660660975
stratified_size_rep060,stratified_size,60,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.00782974954003205,0.012686476314824127,0.016224803057025197,0.8533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012686476314824127,0.016224803057025197
stratified_size_rep060,stratified_size,60,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.00782974954003205,0.012652499893038604,0.01617844695455163,0.8533333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.012652499893038604,0.01617844695455163
stratified_size_rep060,stratified_size,60,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.00532194572272704,0.009440488108776731,0.013298802395209579,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009440488108776731,0.013298802395209579
stratified_size_rep060,stratified_size,60,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004886272727272734,0.009395304584982585,0.013298802395209579,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009395304584982585,0.013298802395209579
stratified_size_rep060,stratified_size,60,b50_lb2_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0052370119758429505,0.009446891498907529,0.013298802395209579,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009446891498907529,0.013298802395209579
stratified_size_rep061,stratified_size,61,b50_lb2_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.004844577693433334,0.009632359800838586,0.01285327369138068,0.014709067882472202,0.78,1.0,1.0,0.205,0.0,0.205,31000.0,15900.0,0.01285327369138068,0.014709067882472202
stratified_size_rep061,stratified_size,61,b50_lb2_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.004844577693433334,0.009632359800838586,0.01285327369138068,0.014709067882472202,0.78,1.0,1.0,0.205,0.0,0.205,31000.0,15900.0,0.01285327369138068,0.014709067882472202
stratified_size_rep061,stratified_size,61,b50_lb2_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.004844577693433334,0.009632359800838586,0.01285327369138068,0.014709067882472202,0.78,1.0,1.0,0.205,0.0,0.205,31000.0,15900.0,0.01285327369138068,0.014709067882472202
stratified_size_rep061,stratified_size,61,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.005037500421173267,0.009491724545567787,0.012962434593402418,0.014963995660660975,0.7733333333333333,1.0,1.0,0.21625,0.0,0.21625,30225.0,15675.0,0.012962434593402418,0.014963995660660975
stratified_size_rep061,stratified_size,61,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.005007340999520981,0.009709318306761876,0.013372813107315843,0.016224803057025197,0.77,1.0,1.0,0.21625,0.0,0.21625,30225.0,15675.0,0.013372813107315843,0.016224803057025197
stratified_size_rep061,stratified_size,61,b50_lb2_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.005078677691069026,0.009709318306761876,0.013372323094132044,0.01617844695455163,0.77,1.0,1.0,0.21625,0.0,0.21625,30225.0,15675.0,0.013372323094132044,0.01617844695455163
stratified_size_rep061,stratified_size,61,b50_lb2_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0013497903900991125,0.0065124811972815414,0.01032675433047115,0.014031159420289896,0.9433333333333334,1.0,1.0,0.009000000000000008,0.0,0.0,40000.0,20000.0,0.01032675433047115,0.014031159420289896
stratified_size_rep061,stratified_size,61,b50_lb2_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0010181777451938685,0.006034821999653202,0.01027406429531841,0.014031159420289896,0.9433333333333334,1.0,1.0,0.009000000000000008,0.0,0.0,40000.0,20000.0,0.01027406429531841,0.014031159420289896
