split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep044,stratified_size,44,b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006903038885486811,0.010179200441559628,0.012647552233586948,0.9433333333333334,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010179200441559628,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010179200441559628
stratified_size_rep044,stratified_size,44,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006770863591747195,0.009970473925358074,0.011660437644837172,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009970473925358074,0.011660437644837172,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.009970473925358074
stratified_size_rep044,stratified_size,44,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006966747807980629,0.010653272552015224,0.012647552233586948,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010653272552015224,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010653272552015224
stratified_size_rep044,stratified_size,44,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006966747807980629,0.010653272552015224,0.012647552233586948,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010653272552015224,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010653272552015224
stratified_size_rep044,stratified_size,44,b50_lb2_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004094939562402409,0.007380129100204989,0.0110600628930818,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40425.0,20000.0,0.007380129100204989,0.0110600628930818,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007380129100204989
stratified_size_rep044,stratified_size,44,b50_lb2_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003958072420488731,0.007200738255033571,0.0110600628930818,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40425.0,20000.0,0.007200738255033571,0.0110600628930818,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007200738255033571
stratified_size_rep044,stratified_size,44,b50_lb2_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004116848720645725,0.007237859585214936,0.0110600628930818,0.9966666666666667,1.0,1.0,0.0,0.0,0.0,40425.0,20000.0,0.007237859585214936,0.0110600628930818,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007237859585214936
stratified_size_rep045,stratified_size,45,b50_lb2_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0035653833078361347,0.007552566018933715,0.010646291187739564,0.012647552233586948,0.9133333333333333,1.0,1.0,0.09749999999999998,0.0,0.09749999999999998,37112.5,18050.0,0.010646291187739564,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010646291187739564
stratified_size_rep045,stratified_size,45,b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0035653833078361347,0.007552566018933715,0.010646291187739564,0.012647552233586948,0.9133333333333333,1.0,1.0,0.09749999999999998,0.0,0.09749999999999998,37112.5,18050.0,0.010646291187739564,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010646291187739564
stratified_size_rep045,stratified_size,45,b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0035653833078361347,0.007552566018933715,0.010646291187739564,0.012647552233586948,0.9133333333333333,1.0,1.0,0.09749999999999998,0.0,0.09749999999999998,37112.5,18050.0,0.010646291187739564,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010646291187739564
stratified_size_rep045,stratified_size,45,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.003732981545499205,0.007636064332733608,0.010147782097065681,0.011733333333333363,0.93,1.0,1.0,0.10999999999999999,0.0,0.10999999999999999,36287.5,17800.0,0.010147782097065681,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010147782097065681
stratified_size_rep045,stratified_size,45,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0037614263948822758,0.007608668723370878,0.010872885252214078,0.012647552233586948,0.9,1.0,1.0,0.10999999999999999,0.0,0.10999999999999999,36287.5,17800.0,0.010872885252214078,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010872885252214078
stratified_size_rep045,stratified_size,45,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0037614263948822758,0.007574347488604355,0.010872885252214078,0.012647552233586948,0.9,1.0,1.0,0.10999999999999999,0.0,0.10999999999999999,36287.5,17800.0,0.010872885252214078,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010872885252214078
stratified_size_rep045,stratified_size,45,b50_lb2_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0048510079065195635,0.007836403095409684,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007836403095409684,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007836403095409684
stratified_size_rep045,stratified_size,45,b50_lb2_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0043871513319237,0.007913238432437698,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007913238432437698,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007913238432437698
stratified_size_rep045,stratified_size,45,b50_lb2_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004638094692678857,0.007836645345714998,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007836645345714998,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007836645345714998
stratified_size_rep046,stratified_size,46,b50_lb2_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006840440269817935,0.010371842274441502,0.012647552233586948,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010371842274441502,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010371842274441502
stratified_size_rep046,stratified_size,46,b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006840440269817935,0.010371842274441502,0.012647552233586948,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010371842274441502,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010371842274441502
stratified_size_rep046,stratified_size,46,b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006840440269817935,0.010371842274441502,0.012647552233586948,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010371842274441502,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010371842274441502
stratified_size_rep046,stratified_size,46,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006716568740132104,0.010021689807496627,0.011733333333333363,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010021689807496627,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010021689807496627
stratified_size_rep046,stratified_size,46,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006873291453265042,0.010566719765071654,0.012647552233586948,0.9266666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010566719765071654,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010566719765071654
stratified_size_rep046,stratified_size,46,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006873291453265042,0.010566719765071654,0.012647552233586948,0.9266666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010566719765071654,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010566719765071654
stratified_size_rep046,stratified_size,46,b50_lb2_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004054690020376525,0.007460505842466039,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,41387.5,20000.0,0.007460505842466039,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007460505842466039
stratified_size_rep046,stratified_size,46,b50_lb2_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003962873263888849,0.007215634775153,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,41387.5,20000.0,0.007215634775153,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007215634775153
stratified_size_rep046,stratified_size,46,b50_lb2_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004116848720645725,0.007357951692623271,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,41387.5,20000.0,0.007357951692623271,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007357951692623271
stratified_size_rep047,stratified_size,47,b50_lb2_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.006865433177933171,0.010246598056826995,0.012647552233586948,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010246598056826995,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010246598056826995
stratified_size_rep047,stratified_size,47,b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.006865433177933171,0.010246598056826995,0.012647552233586948,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010246598056826995,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010246598056826995
stratified_size_rep047,stratified_size,47,b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.006865433177933171,0.010246598056826995,0.012647552233586948,0.94,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010246598056826995,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010246598056826995
stratified_size_rep047,stratified_size,47,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0067416758431771365,0.009971201655985137,0.011660437644837172,0.95,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.009971201655985137,0.011660437644837172,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.009971201655985137
stratified_size_rep047,stratified_size,47,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.006925882571534753,0.010684551724138026,0.012647552233586948,0.9266666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010684551724138026,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010684551724138026
stratified_size_rep047,stratified_size,47,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.006917999948889201,0.010684551724138026,0.012647552233586948,0.9266666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010684551724138026,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010684551724138026
stratified_size_rep047,stratified_size,47,b50_lb2_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004138256159594102,0.007380129100204989,0.0110600628930818,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007380129100204989,0.0110600628930818,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007380129100204989
stratified_size_rep047,stratified_size,47,b50_lb2_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.003941120464070993,0.007200738255033571,0.0110600628930818,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007200738255033571,0.0110600628930818,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007200738255033571
stratified_size_rep047,stratified_size,47,b50_lb2_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004092138277404487,0.007237859585214936,0.0110600628930818,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007237859585214936,0.0110600628930818,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007237859585214936
stratified_size_rep048,stratified_size,48,b50_lb2_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007066776467754518,0.01056635232484662,0.012647552233586948,0.9266666666666666,1.0,1.0,0.0,0.0,0.0,39750.0,20000.0,0.01056635232484662,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01056635232484662
stratified_size_rep048,stratified_size,48,b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007066776467754518,0.01056635232484662,0.012647552233586948,0.9266666666666666,1.0,1.0,0.0,0.0,0.0,39750.0,20000.0,0.01056635232484662,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01056635232484662
stratified_size_rep048,stratified_size,48,b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007066776467754518,0.01056635232484662,0.012647552233586948,0.9266666666666666,1.0,1.0,0.0,0.0,0.0,39750.0,20000.0,0.01056635232484662,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01056635232484662
stratified_size_rep048,stratified_size,48,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006905942908083714,0.010121738581914641,0.011660437644837172,0.9333333333333333,1.0,1.0,0.0,0.0,0.0,39450.0,20000.0,0.010121738581914641,0.011660437644837172,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010121738581914641
stratified_size_rep048,stratified_size,48,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007123847241740796,0.010840656646181362,0.012647552233586948,0.9133333333333333,1.0,1.0,0.0,0.0,0.0,39450.0,20000.0,0.010840656646181362,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010840656646181362
stratified_size_rep048,stratified_size,48,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007123847241740796,0.010827669672520178,0.012647552233586948,0.9133333333333333,1.0,1.0,0.0,0.0,0.0,39450.0,20000.0,0.010827669672520178,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010827669672520178
stratified_size_rep048,stratified_size,48,b50_lb2_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0045166725415867175,0.007516353701461173,0.0110600628930818,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007516353701461173,0.0110600628930818,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007516353701461173
stratified_size_rep048,stratified_size,48,b50_lb2_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00419354491350495,0.007244739846850194,0.0110600628930818,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007244739846850194,0.0110600628930818,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007244739846850194
stratified_size_rep048,stratified_size,48,b50_lb2_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004401309011565617,0.007517337942558124,0.0110600628930818,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.007517337942558124,0.0110600628930818,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007517337942558124
stratified_size_rep049,stratified_size,49,b50_lb2_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007010195443117882,0.01056635232484662,0.012647552233586948,0.9233333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01056635232484662,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01056635232484662
stratified_size_rep049,stratified_size,49,b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007010195443117882,0.01056635232484662,0.012647552233586948,0.9233333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01056635232484662,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01056635232484662
stratified_size_rep049,stratified_size,49,b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007010195443117882,0.01056635232484662,0.012647552233586948,0.9233333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01056635232484662,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01056635232484662
stratified_size_rep049,stratified_size,49,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.006905942908083714,0.010147782097065681,0.011733333333333363,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010147782097065681,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010147782097065681
stratified_size_rep049,stratified_size,49,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007123847241740796,0.01074886527666385,0.012647552233586948,0.92,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01074886527666385,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01074886527666385
stratified_size_rep049,stratified_size,49,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007123847241740796,0.01074886527666385,0.012647552233586948,0.92,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01074886527666385,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01074886527666385
stratified_size_rep049,stratified_size,49,b50_lb2_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004290811234579143,0.007567070904116368,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,42212.5,20000.0,0.007567070904116368,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007567070904116368
stratified_size_rep049,stratified_size,49,b50_lb2_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004155279427707761,0.007485292209507106,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,42212.5,20000.0,0.007485292209507106,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.007485292209507106
stratified_size_rep049,stratified_size,49,b50_lb2_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0042487697666212295,0.00758253447329245,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,42212.5,20000.0,0.00758253447329245,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.00758253447329245
stratified_size_rep050,stratified_size,50,b50_lb2_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007305270728230802,0.01049970806502473,0.012647552233586948,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01049970806502473,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01049970806502473
stratified_size_rep050,stratified_size,50,b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007305270728230802,0.01049970806502473,0.012647552233586948,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01049970806502473,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01049970806502473
stratified_size_rep050,stratified_size,50,b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007305270728230802,0.01049970806502473,0.012647552233586948,0.93,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01049970806502473,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01049970806502473
stratified_size_rep050,stratified_size,50,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0071954833394793,0.01001924585703231,0.011733333333333363,0.9466666666666667,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.01001924585703231,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.01001924585703231
stratified_size_rep050,stratified_size,50,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.007389092130863946,0.010684551724138026,0.012647552233586948,0.9166666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010684551724138026,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010684551724138026
stratified_size_rep050,stratified_size,50,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.007389092130863946,0.010684551724138026,0.012647552233586948,0.9166666666666666,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.010684551724138026,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010684551724138026
stratified_size_rep050,stratified_size,50,b50_lb2_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004515832698208035,0.0076726462323789815,0.011733333333333363,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0076726462323789815,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.0076726462323789815
stratified_size_rep050,stratified_size,50,b50_lb2_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00419354491350495,0.0075335664648410496,0.011733333333333363,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0075335664648410496,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.0075335664648410496
stratified_size_rep050,stratified_size,50,b50_lb2_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0043514671989738265,0.00761115576074127,0.011733333333333363,0.9933333333333333,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.00761115576074127,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.00761115576074127
stratified_size_rep051,stratified_size,51,b50_lb2_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0008927099236641084,0.007365826985765671,0.010646291187739564,0.012647552233586948,0.9133333333333333,1.0,1.0,0.00874999999999998,0.0,0.00874999999999998,39750.0,19825.0,0.010646291187739564,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010646291187739564
stratified_size_rep051,stratified_size,51,b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0008927099236641084,0.007365826985765671,0.010646291187739564,0.012647552233586948,0.9133333333333333,1.0,1.0,0.00874999999999998,0.0,0.00874999999999998,39750.0,19825.0,0.010646291187739564,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010646291187739564
stratified_size_rep051,stratified_size,51,b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0008927099236641084,0.007365826985765671,0.010646291187739564,0.012647552233586948,0.9133333333333333,1.0,1.0,0.00874999999999998,0.0,0.00874999999999998,39750.0,19825.0,0.010646291187739564,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010646291187739564
stratified_size_rep051,stratified_size,51,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0019263383954255383,0.007232917029944282,0.010147782097065681,0.011733333333333363,0.93,1.0,1.0,0.022083333333333316,0.0,0.01999999999999999,39450.0,19600.0,0.010147782097065681,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010147782097065681
stratified_size_rep051,stratified_size,51,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0019273114660805606,0.00740778813896519,0.010872885252214078,0.012647552233586948,0.9,1.0,1.0,0.022083333333333316,0.0,0.01999999999999999,39450.0,19600.0,0.010872885252214078,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010872885252214078
stratified_size_rep051,stratified_size,51,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0019273114660805606,0.00740778813896519,0.010872885252214078,0.012647552233586948,0.9,1.0,1.0,0.022083333333333316,0.0,0.01999999999999999,39450.0,19600.0,0.010872885252214078,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010872885252214078
stratified_size_rep051,stratified_size,51,b50_lb2_k3_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.004542138274107585,0.0076726462323789815,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,40750.0,20000.0,0.0076726462323789815,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.0076726462323789815
stratified_size_rep051,stratified_size,51,b50_lb2_k3_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.004188781949207952,0.0075405918795272454,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,40750.0,20000.0,0.0075405918795272454,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.0075405918795272454
stratified_size_rep051,stratified_size,51,b50_lb2_k3_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.004419948239966762,0.00761115576074127,0.011733333333333363,0.99,1.0,1.0,0.0,0.0,0.0,40750.0,20000.0,0.00761115576074127,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.00761115576074127
stratified_size_rep052,stratified_size,52,b50_lb2_k3_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.007382637285430774,0.010646291187739564,0.012647552233586948,0.92,1.0,1.0,0.0,0.0,0.0,39200.0,20000.0,0.010646291187739564,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010646291187739564
stratified_size_rep052,stratified_size,52,b50_lb2_k3_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.007382637285430774,0.010646291187739564,0.012647552233586948,0.92,1.0,1.0,0.0,0.0,0.0,39200.0,20000.0,0.010646291187739564,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010646291187739564
stratified_size_rep052,stratified_size,52,b50_lb2_k3_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.007382637285430774,0.010646291187739564,0.012647552233586948,0.92,1.0,1.0,0.0,0.0,0.0,39200.0,20000.0,0.010646291187739564,0.012647552233586948,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010646291187739564
stratified_size_rep052,stratified_size,52,b50_lb2_k3_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.007250335566166348,0.010147782097065681,0.011733333333333363,0.9366666666666666,1.0,1.0,0.0,0.0,0.0,38350.0,20000.0,0.010147782097065681,0.011733333333333363,b50_lb2_k3_eps0p001,False,0.05,q95,max_ssr,0.010147782097065681
