config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qaoa_4_circuit,qaoa,4,circuit,0.009598138297872337,0.013090350837277021,0.013879878048780443,0.7925,0.765,8300.0,4700.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qaoa_5_circuit,qaoa,5,circuit,0.00970848512446874,0.010766551160495545,0.011161987381703436,0.5643750000000001,0.52,17425.0,9600.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qaoa_6_circuit,qaoa,6,circuit,0.007399159516803472,0.008939137681159429,0.00907055335968381,0.308125,0.26249999999999996,27675.0,14750.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qaoa_7_circuit,qaoa,7,circuit,0.0031999999999999997,0.004034529783330748,0.004463464140730707,0.025000000000000022,0.0,39000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_4_circuit,qft,4,circuit,0.00998551769540758,0.011982861930176855,0.012504970760233932,0.57375,0.5625,17050.0,8750.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_5_circuit,qft,5,circuit,0.00908232825413223,0.009747130374855409,0.009749425287356324,0.375625,0.35250000000000004,24975.0,12950.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_6_circuit,qft,6,circuit,0.005483830358271743,0.0061117603577978165,0.006159221902017286,0.09562499999999996,0.06000000000000005,36175.0,18800.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_4_circuit,qnn,4,circuit,0.012392114500120989,0.014296096319318975,0.015075605536332174,0.6675,0.6425000000000001,13300.0,7150.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_5_circuit,qnn,5,circuit,0.008002528018994044,0.010351975034543826,0.011234449244060484,0.420625,0.385,23175.0,12300.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_6_circuit,qnn,6,circuit,0.006318786070178139,0.00801127467105263,0.008565909090909091,0.2025,0.17500000000000004,31900.0,16500.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_4_circuit,random,4,circuit,0.008313841917093431,0.011210651650904282,0.011286991869918666,0.6875,0.6625,12500.0,6750.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_5_circuit,random,5,circuit,0.008723949905290223,0.010047342261213125,0.010298489425981886,0.5406249999999999,0.495,18375.0,10100.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_6_circuit,random,6,circuit,0.006330607040816569,0.007320273426152888,0.007344345718901441,0.17812499999999998,0.16000000000000003,32875.0,16800.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_10_circuit,vqe,10,circuit,0.014498337450927306,0.01679793025362318,0.016853623188405786,0.5431250000000001,0.4625,18275.0,10750.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_11_circuit,vqe,11,circuit,0.011896442741056248,0.014677599706744829,0.015529999999999947,0.5118750000000001,0.4125,19525.0,11750.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_12_circuit,vqe,12,circuit,0.012658482903319638,0.013467116003571587,0.013835552763819103,0.44375,0.31499999999999995,22250.0,13700.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_13_circuit,vqe,13,circuit,0.009079366302155752,0.013277165814165567,0.014530097087378594,0.25375,0.09999999999999998,29850.0,18000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_14_circuit,vqe,14,circuit,0.005257469717362066,0.009377435141509344,0.011317495711835155,0.07125000000000004,0.0,37150.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_15_circuit,vqe,15,circuit,0.002276590330788804,0.0070638894071863075,0.0077424698795181416,0.01749999999999996,0.0,39300.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_4_circuit,vqe,4,circuit,0.004522353395061702,0.006076678252234353,0.0064207547169810855,0.909375,0.9025,3625.0,1950.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_5_circuit,vqe,5,circuit,0.007258615717375663,0.010757974624060139,0.011393233082706768,0.8200000000000001,0.8025,7200.0,3950.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_6_circuit,vqe,6,circuit,0.007631285106382935,0.010590926707264059,0.011492631578947383,0.84625,0.8425,6150.0,3150.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_7_circuit,vqe,7,circuit,0.008641694963214477,0.01097050557780321,0.010971052631578935,0.7424999999999999,0.7275,10300.0,5450.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_8_circuit,vqe,8,circuit,0.010440781274545756,0.01306151553293466,0.013065145985401476,0.6212500000000001,0.5525,15150.0,8950.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,2,vqe_9_circuit,vqe,9,circuit,0.010639176949330514,0.01352522987045977,0.014491935483871005,0.605,0.5525,15800.0,8950.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_10_circuit,dj,10,circuit,0.009079470083487938,0.01007080486950428,0.010162620423892071,0.5958333333333334,0.41000000000000003,24250.0,11800.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_11_circuit,dj,11,circuit,0.010119994276282504,0.011207928997460148,0.01154684512428299,0.5075000000000001,0.395,29550.0,12100.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_12_circuit,dj,12,circuit,0.01123202132997914,0.012004479170232413,0.012083969465648796,0.4504166666666667,0.3075,32975.0,13850.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_13_circuit,dj,13,circuit,0.01024342902979708,0.011137918253809146,0.011167296511627855,0.4275,0.3175,34350.0,13650.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_14_circuit,dj,14,circuit,0.010517120629370545,0.011435497331608346,0.011531807228915716,0.32875000000000004,0.20750000000000002,40275.0,15850.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_15_circuit,dj,15,circuit,0.0068349895067176805,0.009886260639821927,0.010723235685752093,0.23250000000000004,0.0,46050.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_4_circuit,dj,4,circuit,0.0043358092783505175,0.005407771708683459,0.005743809523809509,0.9183333333333333,0.905,4900.0,1900.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_5_circuit,dj,5,circuit,0.0038301434878587016,0.005217411057692257,0.0052730769230768864,0.8783333333333334,0.8575,7300.0,2850.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_6_circuit,dj,6,circuit,0.006100143540669852,0.00722845402424768,0.007243452380952325,0.8591666666666666,0.84,8450.0,3200.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_7_circuit,dj,7,circuit,0.007250486505017794,0.00808759202412508,0.008338345864661716,0.7879166666666666,0.7224999999999999,12725.0,5550.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_8_circuit,dj,8,circuit,0.008314454633204604,0.008960563835770525,0.009163254593175813,0.7120833333333333,0.6275,17275.0,7450.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,dj_9_circuit,dj,9,circuit,0.008435040420941675,0.009196828753230147,0.00933732251521297,0.6399999999999999,0.5725,21600.0,8550.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_4_circuit,qaoa,4,circuit,0.008652082231623505,0.011468232454318909,0.01191919642857137,0.7916666666666667,0.755,12500.0,4900.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_5_circuit,qaoa,5,circuit,0.007312304883991445,0.008785530739391095,0.00910232108317214,0.5712499999999999,0.5,25725.0,10000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_6_circuit,qaoa,6,circuit,0.006675786908252501,0.007033051810560892,0.007071177944862139,0.29541666666666666,0.235,42275.0,15300.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_7_circuit,qaoa,7,circuit,0.0022987920621225237,0.002895961369622486,0.0028959613696224926,0.03416666666666668,0.0,57950.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_4_circuit,qft,4,circuit,0.008584155046480748,0.010560112025975983,0.010875049309664712,0.57,0.53,25800.0,9400.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_5_circuit,qft,5,circuit,0.007467346621957284,0.00820984190910033,0.00837321678321679,0.3854166666666667,0.3425,36875.0,13150.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_6_circuit,qft,6,circuit,0.004376742626997531,0.004984309608569647,0.00514355742296918,0.1045833333333333,0.04749999999999999,53725.0,19050.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_4_circuit,qnn,4,circuit,0.010719775509234766,0.012826036311053966,0.013128020565552668,0.6641666666666667,0.5925,20150.0,8150.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_5_circuit,qnn,5,circuit,0.006036666319390182,0.007728522054791925,0.007807725321888412,0.4170833333333333,0.38249999999999995,34975.0,12350.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_6_circuit,qnn,6,circuit,0.0050907981200779134,0.006060679475294333,0.006505543710021328,0.20166666666666666,0.135,47900.0,17300.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_4_circuit,random,4,circuit,0.005951268505923244,0.009116837582829173,0.009248974358974354,0.6858333333333333,0.64,18850.0,7200.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_5_circuit,random,5,circuit,0.007101584302133326,0.00853219906617774,0.008566219008264462,0.5454166666666667,0.4325,27275.0,11350.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_6_circuit,random,6,circuit,0.004660925953129443,0.005709301649543244,0.005748953974895386,0.15791666666666665,0.022499999999999964,50525.0,19550.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_10_circuit,vqe,10,circuit,0.01292466331625279,0.01438829688836615,0.014558035714285742,0.52875,0.42500000000000004,28275.0,11500.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_11_circuit,vqe,11,circuit,0.01001597425301976,0.012602521446078357,0.012812254901960743,0.4995833333333334,0.36250000000000004,30025.0,12750.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_12_circuit,vqe,12,circuit,0.010819189333814289,0.011413001712887462,0.011502454545454576,0.4533333333333333,0.3075,32800.0,13850.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_13_circuit,vqe,13,circuit,0.0076806330562695785,0.010088931902294585,0.010614025974025937,0.25583333333333336,0.09999999999999998,44650.0,18000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_14_circuit,vqe,14,circuit,0.004311538461538408,0.006712207527975656,0.006712207527975658,0.1333333333333333,0.0,52000.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_15_circuit,vqe,15,circuit,0.003921150278293136,0.004831766917293224,0.004831766917293225,0.10166666666666668,0.0,53900.0,20000.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_4_circuit,vqe,4,circuit,0.0034202207207206714,0.004578772396082181,0.005090109890109883,0.9170833333333333,0.895,4975.0,2100.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_5_circuit,vqe,5,circuit,0.005546703446477674,0.007972771052631547,0.008041999999999981,0.8216666666666668,0.7775,10700.0,4450.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_6_circuit,vqe,6,circuit,0.006215723422752112,0.008192447368421061,0.008272631578947367,0.8441666666666667,0.7625,9350.0,4750.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_7_circuit,vqe,7,circuit,0.007364532880252701,0.009126091609589042,0.00921874999999997,0.7383333333333334,0.6699999999999999,15700.0,6600.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_8_circuit,vqe,8,circuit,0.008338943611761247,0.010106731935560307,0.010342643923240965,0.6333333333333333,0.49750000000000005,22000.0,10050.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,3,vqe_9_circuit,vqe,9,circuit,0.008474167747711564,0.010124248176925695,0.01098232445520581,0.6041666666666667,0.5025,23750.0,9950.0,10
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_10_circuit,dj,10,circuit,0.007914888535031857,0.008659739173317428,0.008824041297935133,0.5925,0.41000000000000003,32600.0,11800.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_11_circuit,dj,11,circuit,0.008974116930572464,0.00954530290367516,0.009577527322404411,0.52125,0.395,38300.0,12100.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_12_circuit,dj,12,circuit,0.01035111583421883,0.010749289513819213,0.01082327586206905,0.469375,0.3075,42450.0,13850.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.009398255813953461,0.009485659283484443,0.009495276497695831,0.4425,0.3175,44600.0,13650.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.009524321705426383,0.009857085689816922,0.009938042430086702,0.35187500000000005,0.20750000000000002,51850.0,15850.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.005884033613445364,0.007876499475288883,0.008096460573476856,0.25625,0.0,59500.0,20000.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.004367153284671466,0.004813500678426105,0.004918181818181896,0.9175,0.905,6600.0,1900.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.0035439153439154295,0.004078720211826996,0.004168181818181809,0.8775,0.8575,9800.0,2850.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.005265086206896594,0.005572643171806126,0.005577533039647533,0.856875,0.84,11450.0,3200.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.006387461773700335,0.006644349206349239,0.006666666666666689,0.795625,0.7224999999999999,16350.0,5550.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.006693265306122344,0.007292208545522893,0.007357928118393219,0.704375,0.6275,23650.0,7450.0,5
b50_lb5_k2_eps0p0025,local_only_offline_aggregate,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.007182495812395228,0.007624320842875605,0.007688519134775321,0.65875,0.5725,27300.0,8550.0,5
