split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep016,stratified_size,16,b50_lb10_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.009451289971499258,0.015374176681754372,0.019585918139960776,0.021282352941176655,0.51,1.0,1.0,0.46125,0.0,0.46125,20125.0,10775.0,0.019585918139960776,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019585918139960776
stratified_size_rep016,stratified_size,16,b50_lb10_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.009451289971499258,0.015374176681754372,0.019585918139960776,0.021282352941176655,0.51,1.0,1.0,0.46125,0.0,0.46125,20125.0,10775.0,0.019585918139960776,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019585918139960776
stratified_size_rep016,stratified_size,16,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008674172817696299,0.015161327049836998,0.019071033144950685,0.021282352941176655,0.53,1.0,1.0,0.46125,0.0,0.46125,20125.0,10775.0,0.019071033144950685,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019071033144950685
stratified_size_rep016,stratified_size,16,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009980267776777655,0.015374176681754372,0.019819619410713356,0.021321904388714688,0.5033333333333333,1.0,1.0,0.46125,0.0,0.46125,20125.0,10775.0,0.019819619410713356,0.021321904388714688,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019819619410713356
stratified_size_rep016,stratified_size,16,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009916665223751373,0.015374176681754372,0.019819285048481645,0.021282352941176655,0.5066666666666667,1.0,1.0,0.46125,0.0,0.46125,20125.0,10775.0,0.019819285048481645,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019819285048481645
stratified_size_rep016,stratified_size,16,b50_lb10_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.005552922738327146,0.010170442714569121,0.017247694181508285,0.021282352941176655,0.7266666666666667,1.0,1.0,0.215625,0.0,0.07500000000000001,31925.0,18500.0,0.017247694181508285,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017247694181508285
stratified_size_rep016,stratified_size,16,b50_lb10_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.005621191934606301,0.010085343435531698,0.017250198375715637,0.021282352941176655,0.7433333333333333,1.0,1.0,0.215625,0.0,0.07500000000000001,31925.0,18500.0,0.017250198375715637,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017250198375715637
stratified_size_rep016,stratified_size,16,b50_lb10_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.005684816837181226,0.010396340062395575,0.017248205546847802,0.021282352941176655,0.73,1.0,1.0,0.215625,0.0,0.07500000000000001,31925.0,18500.0,0.017248205546847802,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017248205546847802
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.011898109016646136,0.015863940547233373,0.01981624531950789,0.021282352941176655,0.45,1.0,1.0,0.49125,0.0,0.49125,21175.0,10175.0,0.01981624531950789,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01981624531950789
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.011898109016646136,0.015863940547233373,0.01981624531950789,0.021282352941176655,0.45,1.0,1.0,0.49125,0.0,0.49125,21175.0,10175.0,0.01981624531950789,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01981624531950789
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.011898109016646136,0.015863940547233373,0.01981624531950789,0.021282352941176655,0.45,1.0,1.0,0.49125,0.0,0.49125,21175.0,10175.0,0.01981624531950789,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01981624531950789
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.01212885979076071,0.015696152549101616,0.019106844549461065,0.021282352941176655,0.45666666666666667,1.0,1.0,0.50125,0.0,0.50125,21050.0,9975.0,0.019106844549461065,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019106844549461065
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01193194828452935,0.015863940547233373,0.020046586461636467,0.021321904388714688,0.45,1.0,1.0,0.50125,0.0,0.50125,21050.0,9975.0,0.020046586461636467,0.021321904388714688,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.020046586461636467
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.01193194828452935,0.015863940547233373,0.01992646744931004,0.021282352941176655,0.45,1.0,1.0,0.50125,0.0,0.50125,21050.0,9975.0,0.01992646744931004,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01992646744931004
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.006279450050706688,0.010839250215974238,0.017666303827751192,0.021282352941176655,0.7,1.0,1.0,0.22760416666666666,0.0,0.14875,34125.0,17025.0,0.017666303827751192,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017666303827751192
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.006163417488302155,0.010549787726496833,0.017666303827751192,0.021282352941176655,0.7133333333333334,1.0,1.0,0.22760416666666666,0.0,0.14875,34125.0,17025.0,0.017666303827751192,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017666303827751192
stratified_size_rep017,stratified_size,17,b50_lb10_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.006311583365953747,0.010835757032337454,0.017666303827751192,0.021282352941176655,0.7,1.0,1.0,0.22760416666666666,0.0,0.14875,34125.0,17025.0,0.017666303827751192,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017666303827751192
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.0094193831698667,0.015105525290627506,0.019625343273710866,0.021282352941176655,0.5133333333333333,1.0,1.0,0.4125,0.0,0.4125,21850.0,11750.0,0.019625343273710866,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019625343273710866
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.0094193831698667,0.015105525290627506,0.019625343273710866,0.021282352941176655,0.5133333333333333,1.0,1.0,0.4125,0.0,0.4125,21850.0,11750.0,0.019625343273710866,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019625343273710866
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.0094193831698667,0.015105525290627506,0.019625343273710866,0.021282352941176655,0.5133333333333333,1.0,1.0,0.4125,0.0,0.4125,21850.0,11750.0,0.019625343273710866,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019625343273710866
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008674172817696299,0.015070663731170546,0.019071033144950685,0.021282352941176655,0.5333333333333333,1.0,1.0,0.41291666666666665,0.0,0.4125,21850.0,11750.0,0.019071033144950685,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019071033144950685
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009880236428815276,0.015105525290627506,0.019867694084086417,0.021321904388714688,0.5066666666666667,1.0,1.0,0.41291666666666665,0.0,0.4125,21850.0,11750.0,0.019867694084086417,0.021321904388714688,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019867694084086417
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.00983529299587302,0.015105525290627506,0.019858523710578235,0.021282352941176655,0.51,1.0,1.0,0.41291666666666665,0.0,0.4125,21850.0,11750.0,0.019858523710578235,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019858523710578235
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.005397820015496253,0.010007933132682188,0.017176122931442078,0.021282352941176655,0.75,1.0,1.0,0.10343750000000002,0.0,0.048750000000000016,34075.0,19025.0,0.017176122931442078,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017176122931442078
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.005269402166363431,0.009687830974058535,0.017176122931442078,0.021282352941176655,0.7633333333333333,1.0,1.0,0.10343750000000002,0.0,0.048750000000000016,34075.0,19025.0,0.017176122931442078,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017176122931442078
stratified_size_rep018,stratified_size,18,b50_lb10_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.005394380436813738,0.010039928577452839,0.017176122931442078,0.021282352941176655,0.7466666666666667,1.0,1.0,0.10343750000000002,0.0,0.048750000000000016,34075.0,19025.0,0.017176122931442078,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017176122931442078
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.008940687039137814,0.014967240836042344,0.019612946682946716,0.020927777777777844,0.5266666666666666,1.0,1.0,0.43312500000000004,0.0,0.43312500000000004,21275.0,11337.5,0.019612946682946716,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019612946682946716
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.008940687039137814,0.014967240836042344,0.019612946682946716,0.020927777777777844,0.5266666666666666,1.0,1.0,0.43312500000000004,0.0,0.43312500000000004,21275.0,11337.5,0.019612946682946716,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019612946682946716
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.008940687039137814,0.014967240836042344,0.019612946682946716,0.020927777777777844,0.5266666666666666,1.0,1.0,0.43312500000000004,0.0,0.43312500000000004,21275.0,11337.5,0.019612946682946716,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019612946682946716
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008376362781524099,0.014898745041065739,0.018875944391600584,0.020927777777777844,0.5466666666666666,1.0,1.0,0.444375,0.0,0.441875,21050.0,11162.5,0.018875944391600584,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.018875944391600584
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009090196133172529,0.014967240836042344,0.019819619410713356,0.020927777777777844,0.52,1.0,1.0,0.444375,0.0,0.441875,21050.0,11162.5,0.019819619410713356,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019819619410713356
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009090196133172529,0.014967240836042344,0.019819285048481645,0.020927777777777844,0.5233333333333333,1.0,1.0,0.444375,0.0,0.441875,21050.0,11162.5,0.019819285048481645,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019819285048481645
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0051691735216112845,0.010053236466315434,0.01722845785440612,0.020927777777777844,0.7433333333333333,1.0,1.0,0.11875000000000002,0.0,0.057499999999999996,34975.0,18850.0,0.01722845785440612,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01722845785440612
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.005086767450818564,0.009798913584317143,0.01722845785440612,0.020927777777777844,0.7566666666666667,1.0,1.0,0.11875000000000002,0.0,0.057499999999999996,34975.0,18850.0,0.01722845785440612,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01722845785440612
stratified_size_rep019,stratified_size,19,b50_lb10_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.005160679643451342,0.010039928577452839,0.01722845785440612,0.020927777777777844,0.7466666666666667,1.0,1.0,0.11875000000000002,0.0,0.057499999999999996,34975.0,18850.0,0.01722845785440612,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01722845785440612
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.010540316901408473,0.015776764875082182,0.019585918139960776,0.021282352941176655,0.48333333333333334,1.0,1.0,0.45375,0.0,0.45375,21850.0,10925.0,0.019585918139960776,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019585918139960776
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.010540316901408473,0.015776764875082182,0.019585918139960776,0.021282352941176655,0.48333333333333334,1.0,1.0,0.45375,0.0,0.45375,21850.0,10925.0,0.019585918139960776,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019585918139960776
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.010540316901408473,0.015776764875082182,0.019585918139960776,0.021282352941176655,0.48333333333333334,1.0,1.0,0.45375,0.0,0.45375,21850.0,10925.0,0.019585918139960776,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019585918139960776
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.009791931484801845,0.015571318927582034,0.019085479442381925,0.021282352941176655,0.5033333333333333,1.0,1.0,0.4541666666666666,0.0,0.45375,21700.0,10925.0,0.019085479442381925,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019085479442381925
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010689711714088567,0.015776764875082182,0.019819619410713356,0.021321904388714688,0.4766666666666667,1.0,1.0,0.4541666666666666,0.0,0.45375,21700.0,10925.0,0.019819619410713356,0.021321904388714688,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019819619410713356
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.010632374491589365,0.015776764875082182,0.019819285048481645,0.021282352941176655,0.48,1.0,1.0,0.4541666666666666,0.0,0.45375,21700.0,10925.0,0.019819285048481645,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019819285048481645
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.005892857689027068,0.010490272125073882,0.017247694181508285,0.021282352941176655,0.72,1.0,1.0,0.215625,0.0,0.07500000000000001,33500.0,18500.0,0.017247694181508285,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017247694181508285
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0059311488308811345,0.010252683128895828,0.017250198375715637,0.021282352941176655,0.7366666666666667,1.0,1.0,0.215625,0.0,0.07500000000000001,33500.0,18500.0,0.017250198375715637,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017250198375715637
stratified_size_rep020,stratified_size,20,b50_lb10_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0059774663341588,0.010534997024405052,0.017248205546847802,0.021282352941176655,0.7166666666666667,1.0,1.0,0.215625,0.0,0.07500000000000001,33500.0,18500.0,0.017248205546847802,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017248205546847802
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.01005586921850079,0.015487336892838523,0.019738703993942366,0.021282352941176655,0.5,1.0,1.0,0.5225000000000001,0.0,0.5225000000000001,20000.0,9550.0,0.019738703993942366,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019738703993942366
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.01005586921850079,0.015487336892838523,0.019738703993942366,0.021282352941176655,0.5,1.0,1.0,0.5225000000000001,0.0,0.5225000000000001,20000.0,9550.0,0.019738703993942366,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019738703993942366
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.01005586921850079,0.015487336892838523,0.019738703993942366,0.021282352941176655,0.5,1.0,1.0,0.5225000000000001,0.0,0.5225000000000001,20000.0,9550.0,0.019738703993942366,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019738703993942366
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.009142721399298639,0.015203117983367272,0.019185264071731194,0.021282352941176655,0.52,1.0,1.0,0.5281250000000001,0.0,0.5281250000000001,20000.0,9437.5,0.019185264071731194,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019185264071731194
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.010153596491228087,0.015516300963406508,0.019927457863298755,0.021321904388714688,0.49333333333333335,1.0,1.0,0.5281250000000001,0.0,0.5281250000000001,20000.0,9437.5,0.019927457863298755,0.021321904388714688,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019927457863298755
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.010088433267106527,0.015516300963406508,0.019867694084086417,0.021282352941176655,0.49666666666666665,1.0,1.0,0.5281250000000001,0.0,0.5281250000000001,20000.0,9437.5,0.019867694084086417,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019867694084086417
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.005892857689027068,0.010409087850642727,0.017666303827751192,0.021282352941176655,0.7233333333333334,1.0,1.0,0.27875,0.0,0.1775,30787.5,16450.0,0.017666303827751192,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017666303827751192
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0059311488308811345,0.010252683128895828,0.017666303827751192,0.021282352941176655,0.7266666666666667,1.0,1.0,0.27875,0.0,0.1775,30787.5,16450.0,0.017666303827751192,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017666303827751192
stratified_size_rep021,stratified_size,21,b50_lb10_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.0059774663341588,0.010439780733124179,0.017666303827751192,0.021282352941176655,0.7233333333333334,1.0,1.0,0.27875,0.0,0.1775,30787.5,16450.0,0.017666303827751192,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017666303827751192
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.008940687039137814,0.014938885075878908,0.019612946682946716,0.020927777777777844,0.5233333333333333,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,22375.0,12575.0,0.019612946682946716,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019612946682946716
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.008940687039137814,0.014938885075878908,0.019612946682946716,0.020927777777777844,0.5233333333333333,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,22375.0,12575.0,0.019612946682946716,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019612946682946716
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.008940687039137814,0.014938885075878908,0.019612946682946716,0.020927777777777844,0.5233333333333333,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,22375.0,12575.0,0.019612946682946716,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019612946682946716
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.008329244133551975,0.01489445893459955,0.01886274002884827,0.020927777777777844,0.5433333333333333,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,21800.0,12575.0,0.01886274002884827,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01886274002884827
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009090196133172529,0.014938885075878908,0.019819619410713356,0.020927777777777844,0.5166666666666667,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,21800.0,12575.0,0.019819619410713356,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019819619410713356
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009090196133172529,0.014938885075878908,0.019819285048481645,0.020927777777777844,0.52,1.0,1.0,0.37124999999999997,0.0,0.37124999999999997,21800.0,12575.0,0.019819285048481645,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019819285048481645
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.0039186933790610265,0.009806898845073207,0.01722845785440612,0.020927777777777844,0.7566666666666667,1.0,1.0,0.06593750000000004,0.0,0.03249999999999997,35950.0,19350.0,0.01722845785440612,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01722845785440612
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.003787040006107781,0.00955013653624255,0.01722845785440612,0.020927777777777844,0.7666666666666667,1.0,1.0,0.06593750000000004,0.0,0.03249999999999997,35950.0,19350.0,0.01722845785440612,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01722845785440612
stratified_size_rep022,stratified_size,22,b50_lb10_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.003922229953392725,0.009854244145876292,0.01722845785440612,0.020927777777777844,0.7533333333333333,1.0,1.0,0.06593750000000004,0.0,0.03249999999999997,35950.0,19350.0,0.01722845785440612,0.020927777777777844,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01722845785440612
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.009090196133172529,0.015105525290627506,0.019738703993942366,0.021282352941176655,0.5133333333333333,1.0,1.0,0.40875,0.0,0.40875,21175.0,11825.0,0.019738703993942366,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019738703993942366
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.009090196133172529,0.015105525290627506,0.019738703993942366,0.021282352941176655,0.5133333333333333,1.0,1.0,0.40875,0.0,0.40875,21175.0,11825.0,0.019738703993942366,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019738703993942366
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.009090196133172529,0.015105525290627506,0.019738703993942366,0.021282352941176655,0.5133333333333333,1.0,1.0,0.40875,0.0,0.40875,21175.0,11825.0,0.019738703993942366,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019738703993942366
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.00856399975034322,0.015070663731170546,0.019106844549461065,0.021282352941176655,0.5333333333333333,1.0,1.0,0.40875,0.0,0.40875,21050.0,11825.0,0.019106844549461065,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019106844549461065
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.009842730332047717,0.015105525290627506,0.019927457863298755,0.021321904388714688,0.5066666666666667,1.0,1.0,0.40875,0.0,0.40875,21050.0,11825.0,0.019927457863298755,0.021321904388714688,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019927457863298755
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.009797786899105461,0.015105525290627506,0.019867694084086417,0.021282352941176655,0.51,1.0,1.0,0.40875,0.0,0.40875,21050.0,11825.0,0.019867694084086417,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.019867694084086417
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.004435960090988261,0.010115351248725365,0.017234772725569565,0.021282352941176655,0.74,1.0,1.0,0.12937500000000002,0.0,0.0625,34975.0,18750.0,0.017234772725569565,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.017234772725569565
stratified_size_rep023,stratified_size,23,b50_lb10_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.0038963785726154714,0.010076050785594455,0.01724003163147108,0.021282352941176655,0.7466666666666667,1.0,1.0,0.12937500000000002,0.0,0.0625,34975.0,18750.0,0.01724003163147108,0.021282352941176655,b50_lb10_k2_eps0p005,False,0.05,q95,max_ssr,0.01724003163147108
