config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,dj_5_circuit,dj,5,circuit,0.011271052631578965,0.01697389610389612,0.01720714285714288,0.9525,0.9525,950.0,950.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,dj_6_circuit,dj,6,circuit,0.01891666666666665,0.02327789473684209,0.02429999999999998,0.95,0.95,1000.0,1000.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,dj_7_circuit,dj,7,circuit,0.022981818181818176,0.03068049808429116,0.03077777777777775,0.9325,0.9325,1350.0,1350.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,dj_8_circuit,dj,8,circuit,0.024484482758620717,0.037319774436090206,0.04031578947368417,0.9125,0.9125,1750.0,1750.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,dj_9_circuit,dj,9,circuit,0.03164230769230771,0.04219056192034904,0.04250256410256399,0.905,0.905,1900.0,1900.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_10_circuit,qaoa,10,circuit,0.0763423976608186,0.08121145243282515,0.08163823529411797,0.595,0.595,8100.0,8100.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_11_circuit,qaoa,11,circuit,0.09201538461538404,0.09795054733979272,0.09826216216216238,0.63,0.63,7400.0,7400.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_12_circuit,qaoa,12,circuit,0.1116610778443116,0.11816711229946546,0.1183941176470591,0.5825,0.5825,8350.0,8350.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_13_circuit,qaoa,13,circuit,0.1401620879120816,0.1467073480662968,0.14824999999999813,0.55,0.55,9000.0,9000.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_14_circuit,qaoa,14,circuit,0.1441090909090845,0.17031845700894463,0.17385481283421475,0.5875,0.5875,8250.0,8250.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_15_circuit,qaoa,15,circuit,0.19261347150258257,0.2081240816326547,0.21149285714285873,0.5175000000000001,0.5175000000000001,9650.0,9650.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_4_circuit,qaoa,4,circuit,0.021364285714285693,0.024573492484526976,0.02484358974358975,0.9125,0.9125,1750.0,1750.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_5_circuit,qaoa,5,circuit,0.02959901960784315,0.038850881226053624,0.04057222222222221,0.865,0.865,2700.0,2700.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_6_circuit,qaoa,6,circuit,0.033005844155844156,0.03497545735749005,0.03545322580645161,0.8175,0.8175,3650.0,3650.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_7_circuit,qaoa,7,circuit,0.039313793103448263,0.04628185185185184,0.04702592592592591,0.73,0.73,5400.0,5400.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_8_circuit,qaoa,8,circuit,0.04865384615384614,0.05194578252562097,0.052630693069306914,0.725,0.725,5500.0,5500.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qaoa_9_circuit,qaoa,9,circuit,0.06479172932330834,0.06608903508771917,0.066117543859649,0.6799999999999999,0.6799999999999999,6400.0,6400.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_10_circuit,qft,10,circuit,0.09097692307692311,0.09416820512820509,0.09496538461538453,0.5125,0.5125,9750.0,9750.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_11_circuit,qft,11,circuit,0.12693894472361816,0.12947467336683413,0.12981834170854287,0.5025,0.5025,9950.0,9950.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_12_circuit,qft,12,circuit,0.17474405940593574,0.17773154757839904,0.17813423645319804,0.495,0.495,10100.0,10100.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_13_circuit,qft,13,circuit,0.238179556650233,0.239856600985208,0.24014482758619313,0.49250000000000005,0.49250000000000005,10150.0,10150.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_14_circuit,qft,14,circuit,0.31262549019609104,0.3136205882353058,0.3136294117647172,0.49,0.49,10200.0,10200.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_15_circuit,qft,15,circuit,0.3780294117647272,0.3795229411764907,0.3797382352941377,0.49,0.49,10200.0,10200.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_4_circuit,qft,4,circuit,0.02983461538461538,0.035732280701754396,0.037050000000000013,0.8625,0.8625,2750.0,2750.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_5_circuit,qft,5,circuit,0.033435897435897435,0.03818741532976828,0.038794117647058826,0.8200000000000001,0.8200000000000001,3600.0,3600.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_6_circuit,qft,6,circuit,0.03870000000000001,0.04002217448159912,0.04006509433962266,0.75,0.75,5000.0,5000.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_7_circuit,qft,7,circuit,0.0386611888111888,0.0483128871128871,0.04929825174825173,0.6425000000000001,0.6425000000000001,7150.0,7150.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_8_circuit,qft,8,circuit,0.05121449704142008,0.05577792717086832,0.05676764705882351,0.575,0.575,8500.0,8500.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qft_9_circuit,qft,9,circuit,0.06972219251336903,0.0707448299912816,0.07097297297297296,0.5349999999999999,0.5349999999999999,9300.0,9300.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_10_circuit,qnn,10,circuit,0.0900416666666664,0.09323662596662588,0.09344743589743579,0.5225,0.5225,9550.0,9550.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_11_circuit,qnn,11,circuit,0.12231326530612294,0.12684391959798968,0.12743944723618061,0.5075000000000001,0.5075000000000001,9850.0,9850.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_12_circuit,qnn,12,circuit,0.16589999999999352,0.16725811881187674,0.1673198019801935,0.49750000000000005,0.49750000000000005,10050.0,10050.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_13_circuit,qnn,13,circuit,0.22918596059112215,0.23690630541870625,0.23731231527092306,0.49250000000000005,0.49250000000000005,10150.0,10150.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_14_circuit,qnn,14,circuit,0.3009617647058941,0.30921686274511,0.3096960784313846,0.49,0.49,10200.0,10200.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_15_circuit,qnn,15,circuit,0.3618156862745287,0.3751937254902167,0.3759715686274716,0.49,0.49,10200.0,10200.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_4_circuit,qnn,4,circuit,0.02668181818181819,0.03194283018867924,0.03248679245283018,0.8674999999999999,0.8674999999999999,2650.0,2650.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_5_circuit,qnn,5,circuit,0.03415714285714286,0.0374810101010101,0.03803181818181818,0.825,0.825,3500.0,3500.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_6_circuit,qnn,6,circuit,0.03659655172413792,0.03803999999999999,0.03817777777777777,0.7825,0.7825,4350.0,4350.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_7_circuit,qnn,7,circuit,0.045324242424242406,0.04730030303030305,0.04778030303030304,0.6699999999999999,0.6699999999999999,6600.0,6600.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_8_circuit,qnn,8,circuit,0.05187484076433121,0.05220887321311784,0.05222553956834535,0.635,0.635,7300.0,7300.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,qnn_9_circuit,qnn,9,circuit,0.06542872928176793,0.06823394929093254,0.0686846153846154,0.5525,0.5525,8950.0,8950.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_10_circuit,random,10,circuit,0.09054072164948443,0.09233378730559069,0.09255384615384629,0.52,0.52,9600.0,9600.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_11_circuit,random,11,circuit,0.1260499999999989,0.12950232323232228,0.13019999999999887,0.5,0.5,10000.0,10000.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_12_circuit,random,12,circuit,0.17434752475247034,0.17662831683167807,0.17714059405940075,0.495,0.495,10100.0,10100.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_13_circuit,random,13,circuit,0.23755738916254848,0.23993458128077477,0.2401374384236318,0.49250000000000005,0.49250000000000005,10150.0,10150.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_14_circuit,random,14,circuit,0.3091303921568749,0.3144698039215814,0.31556274509805216,0.49,0.49,10200.0,10200.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_15_circuit,random,15,circuit,0.37620392156864796,0.3775492156862955,0.3777882352941386,0.49,0.49,10200.0,10200.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_4_circuit,random,4,circuit,0.016089361702127665,0.02651039215686273,0.02670882352941174,0.9125,0.9125,1750.0,1750.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_5_circuit,random,5,circuit,0.02665185185185185,0.03157724137931034,0.03239999999999999,0.855,0.855,2900.0,2900.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_6_circuit,random,6,circuit,0.033138888888888884,0.03709754122938531,0.03739347826086956,0.775,0.775,4500.0,4500.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_7_circuit,random,7,circuit,0.04342029702970296,0.04623185546386595,0.046804838709677395,0.69,0.69,6200.0,6200.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_8_circuit,random,8,circuit,0.05262388535031846,0.053859683510160045,0.05411044776119403,0.6074999999999999,0.6074999999999999,7850.0,7850.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,random_9_circuit,random,9,circuit,0.0690521978021978,0.07407229645794859,0.0751096273291925,0.5449999999999999,0.5449999999999999,9100.0,9100.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_10_circuit,vqe,10,circuit,0.03944814814814799,0.0428825810952213,0.04348191489361684,0.8825000000000001,0.8825000000000001,2350.0,2350.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_11_circuit,vqe,11,circuit,0.0444271186440676,0.04836764705882335,0.04934705882352923,0.875,0.875,2500.0,2500.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_12_circuit,vqe,12,circuit,0.04776228070175411,0.053834545454545135,0.05421818181818149,0.8625,0.8625,2750.0,2750.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_13_circuit,vqe,13,circuit,0.05636904761904714,0.06562777777777719,0.06698888888888828,0.8200000000000001,0.8200000000000001,3600.0,3600.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_14_circuit,vqe,14,circuit,0.07558333333333221,0.08635342465753292,0.08719178082191645,0.84,0.84,3200.0,3200.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_15_circuit,vqe,15,circuit,0.0689477528089881,0.08398789473684107,0.0873052631578937,0.7775,0.7775,4450.0,4450.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_4_circuit,vqe,4,circuit,0.010700000000000025,0.016590000000000014,0.01768333333333335,0.9625,0.9625,750.0,750.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_5_circuit,vqe,5,circuit,0.02291451612903227,0.03017867007672637,0.03168529411764709,0.9375,0.9375,1250.0,1250.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_6_circuit,vqe,6,circuit,0.01613333333333332,0.021487619047619037,0.022309523809523793,0.9475,0.9475,1050.0,1050.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_7_circuit,vqe,7,circuit,0.024316666666666705,0.03340629032258059,0.03535161290322574,0.915,0.915,1700.0,1700.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_8_circuit,vqe,8,circuit,0.025969230769230793,0.028510693815987958,0.028930769230769253,0.8725,0.8725,2550.0,2550.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,1,vqe_9_circuit,vqe,9,circuit,0.03931666666666663,0.042630476190476115,0.043354761904761834,0.895,0.895,2100.0,2100.0,5
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_10_circuit,dj,10,circuit,0.02725893557422967,0.030331475155279543,0.03071956521739134,0.893125,0.87,4275.0,2600.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_11_circuit,dj,11,circuit,0.029812500000000006,0.03456716983017004,0.035937912087912395,0.88875,0.865,4450.0,2700.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_12_circuit,dj,12,circuit,0.03443348794063103,0.03784688965190629,0.04013048780487836,0.8787499999999999,0.8525,4850.0,2950.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_13_circuit,dj,13,circuit,0.036643349358974335,0.04348803202431053,0.04391827956989288,0.869375,0.8475,5225.0,3050.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_14_circuit,dj,14,circuit,0.03930491071428567,0.05006864691009181,0.05105575221238975,0.8525,0.84,5900.0,3200.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_15_circuit,dj,15,circuit,0.05103719588926196,0.05680902598752549,0.05794864864864802,0.838125,0.81,6475.0,3800.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_4_circuit,dj,4,circuit,0.007429181818181822,0.013582499999999928,0.015272727272727145,0.97,0.97,1200.0,600.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_5_circuit,dj,5,circuit,0.009809501223990158,0.012579411764705898,0.013585294117647117,0.95375,0.9475,1850.0,1050.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_6_circuit,dj,6,circuit,0.014228571428571403,0.01774032051282049,0.018755128205128167,0.949375,0.945,2025.0,1100.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_7_circuit,dj,7,circuit,0.02021789314516128,0.02420442352484467,0.025109821428571377,0.935625,0.9275,2575.0,1450.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_8_circuit,dj,8,circuit,0.019101248387691224,0.025719859752120055,0.02581904761904766,0.9137500000000001,0.905,3450.0,1900.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,dj_9_circuit,dj,9,circuit,0.02871878323932306,0.03502139075887385,0.036649418604651054,0.911875,0.9025,3525.0,1950.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_10_circuit,qaoa,10,circuit,0.055417954756260934,0.05666846472716297,0.05684912023460394,0.6000000000000001,0.575,16000.0,8500.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_11_circuit,qaoa,11,circuit,0.0671389643250041,0.06838400705040357,0.06867434210526412,0.62625,0.61,14950.0,7800.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_12_circuit,qaoa,12,circuit,0.08069026254270847,0.0873037796390215,0.08820520231213651,0.586875,0.575,16525.0,8500.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_13_circuit,qaoa,13,circuit,0.10207883279220623,0.10948072029812858,0.11028176795580412,0.5593750000000001,0.5475,17625.0,9050.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_14_circuit,qaoa,14,circuit,0.11119947548694811,0.12707445559619907,0.1287124657534205,0.583125,0.5549999999999999,16675.0,8900.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_15_circuit,qaoa,15,circuit,0.14627667194342486,0.15954211151041758,0.16015012853470875,0.5225,0.51,19100.0,9800.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_4_circuit,qaoa,4,circuit,0.01691384059488897,0.021064165341812414,0.02120810810810811,0.9181250000000001,0.905,3275.0,1900.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_5_circuit,qaoa,5,circuit,0.01965404118404119,0.02427825392189585,0.026442523364485986,0.861875,0.855,5525.0,2900.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_6_circuit,qaoa,6,circuit,0.022704838969404187,0.02585556689189189,0.025959121621621607,0.818125,0.81,7275.0,3800.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_7_circuit,qaoa,7,circuit,0.029770386421090644,0.03346152777777779,0.03407323232323234,0.73375,0.73,10650.0,5400.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_8_circuit,qaoa,8,circuit,0.03493507204057715,0.03639559019549762,0.03678317535545024,0.7275,0.7150000000000001,10900.0,5700.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qaoa_9_circuit,qaoa,9,circuit,0.04466616795366797,0.04644728110599071,0.04657557603686636,0.6956249999999999,0.6725,12175.0,6550.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_10_circuit,qft,10,circuit,0.06470897435897438,0.06632535256410263,0.06730641025641035,0.5125,0.5125,19500.0,9750.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_11_circuit,qft,11,circuit,0.08974912280701745,0.09042576360814086,0.09055651629072663,0.50125,0.5,19950.0,10000.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_12_circuit,qft,12,circuit,0.12493168316831638,0.1276231543209881,0.1278587654320989,0.495,0.495,20200.0,10100.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_13_circuit,qft,13,circuit,0.17408930129749245,0.17644955049261293,0.17747019704433686,0.49250000000000005,0.49250000000000005,20300.0,10150.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_14_circuit,qft,14,circuit,0.23879289215685406,0.23962666666665783,0.2400166666666582,0.49,0.49,20400.0,10200.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_15_circuit,qft,15,circuit,0.3109382352942208,0.31306507352951735,0.31376323529422395,0.49,0.49,20400.0,10200.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_4_circuit,qft,4,circuit,0.02173398133116885,0.026335555012744268,0.02722336448598132,0.863125,0.8575,5475.0,2850.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_5_circuit,qft,5,circuit,0.02388857142857143,0.026987465753424655,0.027836301369863002,0.82125,0.815,7150.0,3700.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_6_circuit,qft,6,circuit,0.027084895444361462,0.03115454611090887,0.03129975124378109,0.749375,0.7475,10025.0,5050.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_7_circuit,qft,7,circuit,0.029049427025009327,0.032620679963171244,0.03340565371024734,0.64375,0.6425000000000001,14250.0,7150.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_8_circuit,qft,8,circuit,0.036896004161326004,0.03980707068311196,0.03996085043988271,0.5762499999999999,0.575,16950.0,8500.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qft_9_circuit,qft,9,circuit,0.048808266129032205,0.04980605661692829,0.04987970430107526,0.5349999999999999,0.5325,18600.0,9350.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_10_circuit,qnn,10,circuit,0.06426727050183598,0.0662259337263381,0.06631796874999997,0.5225,0.52,19100.0,9600.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_11_circuit,qnn,11,circuit,0.0880964686829937,0.09086663058965717,0.0912899497487439,0.506875,0.5025,19725.0,9950.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_12_circuit,qnn,12,circuit,0.11937883663366045,0.12095427860696449,0.12101293532338224,0.49750000000000005,0.495,20100.0,10100.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_13_circuit,qnn,13,circuit,0.16994033068783126,0.17268422413793258,0.17376256157635633,0.49250000000000005,0.49250000000000005,20300.0,10150.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_14_circuit,qnn,14,circuit,0.2302458333333295,0.23534370098038537,0.23559803921567987,0.49,0.49,20400.0,10200.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_15_circuit,qnn,15,circuit,0.3001624801272271,0.3061469362746066,0.3066553921569618,0.49,0.49,20400.0,10200.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_4_circuit,qnn,4,circuit,0.023774566063538793,0.026272878817350683,0.027626415094339614,0.8775,0.8674999999999999,4900.0,2650.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_5_circuit,qnn,5,circuit,0.02235662297527707,0.02892558277199428,0.03055579710144928,0.8275,0.825,6900.0,3500.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_6_circuit,qnn,6,circuit,0.026239385183122126,0.029234919250645985,0.030836111111111095,0.786875,0.775,8525.0,4500.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_7_circuit,qnn,7,circuit,0.031358863636363636,0.034514608585858586,0.03587222222222223,0.6625,0.655,13500.0,6900.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_8_circuit,qnn,8,circuit,0.03682522295805741,0.038981660044727806,0.04032212837837836,0.628125,0.615,14875.0,7700.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,qnn_9_circuit,qnn,9,circuit,0.04747835778560249,0.04867123151321657,0.04868351800554015,0.5575,0.5475,17700.0,9050.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_10_circuit,random,10,circuit,0.06377216323750803,0.06775306174261822,0.06800410052910058,0.53,0.515,18800.0,9700.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_11_circuit,random,11,circuit,0.09009147869674175,0.09113092336683337,0.09132499999999841,0.50125,0.5,19950.0,10000.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_12_circuit,random,12,circuit,0.1253263491020316,0.12746091584158334,0.12777970297029612,0.495,0.495,20200.0,10100.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_13_circuit,random,13,circuit,0.17356951970443488,0.17465511083743968,0.17472992610837543,0.49250000000000005,0.49250000000000005,20300.0,10150.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_14_circuit,random,14,circuit,0.23756078431371797,0.2386197549019522,0.2386563725490122,0.49,0.49,20400.0,10200.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_15_circuit,random,15,circuit,0.31005392156872946,0.31118830882363485,0.3114955882354001,0.49,0.49,20400.0,10200.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_4_circuit,random,4,circuit,0.01396177536231884,0.018695468750000003,0.018696874999999974,0.9,0.8875,4000.0,2250.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_5_circuit,random,5,circuit,0.019168921703296697,0.02402812170171307,0.02410442477876103,0.85875,0.8525,5650.0,2950.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_6_circuit,random,6,circuit,0.024314597352717127,0.02668436984890111,0.026778125000000007,0.773125,0.77,9075.0,4600.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_7_circuit,random,7,circuit,0.030243758716875874,0.03354542588932806,0.03446108695652174,0.698125,0.6775,12075.0,6450.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_8_circuit,random,8,circuit,0.03779422515847364,0.040099520409584845,0.04029256756756759,0.6275,0.585,14900.0,8300.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,random_9_circuit,random,9,circuit,0.049258293910556125,0.052613168657762506,0.05387384393063586,0.566875,0.5375,17325.0,9250.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,vqe_10_circuit,vqe,10,circuit,0.02906907382246371,0.034261671676096186,0.035077227722772324,0.8831249999999999,0.865,4675.0,2700.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,vqe_11_circuit,vqe,11,circuit,0.03308236458940013,0.03735269550342145,0.039130107526881834,0.89,0.8725,4400.0,2550.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,vqe_12_circuit,vqe,12,circuit,0.03777395202020187,0.044258076162897834,0.04557252252252278,0.876875,0.86,4925.0,2800.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,vqe_13_circuit,vqe,13,circuit,0.044075479422537756,0.04781312500000001,0.0478625000000004,0.838125,0.8200000000000001,6475.0,3600.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,vqe_14_circuit,vqe,14,circuit,0.05924255555555458,0.0632532857939609,0.0641331288343557,0.8300000000000001,0.8175,6800.0,3650.0,10
b50_lb1_k5_eps0p005,local_only_offline_aggregate,shot_proportional,2,vqe_15_circuit,vqe,15,circuit,0.053851240245261445,0.06037073782735825,0.06046374269005898,0.79,0.7625,8400.0,4750.0,10
