config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,3,vqe_6_circuit,vqe,6,circuit,0.006754452279085235,0.009023887981689432,0.009230011031350346,0.9008333333333334,0.8999999999999999,5950.0,2000.0,10
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,3,vqe_7_circuit,vqe,7,circuit,0.012323236968996117,0.014263918650954993,0.014472490279810433,0.85375,0.85375,8775.0,2925.0,10
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,3,vqe_8_circuit,vqe,8,circuit,0.012082386237740097,0.017335281157148594,0.01825174401070993,0.83375,0.83375,9975.0,3325.0,10
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,3,vqe_9_circuit,vqe,9,circuit,0.013452993560784124,0.015618622064676341,0.01581583527794472,0.81875,0.81875,10875.0,3625.0,10
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_10_circuit,dj,10,circuit,0.014529768227602508,0.016321466364367914,0.016385965601821862,0.8275,0.8275,13800.0,3450.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_11_circuit,dj,11,circuit,0.016316790350161876,0.01924332520465809,0.019925885578469926,0.8125,0.8125,15000.0,3750.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_12_circuit,dj,12,circuit,0.017329455046106022,0.02062351788339298,0.021197581923400433,0.7825,0.7825,17400.0,4350.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_13_circuit,dj,13,circuit,0.018740492681252555,0.021993021196802607,0.022543173484006526,0.7675,0.7675,18600.0,4650.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_14_circuit,dj,14,circuit,0.02071935392769067,0.023324692573601372,0.02353648956623545,0.7424999999999999,0.7424999999999999,20600.0,5150.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_15_circuit,dj,15,circuit,0.02059545973750068,0.022219674980596977,0.022530679604738413,0.6525000000000001,0.645,27800.0,7100.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_4_circuit,dj,4,circuit,0.005187504327252081,0.007689039644148131,0.007766654439074657,0.945,0.945,4400.0,1100.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_5_circuit,dj,5,circuit,0.005043778539492336,0.005624729939511676,0.0057584618584213655,0.925,0.9225,6000.0,1550.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_6_circuit,dj,6,circuit,0.006374357792684643,0.007174922301357768,0.007343125754022897,0.9025,0.9025,7800.0,1950.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_7_circuit,dj,7,circuit,0.008005102252178119,0.01146497008616059,0.012295006396030097,0.8925,0.8925,8600.0,2150.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_8_circuit,dj,8,circuit,0.010586954472660915,0.011235155000995365,0.01134081239722971,0.8825000000000001,0.8825000000000001,9400.0,2350.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,dj_9_circuit,dj,9,circuit,0.010403269780270364,0.011639858623981248,0.01165455419824155,0.8275,0.8275,13800.0,3450.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_10_circuit,qaoa,10,circuit,0.019450638981458275,0.0199269791397856,0.02003812415084502,0.275,0.275,58000.0,14500.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_11_circuit,qaoa,11,circuit,0.020831732265217503,0.021834174547425526,0.022078576279501508,0.23750000000000004,0.23750000000000004,61000.0,15250.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_12_circuit,qaoa,12,circuit,0.010490380403334961,0.013398188128426552,0.013834729880831965,0.050000000000000044,0.050000000000000044,76000.0,19000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_4_circuit,qaoa,4,circuit,0.011428638138285152,0.017540947275635863,0.018865120162890183,0.9025,0.9025,7800.0,1950.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_5_circuit,qaoa,5,circuit,0.013226098381770305,0.014524215423836404,0.014643000890310892,0.8200000000000001,0.8200000000000001,14400.0,3600.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_6_circuit,qaoa,6,circuit,0.015151366687989989,0.015759893908222793,0.015838494177678217,0.76,0.76,19200.0,4800.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_7_circuit,qaoa,7,circuit,0.019443425844412658,0.02020097018260566,0.02024901643982213,0.665,0.665,26800.0,6700.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_8_circuit,qaoa,8,circuit,0.018375162047341475,0.020429009131490684,0.02059391139587204,0.5974999999999999,0.5974999999999999,32200.0,8050.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qaoa_9_circuit,qaoa,9,circuit,0.020843661326374278,0.022420881987834325,0.022730824531001392,0.48750000000000004,0.48750000000000004,41000.0,10250.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_4_circuit,qft,4,circuit,0.016017925034702327,0.019026362158705325,0.01967218841233777,0.84,0.84,12800.0,3200.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_5_circuit,qft,5,circuit,0.012116608901234545,0.014806447087530775,0.015416798817310068,0.75,0.75,20000.0,5000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_6_circuit,qft,6,circuit,0.01741564660464301,0.018490538265676454,0.018654242153557085,0.71,0.71,23200.0,5800.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_7_circuit,qft,7,circuit,0.01851187441532965,0.019666211617937465,0.019804942270412833,0.6,0.6,32000.0,8000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_8_circuit,qft,8,circuit,0.020801646092980998,0.02162004941307063,0.021736360408868675,0.4525,0.4525,43800.0,10950.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qft_9_circuit,qft,9,circuit,0.01795413131092949,0.018272805797728938,0.0182793190788387,0.255,0.255,59600.0,14900.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_4_circuit,qnn,4,circuit,0.016283101393620616,0.018239422978235355,0.018493686147886206,0.855,0.855,11600.0,2900.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_5_circuit,qnn,5,circuit,0.016292961644133283,0.01885042166548633,0.019237899631825296,0.795,0.795,16400.0,4100.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_6_circuit,qnn,6,circuit,0.01714187673682027,0.01805360666220443,0.018116848865441657,0.7424999999999999,0.7424999999999999,20600.0,5150.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_7_circuit,qnn,7,circuit,0.01868643728358901,0.01932242275476129,0.019375172187748826,0.5900000000000001,0.5900000000000001,32800.0,8200.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_8_circuit,qnn,8,circuit,0.02006343191235683,0.02063936617374328,0.02068762997068348,0.495,0.495,40400.0,10100.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,qnn_9_circuit,qnn,9,circuit,0.01960229268809554,0.020544923575765664,0.020581460750738228,0.30000000000000004,0.30000000000000004,56000.0,14000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_4_circuit,random,4,circuit,0.006743951264325383,0.009004237001131309,0.009382298578170068,0.87,0.87,10400.0,2600.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_5_circuit,random,5,circuit,0.0120636671782135,0.016451903433320418,0.01684564096068647,0.8275,0.8275,13800.0,3450.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_6_circuit,random,6,circuit,0.013398697948687503,0.014023780631188837,0.01410776758931815,0.7075,0.7075,23400.0,5850.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_7_circuit,random,7,circuit,0.01741227621836904,0.01789445542501647,0.017934742433516004,0.6174999999999999,0.6174999999999999,30600.0,7650.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_8_circuit,random,8,circuit,0.020313328631235635,0.022744901014779155,0.022745559455452733,0.49250000000000005,0.49250000000000005,40600.0,10150.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,random_9_circuit,random,9,circuit,0.01749288064444151,0.018220998253353143,0.018340537692190385,0.25249999999999995,0.25249999999999995,59800.0,14950.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_10_circuit,vqe,10,circuit,0.01917606122093354,0.020050907272555013,0.02024617953323205,0.7975,0.7975,16200.0,4050.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_11_circuit,vqe,11,circuit,0.017949593160189133,0.02054834683739811,0.020633868531792072,0.785,0.785,17200.0,4300.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_12_circuit,vqe,12,circuit,0.0178280720819639,0.020517516164853693,0.020990526972936217,0.785,0.785,17200.0,4300.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_13_circuit,vqe,13,circuit,0.020927073213261874,0.021834099885780806,0.0219185007242309,0.7075,0.7075,23400.0,5850.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_14_circuit,vqe,14,circuit,0.024961577593108276,0.025948901956710693,0.026147667557438192,0.63,0.63,29600.0,7400.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_15_circuit,vqe,15,circuit,0.02388508345241694,0.025859121730042123,0.026085501109154877,0.6275,0.6275,29800.0,7450.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_4_circuit,vqe,4,circuit,0.004582634661417527,0.0060581610808609606,0.006424662990988963,0.9425,0.9425,4600.0,1150.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_5_circuit,vqe,5,circuit,0.009671116234218043,0.011712064160228946,0.011829537848425132,0.89,0.89,8800.0,2200.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_6_circuit,vqe,6,circuit,0.006029675329318888,0.007970797439281061,0.008406747350756647,0.9025,0.9025,7800.0,1950.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_7_circuit,vqe,7,circuit,0.012285190739128055,0.012817449010537038,0.012839652377780548,0.8775,0.8775,9800.0,2450.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_8_circuit,vqe,8,circuit,0.012657803434088675,0.015329713954173499,0.015975723145070356,0.8475,0.8475,12200.0,3050.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,4,vqe_9_circuit,vqe,9,circuit,0.012199943563243795,0.014083521628166626,0.014253786580195478,0.84,0.84,12800.0,3200.0,5
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_10_circuit,dj,10,circuit,0.013727982265429615,0.013727982265429615,0.013727982265429615,0.8325,0.8325,16750.0,3350.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_11_circuit,dj,11,circuit,0.014148444071749007,0.014148444071749007,0.014148444071749007,0.8175,0.8175,18250.0,3650.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_12_circuit,dj,12,circuit,0.016698656281737015,0.016698656281737015,0.016698656281737015,0.7825,0.7825,21750.0,4350.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_13_circuit,dj,13,circuit,0.016989167275912053,0.016989167275912053,0.016989167275912053,0.7775,0.7775,22250.0,4450.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_14_circuit,dj,14,circuit,0.021283444256846577,0.021283444256846577,0.021283444256846577,0.7625,0.7625,23750.0,4750.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_15_circuit,dj,15,circuit,0.01850917218074643,0.01850917218074643,0.01850917218074643,0.673,0.6725,32700.0,6550.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_4_circuit,dj,4,circuit,0.006943131452392624,0.006943131452392624,0.006943131452392624,0.945,0.945,5500.0,1100.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_5_circuit,dj,5,circuit,0.005204078266628584,0.005204078266628584,0.005204078266628584,0.9285,0.9275,7150.0,1450.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_6_circuit,dj,6,circuit,0.005557210128930968,0.005557210128930968,0.005557210128930968,0.905,0.905,9500.0,1900.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_7_circuit,dj,7,circuit,0.009313338446360238,0.009313338446360238,0.009313338446360238,0.9025,0.9025,9750.0,1950.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_8_circuit,dj,8,circuit,0.008291889665625385,0.008291889665625385,0.008291889665625385,0.8875,0.8875,11250.0,2250.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,dj_9_circuit,dj,9,circuit,0.008761310539026197,0.008761310539026197,0.008761310539026197,0.83,0.83,17000.0,3400.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_10_circuit,qaoa,10,circuit,0.0197810772975063,0.0197810772975063,0.0197810772975063,0.34750000000000003,0.34750000000000003,65250.0,13050.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_11_circuit,qaoa,11,circuit,0.021444708793998672,0.021444708793998672,0.021444708793998672,0.31999999999999995,0.31999999999999995,68000.0,13600.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_12_circuit,qaoa,12,circuit,0.014527270631828565,0.014527270631828565,0.014527270631828565,0.09999999999999998,0.09999999999999998,90000.0,18000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_4_circuit,qaoa,4,circuit,0.01066048170945029,0.01066048170945029,0.01066048170945029,0.9025,0.9025,9750.0,1950.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_5_circuit,qaoa,5,circuit,0.011883668886558674,0.011883668886558674,0.011883668886558674,0.825,0.825,17500.0,3500.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_6_circuit,qaoa,6,circuit,0.013912256348752677,0.013912256348752677,0.013912256348752677,0.7775,0.7775,22250.0,4450.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_7_circuit,qaoa,7,circuit,0.017806443034773436,0.017806443034773436,0.017806443034773436,0.6675,0.6675,33250.0,6650.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_8_circuit,qaoa,8,circuit,0.018273627954169445,0.018273627954169445,0.018273627954169445,0.6699999999999999,0.6699999999999999,33000.0,6600.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qaoa_9_circuit,qaoa,9,circuit,0.020296205599819563,0.020296205599819563,0.020296205599819563,0.515,0.515,48500.0,9700.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_10_circuit,qft,10,circuit,0.010407237404168374,0.010407237404168374,0.010407237404168374,0.0625,0.0625,93750.0,18750.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_4_circuit,qft,4,circuit,0.015202592134809081,0.015202592134809081,0.015202592134809081,0.8425,0.8425,15750.0,3150.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_5_circuit,qft,5,circuit,0.015421061388437102,0.015421061388437102,0.015421061388437102,0.81,0.81,19000.0,3800.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_6_circuit,qft,6,circuit,0.015920918696845178,0.015920918696845178,0.015920918696845178,0.7275,0.7275,27250.0,5450.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_7_circuit,qft,7,circuit,0.018635037208743373,0.018635037208743373,0.018635037208743373,0.64,0.64,36000.0,7200.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_8_circuit,qft,8,circuit,0.02032161432376312,0.02032161432376312,0.02032161432376312,0.5025,0.5025,49750.0,9950.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qft_9_circuit,qft,9,circuit,0.018075437918623358,0.018075437918623358,0.018075437918623358,0.2975,0.2975,70250.0,14050.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_10_circuit,qnn,10,circuit,0.012108023285044338,0.012108023285044338,0.012108023285044338,0.08999999999999997,0.08999999999999997,91000.0,18200.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_4_circuit,qnn,4,circuit,0.01628048198473748,0.01628048198473748,0.01628048198473748,0.8775,0.8775,12250.0,2450.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_5_circuit,qnn,5,circuit,0.01793221355386501,0.01793221355386501,0.01793221355386501,0.8525,0.8525,14750.0,2950.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_6_circuit,qnn,6,circuit,0.017349047945938403,0.017349047945938403,0.017349047945938403,0.77,0.77,23000.0,4600.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_7_circuit,qnn,7,circuit,0.020235007447959533,0.020235007447959533,0.020235007447959533,0.6525000000000001,0.6525000000000001,34750.0,6950.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_8_circuit,qnn,8,circuit,0.019383410994630028,0.019383410994630028,0.019383410994630028,0.565,0.565,43500.0,8700.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,qnn_9_circuit,qnn,9,circuit,0.020497256147407418,0.020497256147407418,0.020497256147407418,0.34750000000000003,0.34750000000000003,65250.0,13050.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_10_circuit,random,10,circuit,0.012967050497463883,0.012967050497463883,0.012967050497463883,0.10250000000000004,0.10250000000000004,89750.0,17950.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_4_circuit,random,4,circuit,0.006791955255538875,0.006791955255538875,0.006791955255538875,0.88,0.88,12000.0,2400.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_5_circuit,random,5,circuit,0.012885358075282701,0.012885358075282701,0.012885358075282701,0.835,0.835,16500.0,3300.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_6_circuit,random,6,circuit,0.015893235344101034,0.015893235344101034,0.015893235344101034,0.7675,0.7675,23250.0,4650.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_7_circuit,random,7,circuit,0.015650592830903073,0.015650592830903073,0.015650592830903073,0.6625,0.6625,33750.0,6750.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_8_circuit,random,8,circuit,0.021015862360356508,0.021015862360356508,0.021015862360356508,0.54,0.54,46000.0,9200.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,random_9_circuit,random,9,circuit,0.01973063363027922,0.01973063363027922,0.01973063363027922,0.34750000000000003,0.34750000000000003,65250.0,13050.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_10_circuit,vqe,10,circuit,0.018408837431340527,0.018408837431340527,0.018408837431340527,0.81,0.81,19000.0,3800.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_11_circuit,vqe,11,circuit,0.018295364418857398,0.018295364418857398,0.018295364418857398,0.8325,0.8325,16750.0,3350.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_12_circuit,vqe,12,circuit,0.017096329198245608,0.017096329198245608,0.017096329198245608,0.79,0.79,21000.0,4200.0,1
b50_lb5_k10_eps0p005,hierarchical_local_aggregate,confidence,5,vqe_13_circuit,vqe,13,circuit,0.020668533177604958,0.020668533177604958,0.020668533177604958,0.725,0.725,27500.0,5500.0,1
