split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep053,stratified_size,53,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004002623561700805,0.005713843398002267,0.00700896176188932,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005713843398002267,0.00700896176188932
stratified_size_rep053,stratified_size,53,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004025508068146954,0.005899878047781401,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.007677777777777893
stratified_size_rep053,stratified_size,53,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004025430230163051,0.005899878047781401,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.007677777777777893
stratified_size_rep053,stratified_size,53,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0013936108760816681,0.0034088862921982746,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.0034088862921982746,0.005555639097744351
stratified_size_rep053,stratified_size,53,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0011464715477053926,0.0032299020125173238,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.0032299020125173238,0.005555639097744351
stratified_size_rep053,stratified_size,53,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0012487548295834119,0.0032863552655166294,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.0032863552655166294,0.005555639097744351
stratified_size_rep054,stratified_size,54,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003409883440111253,0.005732476686469248,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005732476686469248,0.0078111297071129715
stratified_size_rep054,stratified_size,54,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003409883440111253,0.005732476686469248,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005732476686469248,0.0078111297071129715
stratified_size_rep054,stratified_size,54,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003409883440111253,0.005732476686469248,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005732476686469248,0.0078111297071129715
stratified_size_rep054,stratified_size,54,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003347582101887291,0.005714685844438023,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005714685844438023,0.007241543124283458
stratified_size_rep054,stratified_size,54,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003409883440111253,0.005966178995626462,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005966178995626462,0.0078111297071129715
stratified_size_rep054,stratified_size,54,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003409883440111253,0.005956033455180193,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005956033455180193,0.0078111297071129715
stratified_size_rep054,stratified_size,54,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0013936108760816681,0.0034088862921982746,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55600.0,20000.0,0.0034088862921982746,0.005555639097744351
stratified_size_rep054,stratified_size,54,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001156636592498217,0.003190746308824889,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55600.0,20000.0,0.003190746308824889,0.005555639097744351
stratified_size_rep054,stratified_size,54,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0012487548295834119,0.003207079987275264,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55600.0,20000.0,0.003207079987275264,0.005555639097744351
stratified_size_rep055,stratified_size,55,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004024094850956089,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep055,stratified_size,55,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004024094850956089,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep055,stratified_size,55,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004024094850956089,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep055,stratified_size,55,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004002623561700805,0.005938750518773278,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005938750518773278,0.007241543124283458
stratified_size_rep055,stratified_size,55,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004025508068146954,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep055,stratified_size,55,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004025430230163051,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep055,stratified_size,55,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0016703775720672452,0.0035791059676395856,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0035791059676395856,0.005555639097744351
stratified_size_rep055,stratified_size,55,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0014784742772592512,0.0032299020125173238,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0032299020125173238,0.005555639097744351
stratified_size_rep055,stratified_size,55,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0016021172424481468,0.0032863552655166294,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55775.0,20000.0,0.0032863552655166294,0.005555639097744351
stratified_size_rep056,stratified_size,56,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0032666536050156587,0.005749535322916109,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005749535322916109,0.0078111297071129715
stratified_size_rep056,stratified_size,56,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0032666536050156587,0.005749535322916109,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005749535322916109,0.0078111297071129715
stratified_size_rep056,stratified_size,56,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0032666536050156587,0.005749535322916109,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005749535322916109,0.0078111297071129715
stratified_size_rep056,stratified_size,56,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.003273664581321027,0.005713843398002267,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005713843398002267,0.007241543124283458
stratified_size_rep056,stratified_size,56,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003254516528797595,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep056,stratified_size,56,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003254516528797595,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep056,stratified_size,56,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0015165672995137466,0.0034088862921982746,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.0034088862921982746,0.005067117117117077
stratified_size_rep056,stratified_size,56,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001213771613926017,0.003190746308824889,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003190746308824889,0.005067117117117077
stratified_size_rep056,stratified_size,56,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001344869742225791,0.0032106926731435836,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.0032106926731435836,0.005067117117117077
stratified_size_rep057,stratified_size,57,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0036229704231331853,0.005806540867103286,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005806540867103286,0.0078111297071129715
stratified_size_rep057,stratified_size,57,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0036229704231331853,0.005806540867103286,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005806540867103286,0.0078111297071129715
stratified_size_rep057,stratified_size,57,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0036229704231331853,0.005806540867103286,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005806540867103286,0.0078111297071129715
stratified_size_rep057,stratified_size,57,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0036334793580444875,0.0057547115191908926,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0057547115191908926,0.007241543124283458
stratified_size_rep057,stratified_size,57,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003639851616322214,0.005966178995626462,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005966178995626462,0.0078111297071129715
stratified_size_rep057,stratified_size,57,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003639851616322214,0.005956033455180193,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005956033455180193,0.0078111297071129715
stratified_size_rep057,stratified_size,57,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0014397153509107838,0.0034642800514385255,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56925.0,20000.0,0.0034642800514385255,0.005555639097744351
stratified_size_rep057,stratified_size,57,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001156636592498217,0.003190746308824889,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56925.0,20000.0,0.003190746308824889,0.005555639097744351
stratified_size_rep057,stratified_size,57,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0012487548295834119,0.0032106926731435836,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56925.0,20000.0,0.0032106926731435836,0.005555639097744351
stratified_size_rep058,stratified_size,58,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0036397556421897755,0.005886570313248405,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005886570313248405,0.0078111297071129715
stratified_size_rep058,stratified_size,58,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0036397556421897755,0.005886570313248405,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005886570313248405,0.0078111297071129715
stratified_size_rep058,stratified_size,58,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0036397556421897755,0.005886570313248405,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005886570313248405,0.0078111297071129715
stratified_size_rep058,stratified_size,58,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0036470870349708264,0.005938750518773278,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005938750518773278,0.007241543124283458
stratified_size_rep058,stratified_size,58,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003670883248773847,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep058,stratified_size,58,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003670883248773847,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep058,stratified_size,58,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0016044258012300654,0.0035791059676395856,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55325.0,20000.0,0.0035791059676395856,0.005555639097744351
stratified_size_rep058,stratified_size,58,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001251299622436078,0.0032299020125173238,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55325.0,20000.0,0.0032299020125173238,0.005555639097744351
stratified_size_rep058,stratified_size,58,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001344869742225791,0.0032863552655166294,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55325.0,20000.0,0.0032863552655166294,0.005555639097744351
stratified_size_rep059,stratified_size,59,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004024094850956089,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep059,stratified_size,59,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004024094850956089,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep059,stratified_size,59,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004024094850956089,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep059,stratified_size,59,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004002623561700805,0.005938750518773278,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005938750518773278,0.007241543124283458
stratified_size_rep059,stratified_size,59,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004025508068146954,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep059,stratified_size,59,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.004025430230163051,0.0060477343925759396,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0060477343925759396,0.0078111297071129715
stratified_size_rep059,stratified_size,59,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.001559527148540757,0.0035791059676395856,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55025.0,20000.0,0.0035791059676395856,0.005555639097744351
stratified_size_rep059,stratified_size,59,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001251299622436078,0.0032299020125173238,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55025.0,20000.0,0.0032299020125173238,0.005555639097744351
stratified_size_rep059,stratified_size,59,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001344869742225791,0.0032863552655166294,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,55025.0,20000.0,0.0032863552655166294,0.005555639097744351
stratified_size_rep060,stratified_size,60,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.003015231606296457,0.005605205103731452,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,41150.0,20000.0,0.005605205103731452,0.007677777777777893
stratified_size_rep060,stratified_size,60,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.003015231606296457,0.005605205103731452,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,41150.0,20000.0,0.005605205103731452,0.007677777777777893
stratified_size_rep060,stratified_size,60,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.003015231606296457,0.005605205103731452,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,41150.0,20000.0,0.005605205103731452,0.007677777777777893
stratified_size_rep060,stratified_size,60,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0029848659832461236,0.005464374680205328,0.00700896176188932,1.0,1.0,1.0,0.0,0.0,0.0,41150.0,20000.0,0.005464374680205328,0.00700896176188932
stratified_size_rep060,stratified_size,60,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003015231606296457,0.005603044365103449,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,41150.0,20000.0,0.005603044365103449,0.007677777777777893
stratified_size_rep060,stratified_size,60,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003015231606296457,0.005584649830154502,0.007677777777777893,1.0,1.0,1.0,0.0,0.0,0.0,41150.0,20000.0,0.005584649830154502,0.007677777777777893
stratified_size_rep060,stratified_size,60,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0002337809394930431,0.0032079705581151818,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,58775.0,20000.0,0.0032079705581151818,0.005067117117117077
stratified_size_rep060,stratified_size,60,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00021655888725681917,0.003044556049179112,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,58775.0,20000.0,0.003044556049179112,0.005067117117117077
stratified_size_rep060,stratified_size,60,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.00021734715242881968,0.003130358747051221,0.005067117117117077,1.0,1.0,1.0,0.0,0.0,0.0,58775.0,20000.0,0.003130358747051221,0.005067117117117077
stratified_size_rep061,stratified_size,61,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.004068032335398109,0.005861495100930114,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005861495100930114,0.0078111297071129715
stratified_size_rep061,stratified_size,61,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.004068032335398109,0.005861495100930114,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005861495100930114,0.0078111297071129715
stratified_size_rep061,stratified_size,61,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.004068032335398109,0.005861495100930114,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005861495100930114,0.0078111297071129715
stratified_size_rep061,stratified_size,61,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.004033634587416201,0.005798266845625181,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005798266845625181,0.007241543124283458
stratified_size_rep061,stratified_size,61,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.004073033631503714,0.005966178995626462,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005966178995626462,0.0078111297071129715
stratified_size_rep061,stratified_size,61,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0040720384730189955,0.005956033455180193,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005956033455180193,0.0078111297071129715
stratified_size_rep061,stratified_size,61,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0019048233894240491,0.003588315061342487,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,53750.0,20000.0,0.003588315061342487,0.005555639097744351
stratified_size_rep061,stratified_size,61,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0016298314521709298,0.0032540029220606767,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,53750.0,20000.0,0.0032540029220606767,0.005555639097744351
stratified_size_rep061,stratified_size,61,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0017972623405331527,0.003306332793537428,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,53750.0,20000.0,0.003306332793537428,0.005555639097744351
stratified_size_rep062,stratified_size,62,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0038665789473684526,0.005749535322916109,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005749535322916109,0.0078111297071129715
stratified_size_rep062,stratified_size,62,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0038665789473684526,0.005749535322916109,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005749535322916109,0.0078111297071129715
stratified_size_rep062,stratified_size,62,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0038665789473684526,0.005749535322916109,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005749535322916109,0.0078111297071129715
stratified_size_rep062,stratified_size,62,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0038430168054640387,0.005713843398002267,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005713843398002267,0.007241543124283458
stratified_size_rep062,stratified_size,62,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003909679487179551,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep062,stratified_size,62,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003909679487179551,0.005899878047781401,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.005899878047781401,0.0078111297071129715
stratified_size_rep062,stratified_size,62,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0019048233894240491,0.003588315061342487,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,53750.0,20000.0,0.003588315061342487,0.005555639097744351
stratified_size_rep062,stratified_size,62,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0016298314521709298,0.0032540029220606767,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,53750.0,20000.0,0.0032540029220606767,0.005555639097744351
stratified_size_rep062,stratified_size,62,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0017972623405331527,0.003306332793537428,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,53750.0,20000.0,0.003306332793537428,0.005555639097744351
stratified_size_rep063,stratified_size,63,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0036397556421897755,0.005861495100930114,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40900.0,20000.0,0.005861495100930114,0.0078111297071129715
stratified_size_rep063,stratified_size,63,b50_lb3_k10_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0036397556421897755,0.005861495100930114,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40900.0,20000.0,0.005861495100930114,0.0078111297071129715
stratified_size_rep063,stratified_size,63,b50_lb3_k10_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0036397556421897755,0.005861495100930114,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40900.0,20000.0,0.005861495100930114,0.0078111297071129715
stratified_size_rep063,stratified_size,63,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0036470870349708264,0.005798266845625181,0.007241543124283458,1.0,1.0,1.0,0.0,0.0,0.0,40850.0,20000.0,0.005798266845625181,0.007241543124283458
stratified_size_rep063,stratified_size,63,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.003670883248773847,0.005966178995626462,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40850.0,20000.0,0.005966178995626462,0.0078111297071129715
stratified_size_rep063,stratified_size,63,b50_lb3_k10_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.003670883248773847,0.005956033455180193,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,40850.0,20000.0,0.005956033455180193,0.0078111297071129715
stratified_size_rep063,stratified_size,63,b50_lb3_k10_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0015541048011667607,0.0034088862921982746,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.0034088862921982746,0.005555639097744351
stratified_size_rep063,stratified_size,63,b50_lb3_k10_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.001251299622436078,0.003190746308824889,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.003190746308824889,0.005555639097744351
stratified_size_rep063,stratified_size,63,b50_lb3_k10_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.001344869742225791,0.0032106926731435836,0.005555639097744351,1.0,1.0,1.0,0.0,0.0,0.0,56275.0,20000.0,0.0032106926731435836,0.005555639097744351
stratified_size_rep064,stratified_size,64,b50_lb3_k10_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0036229704231331853,0.00573022025027063,0.0078111297071129715,1.0,1.0,1.0,0.0,0.0,0.0,42775.0,20000.0,0.00573022025027063,0.0078111297071129715
