split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep021,stratified_size,21,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0029553857237447803,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.0029553857237447803,0.005525700934579422
stratified_size_rep021,stratified_size,21,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.002960264003250673,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.002960264003250673,0.005525700934579422
stratified_size_rep021,stratified_size,21,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0030125526794737814,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.0030125526794737814,0.005525700934579422
stratified_size_rep022,stratified_size,22,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0013807749723433742,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41225.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0013807749723433742,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41225.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0013807749723433742,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41225.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0016935443215983388,0.004533627058937227,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,41225.0,20000.0,0.004533627058937227,0.008028243407627342
stratified_size_rep022,stratified_size,22,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0016832435813751052,0.004521292918365462,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41225.0,20000.0,0.004521292918365462,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0016832435813751052,0.004521256869090455,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,41225.0,20000.0,0.004521256869090455,0.007707630057803474
stratified_size_rep022,stratified_size,22,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.003049954180985148,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.003049954180985148,0.005525700934579422
stratified_size_rep022,stratified_size,22,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.003049954180985148,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.003049954180985148,0.005525700934579422
stratified_size_rep022,stratified_size,22,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0031171795473793583,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.0031171795473793583,0.005525700934579422
stratified_size_rep023,stratified_size,23,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.001619277253223229,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.001619277253223229,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.001619277253223229,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0016935443215983388,0.004533627058937227,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004533627058937227,0.008028243407627342
stratified_size_rep023,stratified_size,23,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0016832435813751052,0.004521292918365462,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004521292918365462,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0016832435813751052,0.004521256869090455,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004521256869090455,0.007707630057803474
stratified_size_rep023,stratified_size,23,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.003002488074706482,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003002488074706482,0.005525700934579422
stratified_size_rep023,stratified_size,23,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0030138256448017098,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030138256448017098,0.005525700934579422
stratified_size_rep023,stratified_size,23,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0030449663409973476,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030449663409973476,0.005525700934579422
stratified_size_rep024,stratified_size,24,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0019037668106129109,0.004279026877700258,0.0060095323741007085,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.004279026877700258,0.0060095323741007085
stratified_size_rep024,stratified_size,24,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0019037668106129109,0.004279026877700258,0.0060095323741007085,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.004279026877700258,0.0060095323741007085
stratified_size_rep024,stratified_size,24,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0019037668106129109,0.004279026877700258,0.0060095323741007085,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.004279026877700258,0.0060095323741007085
stratified_size_rep024,stratified_size,24,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0018752052252690202,0.004259515379531124,0.006431133240005574,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.004259515379531124,0.006431133240005574
stratified_size_rep024,stratified_size,24,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0019419932243546808,0.0043887759833706515,0.0060095323741007085,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.0043887759833706515,0.0060095323741007085
stratified_size_rep024,stratified_size,24,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0019419932243546808,0.004381456647098236,0.0060095323741007085,1.0,1.0,1.0,0.0,0.0,0.0,40000.0,20000.0,0.004381456647098236,0.0060095323741007085
stratified_size_rep024,stratified_size,24,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.000424420716860269,0.0031572710088635532,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,57200.0,20000.0,0.0031572710088635532,0.005525700934579422
stratified_size_rep024,stratified_size,24,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.00023188537470601544,0.0031554635687027124,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,57200.0,20000.0,0.0031554635687027124,0.005525700934579422
stratified_size_rep024,stratified_size,24,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0002351288167939276,0.003157404395960807,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,57200.0,20000.0,0.003157404395960807,0.005525700934579422
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.00029268341307814923,0.004181113015072894,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,48700.0,20000.0,0.004181113015072894,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.00029268341307814923,0.004181113015072894,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,48700.0,20000.0,0.004181113015072894,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.00029268341307814923,0.004181113015072894,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,48700.0,20000.0,0.004181113015072894,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0005918155006319985,0.004171709197194278,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,47500.0,20000.0,0.004171709197194278,0.008028243407627342
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0005268429856945052,0.00420486488285408,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,47500.0,20000.0,0.00420486488285408,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0005268429856945052,0.00420486488285408,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,47500.0,20000.0,0.00420486488285408,0.007707630057803474
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0029553857237447803,0.005303763440860205,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0029553857237447803,0.005303763440860205
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0029140835883811316,0.005303763440860205,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0029140835883811316,0.005303763440860205
stratified_size_rep025,stratified_size,25,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0030125526794737814,0.005303763440860205,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030125526794737814,0.005303763440860205
stratified_size_rep026,stratified_size,26,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0019457540173034834,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0019457540173034834,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0019457540173034834,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0018934234560434153,0.004533627058937227,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004533627058937227,0.008028243407627342
stratified_size_rep026,stratified_size,26,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0019547905791391616,0.004521292918365462,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004521292918365462,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0019547905791391616,0.004521256869090455,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004521256869090455,0.007707630057803474
stratified_size_rep026,stratified_size,26,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.0030525860145909677,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.0030525860145909677,0.005525700934579422
stratified_size_rep026,stratified_size,26,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0030507785744301272,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.0030507785744301272,0.005525700934579422
stratified_size_rep026,stratified_size,26,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0031199447680824322,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.0031199447680824322,0.005525700934579422
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.000788710775265341,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.000788710775265341,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.000788710775265341,0.0044802222488674135,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0044802222488674135,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0013716327260118978,0.004533627058937227,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004533627058937227,0.008028243407627342
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0012156483061175078,0.004521292918365462,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004521292918365462,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0012156483061175078,0.004521256869090455,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004521256869090455,0.007707630057803474
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.003002488074706482,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003002488074706482,0.005525700934579422
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0030138256448017098,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030138256448017098,0.005525700934579422
stratified_size_rep027,stratified_size,27,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0030449663409973476,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030449663409973476,0.005525700934579422
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0013807749723433742,0.004170066811403069,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44812.5,20000.0,0.004170066811403069,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0013807749723433742,0.004170066811403069,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44812.5,20000.0,0.004170066811403069,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0013807749723433742,0.004170066811403069,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44812.5,20000.0,0.004170066811403069,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.001635973325643839,0.004171559849363442,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,44737.5,20000.0,0.004171559849363442,0.008028243407627342
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.001619277253223229,0.00420486488285408,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44737.5,20000.0,0.00420486488285408,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.001619277253223229,0.00420486488285408,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44737.5,20000.0,0.00420486488285408,0.007707630057803474
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.003017980164235769,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003017980164235769,0.005525700934579422
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0030399234248124213,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030399234248124213,0.005525700934579422
stratified_size_rep028,stratified_size,28,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0030578986561275306,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030578986561275306,0.005525700934579422
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0019457540173034834,0.004414032000958289,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,43562.5,20000.0,0.004414032000958289,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0019457540173034834,0.004414032000958289,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,43562.5,20000.0,0.004414032000958289,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0019457540173034834,0.004414032000958289,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,43562.5,20000.0,0.004414032000958289,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0019439458757339874,0.004407544700507199,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,43562.5,20000.0,0.004407544700507199,0.008028243407627342
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0020077629240148305,0.004441948848781528,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,43562.5,20000.0,0.004441948848781528,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0020077629240148305,0.004416187760071885,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,43562.5,20000.0,0.004416187760071885,0.007707630057803474
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.003002488074706482,0.005303763440860205,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003002488074706482,0.005303763440860205
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0030138256448017098,0.005303763440860205,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030138256448017098,0.005303763440860205
stratified_size_rep029,stratified_size,29,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0030449663409973476,0.005303763440860205,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030449663409973476,0.005303763440860205
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0016832435813751052,0.004389261901794626,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004389261901794626,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0016832435813751052,0.004389261901794626,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004389261901794626,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0016832435813751052,0.004389261901794626,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004389261901794626,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0018579452347594419,0.0043139021236675784,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.0043139021236675784,0.008028243407627342
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0018633470365797952,0.004412017611480084,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004412017611480084,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.0018571359458620725,0.004389261901794626,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,42600.0,20000.0,0.004389261901794626,0.007707630057803474
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.003002488074706482,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.003002488074706482,0.005525700934579422
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0030138256448017098,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.0030138256448017098,0.005525700934579422
stratified_size_rep030,stratified_size,30,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0030449663409973476,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,59825.0,20000.0,0.0030449663409973476,0.005525700934579422
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.000788710775265341,0.004181113015072894,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44825.0,20000.0,0.004181113015072894,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.000788710775265341,0.004181113015072894,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44825.0,20000.0,0.004181113015072894,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.000788710775265341,0.004181113015072894,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44825.0,20000.0,0.004181113015072894,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0008298107595972073,0.004171709197194278,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,44750.0,20000.0,0.004171709197194278,0.008028243407627342
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.000788710775265341,0.00420486488285408,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44750.0,20000.0,0.00420486488285408,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,uniform,300,60,5,0.0,0.000788710775265341,0.00420486488285408,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,44750.0,20000.0,0.00420486488285408,0.007707630057803474
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p001,local_only_offline_aggregate,confidence,300,60,5,0.0,0.0,0.003002488074706482,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.003002488074706482,0.005525700934579422
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p001,local_only_offline_aggregate,shot_proportional,300,60,5,0.0,0.0,0.0030138256448017098,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030138256448017098,0.005525700934579422
stratified_size_rep031,stratified_size,31,b50_lb10_k1_eps0p001,local_only_offline_aggregate,uniform,300,60,5,0.0,0.0,0.0030578986561275306,0.005525700934579422,1.0,1.0,1.0,0.0,0.0,0.0,60000.0,20000.0,0.0030578986561275306,0.005525700934579422
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p001,aggregate_only_sync,confidence,300,60,5,0.0,0.0015718212984323103,0.004401429314650381,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,46050.0,20000.0,0.004401429314650381,0.007707630057803474
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p001,aggregate_only_sync,shot_proportional,300,60,5,0.0,0.0015718212984323103,0.004401429314650381,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,46050.0,20000.0,0.004401429314650381,0.007707630057803474
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p001,aggregate_only_sync,uniform,300,60,5,0.0,0.0015718212984323103,0.004401429314650381,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,46050.0,20000.0,0.004401429314650381,0.007707630057803474
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,confidence,300,60,5,0.0,0.0016935443215983388,0.0044008748320538225,0.008028243407627342,1.0,1.0,1.0,0.0,0.0,0.0,45975.0,20000.0,0.0044008748320538225,0.008028243407627342
stratified_size_rep032,stratified_size,32,b50_lb10_k1_eps0p001,hierarchical_local_aggregate,shot_proportional,300,60,5,0.0,0.0016832435813751052,0.004412017611480084,0.007707630057803474,1.0,1.0,1.0,0.0,0.0,0.0,45975.0,20000.0,0.004412017611480084,0.007707630057803474
