config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_4_circuit,qnn,4,circuit,0.0072514018691588805,0.010667914614121497,0.01096822660098521,0.4625,0.4625,10750.0,10750.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_5_circuit,qnn,5,circuit,0.00427608695652174,0.0054654171304080075,0.00565057306590257,0.07999999999999996,0.07999999999999996,18400.0,18400.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_4_circuit,random,4,circuit,0.006541784037558657,0.010530143046039168,0.011162146892655352,0.5575,0.5575,8850.0,8850.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_5_circuit,random,5,circuit,0.006777272727272707,0.009210134826050338,0.009414957264957287,0.29000000000000004,0.29000000000000004,14200.0,14200.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_10_circuit,vqe,10,circuit,0.009786486486486556,0.015022552967218316,0.01621981132075473,0.26,0.26,14800.0,14800.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_11_circuit,vqe,11,circuit,0.010987735849056646,0.01283834224598934,0.012860427807486665,0.245,0.245,15100.0,15100.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_12_circuit,vqe,12,circuit,0.010670764119601375,0.014619185470555893,0.014912025316455737,0.24750000000000005,0.24750000000000005,15050.0,15050.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_13_circuit,vqe,13,circuit,0.0,0.009914736070381281,0.010175806451612965,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_14_circuit,vqe,14,circuit,0.0,0.00915730061349692,0.011446625766871154,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_15_circuit,vqe,15,circuit,0.0,0.005955441595441564,0.007444301994301956,0.0,0.0,20000.0,20000.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_4_circuit,vqe,4,circuit,0.0065662337662337885,0.007131355932203386,0.007201694915254235,0.8525,0.8525,2950.0,2950.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_5_circuit,vqe,5,circuit,0.007442307692307692,0.008181250000000004,0.008300000000000005,0.73,0.73,5400.0,5400.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_6_circuit,vqe,6,circuit,0.007112658227848096,0.007749233716475092,0.007861111111111109,0.74,0.74,5200.0,5200.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_7_circuit,vqe,7,circuit,0.007913358778625968,0.01024267941218432,0.010530674846625747,0.5925,0.5925,8150.0,8150.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_8_circuit,vqe,8,circuit,0.009159059233449502,0.01220529835802965,0.012477272727272736,0.4325,0.4325,11350.0,11350.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,1,vqe_9_circuit,vqe,9,circuit,0.011139130434782606,0.01465111111111111,0.015061111111111102,0.42500000000000004,0.42500000000000004,11500.0,11500.0,5
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_10_circuit,dj,10,circuit,0.010971706586826403,0.012259430274721896,0.012713029315960904,0.5925,0.58625,16300.0,8275.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_11_circuit,dj,11,circuit,0.011632072999153302,0.01247342498934232,0.012526122931442051,0.49625,0.4925,20150.0,10150.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_12_circuit,dj,12,circuit,0.012138454355945478,0.013273068306701826,0.013355212355212389,0.40625,0.40625,23750.0,11875.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_13_circuit,dj,13,circuit,0.010801721056721102,0.013001363636363752,0.013247933884297673,0.38187499999999996,0.37875,24725.0,12425.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_14_circuit,dj,14,circuit,0.011604628547308319,0.013722599780418548,0.014157653061224624,0.32625000000000004,0.32625000000000004,26950.0,13475.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_15_circuit,dj,15,circuit,0.012468948602931205,0.01393595973391913,0.014043814432989894,0.254375,0.25125,29825.0,14975.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_4_circuit,dj,4,circuit,0.005034611316763639,0.006383269230769199,0.0065363636363636,0.923125,0.91875,3075.0,1625.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_5_circuit,dj,5,circuit,0.005564265536723189,0.006810786163522018,0.007008333333333349,0.8975,0.8975,4100.0,2050.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_6_circuit,dj,6,circuit,0.006406313131313128,0.008889772727272767,0.009118181818181864,0.815,0.815,7400.0,3700.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_7_circuit,dj,7,circuit,0.007361019163763058,0.009598864356087257,0.010032653061224509,0.755,0.75125,9800.0,4975.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_8_circuit,dj,8,circuit,0.009065509679370833,0.01078445864067442,0.010921917808219233,0.7075,0.7050000000000001,11700.0,5900.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,dj_9_circuit,dj,9,circuit,0.009950000811846476,0.011934449087479142,0.011980747126436774,0.64,0.6375,14400.0,7250.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_4_circuit,qaoa,4,circuit,0.0066682803468208485,0.008679276315789465,0.0087,0.75,0.75,10000.0,5000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_5_circuit,qaoa,5,circuit,0.007923958333333338,0.010237832512315258,0.010478571428571419,0.47625,0.47625,20950.0,10475.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_6_circuit,qaoa,6,circuit,0.006124295118750267,0.006954744205765969,0.007159482758620684,0.23875000000000002,0.23875000000000002,30450.0,15225.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_4_circuit,qft,4,circuit,0.009552867781552128,0.01139803571428572,0.011459890109890115,0.55375,0.55375,17850.0,8925.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_5_circuit,qft,5,circuit,0.007103306223479494,0.00870918144494498,0.00937844129554657,0.27875,0.27875,28850.0,14425.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_6_circuit,qft,6,circuit,0.0,0.0009701388888888868,0.0017638888888888886,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_4_circuit,qnn,4,circuit,0.009357179092269673,0.01294794341480884,0.013110457516339843,0.5925,0.5925,16300.0,8150.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_5_circuit,qnn,5,circuit,0.007451759530791788,0.009111320583976835,0.009240624999999997,0.38749999999999996,0.38749999999999996,24500.0,12250.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_6_circuit,qnn,6,circuit,0.004643907361137808,0.005881461275665053,0.005883237822349578,0.11375000000000002,0.11375000000000002,35450.0,17725.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_4_circuit,random,4,circuit,0.007210895289771424,0.009457349817457677,0.009630434782608666,0.66875,0.66875,13250.0,6625.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_5_circuit,random,5,circuit,0.006846157611355848,0.007603575201760821,0.00773063829787232,0.443125,0.4425,22275.0,11150.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_6_circuit,random,6,circuit,0.0027339440966194107,0.005499730036297645,0.005607894736842103,0.04375000000000001,0.04375000000000001,38250.0,19125.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_10_circuit,vqe,10,circuit,0.012872335660116682,0.014907848561162656,0.015065068493150716,0.46687500000000004,0.46375,21325.0,10725.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_11_circuit,vqe,11,circuit,0.012597319209039518,0.015579780930232549,0.015947674418604642,0.53125,0.53,18750.0,9400.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_12_circuit,vqe,12,circuit,0.012864308855291613,0.016189898669086506,0.017693859649122817,0.42312500000000003,0.42125,23075.0,11575.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_13_circuit,vqe,13,circuit,0.010107935916542417,0.013676644670348518,0.014182077625570727,0.20625000000000004,0.20625000000000004,31750.0,15875.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_14_circuit,vqe,14,circuit,0.0033753213367610033,0.01203869224752843,0.012161221374045827,0.028749999999999998,0.028749999999999998,38850.0,19425.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_15_circuit,vqe,15,circuit,0.0,0.008510488696808547,0.008980965909091016,0.0,0.0,40000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_4_circuit,vqe,4,circuit,0.003577571770334951,0.005370288888888869,0.0057888888888888565,0.8987499999999999,0.8987499999999999,4050.0,2025.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_5_circuit,vqe,5,circuit,0.006744174757281566,0.009030453296703305,0.00917582417582418,0.7625,0.7625,9500.0,4750.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_6_circuit,vqe,6,circuit,0.006402329192546609,0.009183580727372898,0.010234453781512583,0.8243750000000001,0.8200000000000001,7025.0,3600.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_7_circuit,vqe,7,circuit,0.007182629610742801,0.009782302631578938,0.011596428571428574,0.680625,0.67625,12775.0,6475.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_8_circuit,vqe,8,circuit,0.009520501047545041,0.011872623342175079,0.012883965517241401,0.5825,0.5825,16700.0,8350.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,2,vqe_9_circuit,vqe,9,circuit,0.010216514308426058,0.01218239804337579,0.012308580858085859,0.5725,0.5725,17100.0,8550.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_10_circuit,dj,10,circuit,0.010176160337552791,0.01093611976158188,0.010962403100775295,0.6158333333333333,0.6125,23050.0,7750.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_11_circuit,dj,11,circuit,0.010723313492063532,0.01145925346077789,0.01163414634146346,0.52,0.52,28800.0,9600.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_12_circuit,dj,12,circuit,0.011797968957359687,0.013153979698462505,0.013205582922824331,0.49000000000000005,0.48125,30600.0,10375.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_13_circuit,dj,13,circuit,0.011058849379132407,0.012708336471262127,0.0128598384728342,0.42000000000000004,0.42000000000000004,34800.0,11600.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_14_circuit,dj,14,circuit,0.011365966642234455,0.012538161893629591,0.012634745762711903,0.35375,0.35375,38775.0,12925.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_15_circuit,dj,15,circuit,0.011605892309678602,0.013058947786131819,0.013865380116958795,0.26999999999999996,0.2675,43800.0,14650.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_4_circuit,dj,4,circuit,0.005154744469870318,0.0074842884990253475,0.00808148148148145,0.9337500000000001,0.9337500000000001,3975.0,1325.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_5_circuit,dj,5,circuit,0.004478418803418769,0.0061495299145299075,0.006233760683760692,0.9025,0.9025,5850.0,1950.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_6_circuit,dj,6,circuit,0.005843529974959459,0.008133495723068698,0.009413565891472873,0.85375,0.85375,8775.0,2925.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_7_circuit,dj,7,circuit,0.007333846390641814,0.008303055555555569,0.008305555555555535,0.78,0.78,13200.0,4400.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_8_circuit,dj,8,circuit,0.007996070739149368,0.009606575101738842,0.010095911949685607,0.7462500000000001,0.7462500000000001,15225.0,5075.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,dj_9_circuit,dj,9,circuit,0.009206598006306608,0.010061727474619303,0.01020939086294417,0.6799999999999999,0.6799999999999999,19200.0,6400.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_4_circuit,qaoa,4,circuit,0.0070323791348600425,0.010187291666666655,0.011104166666666646,0.7825,0.78125,13050.0,4375.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_5_circuit,qaoa,5,circuit,0.00763662386302834,0.009554824872464833,0.010139952718676102,0.55875,0.55875,26475.0,8825.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_6_circuit,qaoa,6,circuit,0.006860899188770383,0.007196408648603305,0.007285877862595438,0.3375,0.3375,39750.0,13250.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_7_circuit,qaoa,7,circuit,0.002341153399952547,0.004049736603088102,0.004217801998183465,0.026249999999999996,0.026249999999999996,58425.0,19475.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb2_k2_eps0p001,hierarchical_local_aggregate,shot_proportional,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
