split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max
stratified_size_rep022,stratified_size,22,b50_lb2_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.028489583333333277,0.03374414411335881,0.058008606613901795,0.06967499999999627,0.11,0.92,1.0,0.73875,0.22843750000000002,0.73875,13550.0,5225.0,0.058008606613901795,0.06967499999999627
stratified_size_rep022,stratified_size,22,b50_lb2_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.028489583333333277,0.03374414411335881,0.058008606613901795,0.06967499999999627,0.11,0.92,1.0,0.73875,0.22843750000000002,0.73875,13550.0,5225.0,0.058008606613901795,0.06967499999999627
stratified_size_rep022,stratified_size,22,b50_lb2_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.02830878484768689,0.03361060850658888,0.05799516462206706,0.06967499999999627,0.11,0.92,1.0,0.73875,0.22843750000000002,0.73875,13500.0,5225.0,0.05799516462206706,0.06967499999999627
stratified_size_rep022,stratified_size,22,b50_lb2_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.028588204045059375,0.03394103020095523,0.058008606613901795,0.06967499999999627,0.11333333333333333,0.92,1.0,0.73875,0.22843750000000002,0.73875,13500.0,5225.0,0.058008606613901795,0.06967499999999627
stratified_size_rep022,stratified_size,22,b50_lb2_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.028455699588045388,0.03394103020095523,0.058008606613901795,0.06967499999999627,0.11333333333333333,0.92,1.0,0.73875,0.22843750000000002,0.73875,13500.0,5225.0,0.058008606613901795,0.06967499999999627
stratified_size_rep022,stratified_size,22,b50_lb2_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.017869663575665537,0.02624906574751877,0.0431805215917035,0.06967499999999627,0.17,0.9733333333333334,1.0,0.56375,0.13153124999999996,0.55375,18000.0,8925.0,0.0431805215917035,0.06967499999999627
stratified_size_rep022,stratified_size,22,b50_lb2_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01795506509376813,0.026917805351307215,0.04287057713159522,0.06967499999999627,0.17333333333333334,0.9733333333333334,1.0,0.56375,0.13153124999999996,0.55375,18000.0,8925.0,0.04287057713159522,0.06967499999999627
stratified_size_rep022,stratified_size,22,b50_lb2_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.017973630570872427,0.02632655238431911,0.043186737276892595,0.06967499999999627,0.17,0.9733333333333334,1.0,0.56375,0.13153124999999996,0.55375,18000.0,8925.0,0.043186737276892595,0.06967499999999627
stratified_size_rep023,stratified_size,23,b50_lb2_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.028308240796836262,0.034015157102504814,0.058008606613901795,0.06967499999999627,0.09333333333333334,0.9166666666666666,1.0,0.755625,0.249375,0.755625,12750.0,4887.5,0.058008606613901795,0.06967499999999627
stratified_size_rep023,stratified_size,23,b50_lb2_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.028308240796836262,0.034015157102504814,0.058008606613901795,0.06967499999999627,0.09333333333333334,0.9166666666666666,1.0,0.755625,0.249375,0.755625,12750.0,4887.5,0.058008606613901795,0.06967499999999627
stratified_size_rep023,stratified_size,23,b50_lb2_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.028308240796836262,0.034015157102504814,0.058008606613901795,0.06967499999999627,0.09333333333333334,0.9166666666666666,1.0,0.755625,0.249375,0.755625,12750.0,4887.5,0.058008606613901795,0.06967499999999627
stratified_size_rep023,stratified_size,23,b50_lb2_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.028175749620407302,0.03383492930989786,0.05799516462206706,0.06967499999999627,0.09333333333333334,0.9166666666666666,1.0,0.755625,0.249375,0.755625,12600.0,4887.5,0.05799516462206706,0.06967499999999627
stratified_size_rep023,stratified_size,23,b50_lb2_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.028308240796836262,0.03423739756671174,0.058008606613901795,0.06967499999999627,0.09666666666666666,0.9166666666666666,1.0,0.755625,0.249375,0.755625,12600.0,4887.5,0.058008606613901795,0.06967499999999627
stratified_size_rep023,stratified_size,23,b50_lb2_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.028235279304029054,0.03423739756671174,0.058008606613901795,0.06967499999999627,0.09666666666666666,0.9166666666666666,1.0,0.755625,0.249375,0.755625,12600.0,4887.5,0.058008606613901795,0.06967499999999627
stratified_size_rep023,stratified_size,23,b50_lb2_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.018497760360369105,0.027096623595063693,0.045642867542259484,0.06967499999999627,0.16,0.97,1.0,0.61625,0.13624999999999998,0.59375,17550.0,8125.0,0.045642867542259484,0.06967499999999627
stratified_size_rep023,stratified_size,23,b50_lb2_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.018399226918798653,0.027917032529775725,0.0456243220579925,0.06967499999999627,0.16333333333333333,0.97,1.0,0.61625,0.13624999999999998,0.59375,17550.0,8125.0,0.0456243220579925,0.06967499999999627
stratified_size_rep023,stratified_size,23,b50_lb2_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01851166202612978,0.027094784421573335,0.04564083021456721,0.06967499999999627,0.16,0.97,1.0,0.61625,0.13624999999999998,0.59375,17550.0,8125.0,0.04564083021456721,0.06967499999999627
stratified_size_rep024,stratified_size,24,b50_lb2_k2_eps0p005,aggregate_only_sync,confidence,300,60,5,0.028681343142803566,0.034309076482889285,0.058008606613901795,0.06967499999999627,0.09666666666666666,0.9133333333333333,1.0,0.801875,0.37093750000000003,0.801875,10725.0,3962.5,0.058008606613901795,0.06967499999999627
stratified_size_rep024,stratified_size,24,b50_lb2_k2_eps0p005,aggregate_only_sync,shot_proportional,300,60,5,0.028681343142803566,0.034309076482889285,0.058008606613901795,0.06967499999999627,0.09666666666666666,0.9133333333333333,1.0,0.801875,0.37093750000000003,0.801875,10725.0,3962.5,0.058008606613901795,0.06967499999999627
stratified_size_rep024,stratified_size,24,b50_lb2_k2_eps0p005,aggregate_only_sync,uniform,300,60,5,0.028681343142803566,0.034309076482889285,0.058008606613901795,0.06967499999999627,0.09666666666666666,0.9133333333333333,1.0,0.801875,0.37093750000000003,0.801875,10725.0,3962.5,0.058008606613901795,0.06967499999999627
stratified_size_rep024,stratified_size,24,b50_lb2_k2_eps0p005,hierarchical_local_aggregate,confidence,300,60,5,0.028313031547723785,0.03415741980280782,0.05799516462206706,0.06967499999999627,0.09666666666666666,0.9133333333333333,1.0,0.8049999999999999,0.37625,0.8049999999999999,10450.0,3900.0,0.05799516462206706,0.06967499999999627
stratified_size_rep024,stratified_size,24,b50_lb2_k2_eps0p005,hierarchical_local_aggregate,shot_proportional,300,60,5,0.02878911140583535,0.03433307776653168,0.058008606613901795,0.06967499999999627,0.1,0.9133333333333333,1.0,0.8049999999999999,0.37625,0.8049999999999999,10450.0,3900.0,0.058008606613901795,0.06967499999999627
stratified_size_rep024,stratified_size,24,b50_lb2_k2_eps0p005,hierarchical_local_aggregate,uniform,300,60,5,0.028724269468236314,0.03433307776653168,0.058008606613901795,0.06967499999999627,0.1,0.9133333333333333,1.0,0.8049999999999999,0.37625,0.8049999999999999,10450.0,3900.0,0.058008606613901795,0.06967499999999627
stratified_size_rep024,stratified_size,24,b50_lb2_k2_eps0p005,local_only_offline_aggregate,confidence,300,60,5,0.01902028235323847,0.02839481342746558,0.046060100586881585,0.06967499999999627,0.15666666666666668,0.9666666666666667,1.0,0.7221875,0.20750000000000002,0.6925,15550.0,6150.0,0.046060100586881585,0.06967499999999627
stratified_size_rep024,stratified_size,24,b50_lb2_k2_eps0p005,local_only_offline_aggregate,shot_proportional,300,60,5,0.01917068221526603,0.02898356138910884,0.04570773638580891,0.06967499999999627,0.16,0.9666666666666667,1.0,0.7221875,0.20750000000000002,0.6925,15550.0,6150.0,0.04570773638580891,0.06967499999999627
stratified_size_rep024,stratified_size,24,b50_lb2_k2_eps0p005,local_only_offline_aggregate,uniform,300,60,5,0.01904589682930293,0.028422461330607433,0.04602139136072841,0.06967499999999627,0.15666666666666668,0.9666666666666667,1.0,0.7221875,0.20750000000000002,0.6925,15550.0,6150.0,0.04602139136072841,0.06967499999999627
